Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
14354,18:55:58.850000,2023-09-16 18:56:32.817196,1.504,1.504,185.8,0.0,0.211,1.459,0.0
14355,18:55:58.875000,2023-09-16 18:56:32.842185,1.582,1.582,189.0,0.0,0.282,1.536,0.0
14356,18:55:58.900000,2023-09-16 18:56:32.867194,1.683,1.683,193.5,0.0,0.386,1.625,0.0
14357,18:55:58.925000,2023-09-16 18:56:32.892201,1.695,1.695,196.1,0.0,0.46,1.613,0.0
14358,18:55:58.950000,2023-09-16 18:56:32.917230,1.709,1.709,199.4,0.0,0.557,1.591,0.0
14359,18:55:58.975000,2023-09-16 18:56:32.942189,1.683,1.683,201.1,0.0,0.592,1.55,0.0
14360,18:55:59,2023-09-16 18:56:32.967202,1.693,1.693,204.1,0.0,0.668,1.534,0.0
14361,18:55:59.025000,2023-09-16 18:56:32.992174,1.686,1.686,206.3,0.0,0.713,1.503,0.0
14362,18:55:59.050000,2023-09-16 18:56:33.017191,1.726,1.702,207.9,2.8,0.761,1.491,0.093
14363,18:55:59.075000,2023-09-16 18:56:33.042176,1.712,1.642,210.3,7.1,0.789,1.407,0.209
14364,18:55:59.100000,2023-09-16 18:56:33.067189,1.69,1.587,213.6,10.6,0.856,1.315,0.312
14365,18:55:59.125000,2023-09-16 18:56:33.092193,1.714,1.583,217.8,13.7,0.957,1.241,0.414
14366,18:55:59.150000,2023-09-16 18:56:33.117182,1.755,1.565,219.5,18.0,0.991,1.198,0.564
14367,18:55:59.175000,2023-09-16 18:56:33.142170,1.793,1.603,220.0,18.0,1.026,1.22,0.564
14368,18:55:59.200000,2023-09-16 18:56:33.167173,1.87,1.68,219.9,18.0,1.069,1.283,0.564
14369,18:55:59.225000,2023-09-16 18:56:33.192170,1.952,1.706,221.9,22.1,1.126,1.269,0.712
14370,18:55:59.250000,2023-09-16 18:56:33.217179,2.005,1.759,221.1,22.1,1.133,1.326,0.712
14371,18:55:59.275000,2023-09-16 18:56:33.242152,2.068,1.822,219.2,22.1,1.117,1.407,0.712
14372,18:55:59.300000,2023-09-16 18:56:33.267164,2.048,1.826,219.0,19.3,1.117,1.413,0.619
14373,18:55:59.325000,2023-09-16 18:56:33.292165,2.064,1.849,220.0,18.8,1.15,1.411,0.618
14374,18:55:59.350000,2023-09-16 18:56:33.317167,2.07,1.837,220.7,19.6,1.152,1.39,0.644
14375,18:55:59.375000,2023-09-16 18:56:33.342162,2.075,1.87,222.5,16.5,1.207,1.35,0.542
14376,18:55:59.400000,2023-09-16 18:56:33.367161,1.947,1.801,226.8,12.2,1.19,1.237,0.392
14377,18:55:59.425000,2023-09-16 18:56:33.392150,1.891,1.738,229.6,14.0,1.197,1.133,0.438
14378,18:55:59.450000,2023-09-16 18:56:33.417133,1.785,1.623,231.7,16.0,1.163,1.004,0.489
14379,18:55:59.475000,2023-09-16 18:56:33.442148,1.722,1.592,231.8,15.1,1.142,0.982,0.426
14380,18:55:59.500000,2023-09-16 18:56:33.467127,1.656,1.526,232.1,15.1,1.117,0.92,0.426
14381,18:55:59.525000,2023-09-16 18:56:33.492139,1.644,1.48,234.6,18.6,1.156,0.842,0.533
14382,18:55:59.550000,2023-09-16 18:56:33.517140,1.599,1.435,234.3,18.6,1.12,0.812,0.533
14383,18:55:59.575000,2023-09-16 18:56:33.542154,1.593,1.434,233.2,18.4,1.1,0.832,0.524
14384,18:55:59.600000,2023-09-16 18:56:33.567138,1.576,1.436,233.0,17.7,1.098,0.837,0.495
14385,18:55:59.625000,2023-09-16 18:56:33.592134,1.52,1.38,228.9,17.7,0.982,0.904,0.495
14386,18:55:59.650000,2023-09-16 18:56:33.617125,1.566,1.426,224.2,17.7,0.975,1.007,0.495
14387,18:55:59.675000,2023-09-16 18:56:33.642109,1.517,1.384,219.8,15.9,0.88,1.04,0.449
14388,18:55:59.700000,2023-09-16 18:56:33.667112,1.46,1.323,209.2,16.9,0.701,1.016,0.445
14389,18:55:59.725000,2023-09-16 18:56:33.692110,1.36,1.247,203.0,13.7,0.582,0.988,0.36
14390,18:55:59.750000,2023-09-16 18:56:33.717103,1.267,1.154,200.2,13.7,0.513,0.914,0.36
14391,18:55:59.775000,2023-09-16 18:56:33.742101,1.108,1.029,191.6,9.2,0.387,0.826,0.248
14392,18:55:59.800000,2023-09-16 18:56:33.767105,1.058,0.979,187.8,9.2,0.305,0.802,0.248
14393,18:55:59.825000,2023-09-16 18:56:33.792096,0.933,0.888,182.9,5.6,0.202,0.746,0.142
14394,18:55:59.850000,2023-09-16 18:56:33.817085,0.827,0.808,171.8,4.4,0.048,0.68,0.068
14395,18:55:59.875000,2023-09-16 18:56:33.842101,0.709,0.69,163.3,5.2,-0.057,0.575,0.072
14396,18:55:59.900000,2023-09-16 18:56:33.867097,0.638,0.619,161.6,5.2,-0.118,0.529,0.072
14397,18:55:59.925000,2023-09-16 18:56:33.892092,0.594,0.575,157.9,5.4,-0.169,0.488,0.074
14398,18:55:59.950000,2023-09-16 18:56:33.917093,0.574,0.568,163.7,2.4,-0.097,0.507,0.027
14399,18:55:59.975000,2023-09-16 18:56:33.942055,0.636,0.63,164.8,2.4,-0.086,0.57,0.027
14400,18:56:00,2023-09-16 18:56:33.967065,0.71,0.704,164.3,2.4,-0.093,0.644,0.027
14401,18:56:00.025000,2023-09-16 18:56:33.992054,0.794,0.788,168.2,3.4,-0.079,0.735,0.032
14402,18:56:00.050000,2023-09-16 18:56:34.017046,0.817,0.811,168.4,3.4,-0.076,0.758,0.032
14403,18:56:00.075000,2023-09-16 18:56:34.042062,0.849,0.843,169.7,3.4,-0.062,0.791,0.032
14404,18:56:00.100000,2023-09-16 18:56:34.067058,0.868,0.868,175.8,1.0,-0.013,0.848,0.006
14405,18:56:00.125000,2023-09-16 18:56:34.092061,0.957,0.957,181.9,0.2,0.029,0.947,0.002
14406,18:56:00.150000,2023-09-16 18:56:34.117064,1.023,1.023,180.9,0.2,0.03,1.014,0.002
14407,18:56:00.175000,2023-09-16 18:56:34.142079,1.076,1.076,184.8,0.0,0.087,1.062,0.0
14408,18:56:00.200000,2023-09-16 18:56:34.167061,1.111,1.111,184.8,0.0,0.092,1.097,0.0
14409,18:56:00.225000,2023-09-16 18:56:34.192061,1.087,1.087,185.8,0.0,0.109,1.072,0.0
14410,18:56:00.250000,2023-09-16 18:56:34.217054,1.065,1.065,186.1,0.0,0.115,1.05,0.0
14411,18:56:00.275000,2023-09-16 18:56:34.242061,1.057,1.057,187.9,0.0,0.147,1.039,0.0
14412,18:56:00.300000,2023-09-16 18:56:34.267080,1.014,1.014,191.9,0.0,0.188,0.981,0.0
14413,18:56:00.325000,2023-09-16 18:56:34.292100,0.954,0.954,200.9,0.0,0.207,0.892,0.0
14414,18:56:00.350000,2023-09-16 18:56:34.317056,0.91,0.91,207.7,0.0,0.247,0.824,0.0
14415,18:56:00.375000,2023-09-16 18:56:34.342056,0.913,0.805,212.4,8.3,0.242,0.715,0.122
14416,18:56:00.400000,2023-09-16 18:56:34.367069,0.865,0.757,225.4,8.3,0.271,0.516,0.122
14417,18:56:00.425000,2023-09-16 18:56:34.392050,0.876,0.711,236.6,14.1,0.277,0.369,0.225
14418,18:56:00.450000,2023-09-16 18:56:34.417044,0.9,0.709,231.4,17.7,0.188,0.34,0.304
14419,18:56:00.475000,2023-09-16 18:56:34.442020,1.028,0.837,227.2,17.7,0.05,0.433,0.304
14420,18:56:00.500000,2023-09-16 18:56:34.467015,0.991,0.794,215.2,20.3,0.0,0.303,0.332
14421,18:56:00.525000,2023-09-16 18:56:34.492032,0.926,0.729,204.4,20.3,-0.066,0.202,0.332
14422,18:56:00.550000,2023-09-16 18:56:34.517019,0.898,0.68,194.6,26.7,-0.121,0.16,0.365
14423,18:56:00.575000,2023-09-16 18:56:34.542019,0.969,0.751,182.5,26.7,-0.19,0.251,0.365
14424,18:56:00.600000,2023-09-16 18:56:34.567016,1.025,0.807,172.8,26.7,-0.277,0.317,0.365
14425,18:56:00.625000,2023-09-16 18:56:34.592031,0.999,0.885,163.3,20.1,-0.349,0.38,0.271
14426,18:56:00.650000,2023-09-16 18:56:34.617020,0.996,0.859,143.5,24.4,-0.455,0.48,0.328
14427,18:56:00.675000,2023-09-16 18:56:34.642016,0.969,0.871,124.3,22.2,-0.566,0.565,0.28
14428,18:56:00.700000,2023-09-16 18:56:34.667028,0.954,0.864,122.8,21.8,-0.578,0.539,0.263
14429,18:56:00.725000,2023-09-16 18:56:34.692017,0.837,0.727,120.8,25.3,-0.528,0.401,0.326
14430,18:56:00.750000,2023-09-16 18:56:34.717002,0.899,0.785,127.8,25.0,-0.567,0.504,0.348
14431,18:56:00.775000,2023-09-16 18:56:34.741998,1.073,0.956,134.1,25.9,-0.63,0.688,0.382
14432,18:56:00.800000,2023-09-16 18:56:34.766994,1.142,1.046,138.1,19.5,-0.649,0.781,0.349
14433,18:56:00.825000,2023-09-16 18:56:34.792002,1.184,1.088,138.3,19.5,-0.663,0.82,0.349
14434,18:56:00.850000,2023-09-16 18:56:34.817004,1.208,1.112,138.8,19.5,-0.666,0.845,0.349
14435,18:56:00.875000,2023-09-16 18:56:34.841989,1.257,1.165,139.6,17.8,-0.683,0.898,0.321
14436,18:56:00.900000,2023-09-16 18:56:34.866995,1.296,1.227,142.9,13.5,-0.681,0.978,0.264
14437,18:56:00.925000,2023-09-16 18:56:34.891993,1.305,1.254,146.1,9.9,-0.662,1.03,0.209
14438,18:56:00.950000,2023-09-16 18:56:34.917007,1.277,1.244,148.9,6.7,-0.622,1.054,0.147
14439,18:56:00.975000,2023-09-16 18:56:34.941999,1.272,1.259,151.6,3.2,-0.596,1.095,0.084
14440,18:56:01,2023-09-16 18:56:34.967001,1.232,1.229,153.8,0.9,-0.548,1.096,0.034
14441,18:56:01.025000,2023-09-16 18:56:34.991996,1.123,1.123,153.6,0.0,-0.5,1.002,0.0
14442,18:56:01.050000,2023-09-16 18:56:35.016980,1.139,1.139,152.1,0.0,-0.534,1.003,0.0
14443,18:56:01.075000,2023-09-16 18:56:35.041983,1.101,1.101,150.9,0.0,-0.537,0.957,0.0
14444,18:56:01.100000,2023-09-16 18:56:35.066980,1.089,1.089,150.0,0.0,-0.547,0.938,0.0
14445,18:56:01.125000,2023-09-16 18:56:35.091970,1.033,1.033,149.2,0.0,-0.528,0.883,0.0
14446,18:56:01.150000,2023-09-16 18:56:35.116966,1.004,1.004,148.0,0.0,-0.534,0.846,0.0
14447,18:56:01.175000,2023-09-16 18:56:35.141970,1.014,1.014,147.4,0.0,-0.548,0.85,0.0
14448,18:56:01.200000,2023-09-16 18:56:35.166995,1.017,1.017,146.9,0.0,-0.557,0.849,0.0
14449,18:56:01.225000,2023-09-16 18:56:35.191975,1.009,1.009,146.8,0.0,-0.554,0.841,0.0
14450,18:56:01.250000,2023-09-16 18:56:35.216969,1.016,1.016,146.9,0.0,-0.555,0.849,0.0
14451,18:56:01.275000,2023-09-16 18:56:35.241950,1.011,1.011,147.6,0.0,-0.542,0.85,0.0
14452,18:56:01.300000,2023-09-16 18:56:35.266960,0.99,0.99,148.7,0.0,-0.513,0.842,0.0
14453,18:56:01.325000,2023-09-16 18:56:35.291941,1.006,1.006,151.3,0.0,-0.473,0.876,0.0
14454,18:56:01.350000,2023-09-16 18:56:35.316937,0.994,0.994,153.4,0.0,-0.432,0.881,0.0
14455,18:56:01.375000,2023-09-16 18:56:35.341958,0.994,0.994,154.8,0.0,-0.413,0.892,0.0
14456,18:56:01.400000,2023-09-16 18:56:35.366951,0.994,0.994,155.9,0.0,-0.397,0.902,0.0
14457,18:56:01.425000,2023-09-16 18:56:35.391940,1.005,1.005,156.8,0.0,-0.386,0.92,0.0
14458,18:56:01.450000,2023-09-16 18:56:35.416911,1.028,1.028,157.9,0.0,-0.38,0.95,0.0
14459,18:56:01.475000,2023-09-16 18:56:35.441940,1.02,1.02,158.4,0.0,-0.37,0.947,0.0
14460,18:56:01.500000,2023-09-16 18:56:35.466936,1.035,1.035,159.7,0.0,-0.355,0.969,0.0
14461,18:56:01.525000,2023-09-16 18:56:35.491920,1.04,1.04,160.1,0.0,-0.35,0.976,0.0
14462,18:56:01.550000,2023-09-16 18:56:35.516919,1.054,1.054,160.4,0.0,-0.349,0.991,0.0
14463,18:56:01.575000,2023-09-16 18:56:35.541927,1.059,1.059,159.3,0.0,-0.374,0.99,0.0
14464,18:56:01.600000,2023-09-16 18:56:35.566929,1.051,1.051,158.2,0.0,-0.39,0.977,0.0
14465,18:56:01.625000,2023-09-16 18:56:35.591916,1.057,1.057,157.4,0.0,-0.404,0.977,0.0
14466,18:56:01.650000,2023-09-16 18:56:35.616898,1.114,1.114,157.2,0.0,-0.433,1.026,0.0
14467,18:56:01.675000,2023-09-16 18:56:35.641892,1.073,1.073,148.3,-0.4,-0.461,0.881,-0.005
14468,18:56:01.700000,2023-09-16 18:56:35.666915,1.107,1.107,147.1,-0.4,-0.501,0.897,-0.005
14469,18:56:01.725000,2023-09-16 18:56:35.691909,1.074,1.074,142.1,-0.4,-0.521,0.831,-0.005
14470,18:56:01.750000,2023-09-16 18:56:35.716919,1.069,1.069,141.1,-0.4,-0.536,0.82,-0.005
14471,18:56:01.775000,2023-09-16 18:56:35.741915,1.091,1.091,140.9,-0.4,-0.548,0.839,-0.005
14472,18:56:01.800000,2023-09-16 18:56:35.766898,1.113,1.113,140.7,-0.4,-0.561,0.857,-0.005
14473,18:56:01.825000,2023-09-16 18:56:35.791907,1.044,1.023,137.1,4.8,-0.544,0.76,0.038
14474,18:56:01.850000,2023-09-16 18:56:35.816878,1.064,1.043,138.0,4.8,-0.536,0.783,0.038
14475,18:56:01.875000,2023-09-16 18:56:35.841908,1.071,0.975,136.5,12.2,-0.505,0.721,0.137
14476,18:56:01.900000,2023-09-16 18:56:35.866911,0.972,0.876,132.5,12.2,-0.485,0.606,0.137
14477,18:56:01.925000,2023-09-16 18:56:35.891888,0.997,0.901,137.0,12.6,-0.507,0.68,0.142
14478,18:56:01.950000,2023-09-16 18:56:35.916867,1.043,0.926,134.3,15.3,-0.576,0.637,0.231
14479,18:56:01.975000,2023-09-16 18:56:35.941867,1.181,1.051,135.0,17.4,-0.686,0.697,0.3
14480,18:56:02,2023-09-16 18:56:35.966884,1.283,1.144,131.4,19.2,-0.813,0.702,0.362
14481,18:56:02.025000,2023-09-16 18:56:35.992003,1.344,1.188,127.6,21.6,-0.913,0.671,0.438
14482,18:56:02.050000,2023-09-16 18:56:36.016851,1.387,1.22,124.6,23.6,-0.995,0.65,0.499
14483,18:56:02.075000,2023-09-16 18:56:36.041873,1.541,1.389,125.6,19.8,-1.114,0.77,0.508
14484,18:56:02.100000,2023-09-16 18:56:36.066858,1.681,1.529,123.6,19.8,-1.229,0.868,0.508
14485,18:56:02.125000,2023-09-16 18:56:36.091858,1.816,1.727,124.4,14.2,-1.355,1.022,0.482
14486,18:56:02.150000,2023-09-16 18:56:36.116844,2.006,1.917,127.2,14.2,-1.458,1.191,0.482
14487,18:56:02.175000,2023-09-16 18:56:36.141846,2.162,2.073,130.2,14.2,-1.519,1.358,0.482
14488,18:56:02.200000,2023-09-16 18:56:36.166860,2.368,2.297,133.4,12.2,-1.566,1.622,0.445
14489,18:56:02.225000,2023-09-16 18:56:36.191858,2.463,2.405,137.4,10.1,-1.526,1.806,0.376
14490,18:56:02.250000,2023-09-16 18:56:36.216859,2.663,2.611,140.9,9.1,-1.524,2.072,0.37
14491,18:56:02.275000,2023-09-16 18:56:36.241857,2.762,2.727,143.3,6.7,-1.547,2.217,0.294
14492,18:56:02.300000,2023-09-16 18:56:36.266853,2.842,2.818,144.6,4.7,-1.577,2.315,0.233
14493,18:56:02.325000,2023-09-16 18:56:36.291841,2.923,2.905,145.6,3.3,-1.603,2.409,0.181
14494,18:56:02.350000,2023-09-16 18:56:36.316827,2.924,2.906,145.6,3.3,-1.605,2.408,0.181
14495,18:56:02.375000,2023-09-16 18:56:36.341833,2.92,2.898,145.7,3.6,-1.596,2.404,0.192
14496,18:56:02.400000,2023-09-16 18:56:36.366828,2.938,2.916,146.1,3.6,-1.594,2.428,0.192
14497,18:56:02.425000,2023-09-16 18:56:36.391835,3.011,2.986,147.0,4.4,-1.592,2.512,0.238
14498,18:56:02.450000,2023-09-16 18:56:36.416822,2.891,2.869,147.2,3.7,-1.525,2.415,0.186
14499,18:56:02.475000,2023-09-16 18:56:36.441825,2.876,2.849,147.5,4.8,-1.503,2.403,0.239
14500,18:56:02.500000,2023-09-16 18:56:36.466845,2.705,2.681,147.1,4.0,-1.448,2.243,0.183
14501,18:56:02.525000,2023-09-16 18:56:36.491825,2.693,2.669,147.6,4.0,-1.418,2.247,0.183
14502,18:56:02.550000,2023-09-16 18:56:36.516825,2.772,2.744,149.1,4.8,-1.389,2.35,0.232
14503,18:56:02.575000,2023-09-16 18:56:36.541801,2.829,2.801,150.4,4.8,-1.358,2.433,0.232
14504,18:56:02.600000,2023-09-16 18:56:36.566806,2.858,2.83,151.7,4.8,-1.319,2.489,0.232
14505,18:56:02.625000,2023-09-16 18:56:36.591942,2.951,2.934,153.1,3.7,-1.316,2.613,0.206
14506,18:56:02.650000,2023-09-16 18:56:36.616809,2.969,2.952,153.2,3.7,-1.321,2.632,0.206
14507,18:56:02.675000,2023-09-16 18:56:36.641801,3.001,2.984,153.0,3.7,-1.348,2.653,0.208
14508,18:56:02.700000,2023-09-16 18:56:36.666790,2.96,2.943,152.6,3.7,-1.344,2.608,0.208
14509,18:56:02.725000,2023-09-16 18:56:36.691797,2.887,2.875,151.5,2.6,-1.353,2.527,0.155
14510,18:56:02.750000,2023-09-16 18:56:36.716796,2.894,2.882,150.9,2.6,-1.381,2.519,0.155
14511,18:56:02.775000,2023-09-16 18:56:36.741801,2.85,2.838,150.7,2.6,-1.364,2.478,0.155
14512,18:56:02.800000,2023-09-16 18:56:36.766789,2.717,2.709,150.4,1.8,-1.323,2.356,0.106
14513,18:56:02.825000,2023-09-16 18:56:36.791790,2.571,2.563,149.8,1.8,-1.28,2.215,0.106
14514,18:56:02.850000,2023-09-16 18:56:36.816820,2.534,2.526,148.9,1.8,-1.298,2.164,0.106
14515,18:56:02.875000,2023-09-16 18:56:36.841774,2.53,2.523,148.4,1.7,-1.32,2.148,0.1
14516,18:56:02.900000,2023-09-16 18:56:36.866785,2.619,2.608,149.1,2.6,-1.33,2.239,0.159
14517,18:56:02.925000,2023-09-16 18:56:36.891765,2.592,2.58,149.6,2.6,-1.29,2.23,0.157
14518,18:56:02.950000,2023-09-16 18:56:36.916770,2.735,2.719,150.4,3.5,-1.318,2.373,0.216
14519,18:56:02.975000,2023-09-16 18:56:36.941774,2.797,2.781,150.8,3.5,-1.337,2.434,0.216
14520,18:56:03,2023-09-16 18:56:36.966769,2.824,2.808,151.1,3.5,-1.339,2.464,0.216
14521,18:56:03.025000,2023-09-16 18:56:36.991774,2.836,2.82,151.6,3.5,-1.331,2.483,0.216
14522,18:56:03.050000,2023-09-16 18:56:37.016779,2.877,2.861,151.0,3.5,-1.372,2.506,0.216
14523,18:56:03.075000,2023-09-16 18:56:37.041764,2.914,2.898,151.1,3.5,-1.387,2.54,0.216
14524,18:56:03.100000,2023-09-16 18:56:37.066770,2.901,2.885,150.8,3.5,-1.393,2.521,0.216
14525,18:56:03.125000,2023-09-16 18:56:37.091757,2.809,2.797,150.4,2.6,-1.366,2.435,0.164
14526,18:56:03.150000,2023-09-16 18:56:37.116759,2.675,2.667,150.1,1.7,-1.317,2.314,0.105
14527,18:56:03.175000,2023-09-16 18:56:37.141760,2.534,2.53,149.3,0.9,-1.281,2.176,0.059
14528,18:56:03.200000,2023-09-16 18:56:37.166764,2.36,2.36,148.4,0.0,-1.238,2.006,0.0
14529,18:56:03.225000,2023-09-16 18:56:37.191743,2.314,2.314,147.4,0.0,-1.244,1.947,0.0
14530,18:56:03.250000,2023-09-16 18:56:37.216742,2.237,2.232,146.3,1.4,-1.229,1.855,0.046
14531,18:56:03.275000,2023-09-16 18:56:37.241743,2.206,2.196,145.0,2.6,-1.248,1.798,0.091
14532,18:56:03.300000,2023-09-16 18:56:37.266751,2.119,2.109,145.3,2.6,-1.193,1.729,0.091
14533,18:56:03.325000,2023-09-16 18:56:37.291731,2.063,2.053,144.8,2.6,-1.179,1.671,0.091
14534,18:56:03.350000,2023-09-16 18:56:37.316707,2.009,1.999,144.5,2.6,-1.154,1.622,0.091
14535,18:56:03.375000,2023-09-16 18:56:37.341740,1.977,1.955,143.9,4.6,-1.145,1.574,0.16
14536,18:56:03.400000,2023-09-16 18:56:37.366727,1.939,1.906,142.9,6.6,-1.147,1.514,0.226
14537,18:56:03.425000,2023-09-16 18:56:37.391740,1.886,1.853,142.5,6.6,-1.128,1.464,0.226
14538,18:56:03.450000,2023-09-16 18:56:37.416719,1.858,1.825,142.7,6.6,-1.107,1.444,0.226
14539,18:56:03.475000,2023-09-16 18:56:37.441712,1.759,1.726,144.5,6.6,-1.014,1.384,0.226
14540,18:56:03.500000,2023-09-16 18:56:37.466713,1.719,1.691,146.6,5.2,-0.944,1.388,0.18
14541,18:56:03.525000,2023-09-16 18:56:37.491697,1.585,1.546,146.7,7.8,-0.849,1.279,0.182
14542,18:56:03.550000,2023-09-16 18:56:37.516757,1.467,1.428,149.5,7.8,-0.772,1.182,0.182
14543,18:56:03.575000,2023-09-16 18:56:37.541741,1.308,1.269,154.2,7.8,-0.667,1.054,0.182
14544,18:56:03.600000,2023-09-16 18:56:37.566713,1.157,1.118,157.1,7.8,-0.563,0.94,0.182
14545,18:56:03.625000,2023-09-16 18:56:37.591716,0.968,0.941,160.0,5.8,-0.444,0.807,0.113
14546,18:56:03.650000,2023-09-16 18:56:37.616704,0.898,0.774,150.1,12.0,-0.338,0.653,0.171
14547,18:56:03.675000,2023-09-16 18:56:37.641691,0.829,0.705,143.2,12.0,-0.324,0.513,0.171
14548,18:56:03.700000,2023-09-16 18:56:37.666686,0.747,0.62,135.0,13.4,-0.315,0.319,0.196
14549,18:56:03.725000,2023-09-16 18:56:37.691684,0.708,0.552,125.3,18.4,-0.317,0.184,0.258
14550,18:56:03.750000,2023-09-16 18:56:37.716690,0.665,0.492,115.7,21.7,-0.34,0.003,0.316
14551,18:56:03.775000,2023-09-16 18:56:37.741737,0.686,0.472,131.0,24.5,-0.264,-0.059,0.357
14552,18:56:03.800000,2023-09-16 18:56:37.766720,0.66,0.446,146.5,24.5,-0.256,-0.116,0.357
14553,18:56:03.825000,2023-09-16 18:56:37.791713,0.666,0.452,154.8,24.5,-0.233,-0.141,0.357
14554,18:56:03.850000,2023-09-16 18:56:37.816681,0.769,0.434,143.5,33.3,-0.234,-0.167,0.482
14555,18:56:03.875000,2023-09-16 18:56:37.841695,0.815,0.48,160.7,33.3,-0.214,-0.23,0.482
14556,18:56:03.900000,2023-09-16 18:56:37.866716,0.829,0.527,186.4,31.4,-0.147,-0.248,0.482
14557,18:56:03.925000,2023-09-16 18:56:37.891686,0.862,0.551,193.0,33.8,-0.138,-0.148,0.527
14558,18:56:03.950000,2023-09-16 18:56:37.916661,0.908,0.6,201.1,32.4,-0.129,0.015,0.502
14559,18:56:03.975000,2023-09-16 18:56:37.941662,0.903,0.624,203.5,27.4,-0.159,0.034,0.44
14560,18:56:04,2023-09-16 18:56:37.966708,0.953,0.605,202.7,30.4,-0.137,0.033,0.522
14561,18:56:04.025000,2023-09-16 18:56:37.991670,1.013,0.722,187.8,23.8,-0.266,0.177,0.434
14562,18:56:04.050000,2023-09-16 18:56:38.016668,1.041,0.75,163.2,23.8,-0.317,0.191,0.434
14563,18:56:04.075000,2023-09-16 18:56:38.041667,1.078,0.787,142.8,23.8,-0.406,0.174,0.434
14564,18:56:04.100000,2023-09-16 18:56:38.066660,1.044,0.862,143.5,17.9,-0.475,0.143,0.353
14565,18:56:04.125000,2023-09-16 18:56:38.091656,1.057,0.864,119.4,21.2,-0.55,0.206,0.39
14566,18:56:04.150000,2023-09-16 18:56:38.116644,0.991,0.873,96.3,15.8,-0.673,0.207,0.277
14567,18:56:04.175000,2023-09-16 18:56:38.141640,0.94,0.829,88.4,14.7,-0.658,0.1,0.246
14568,18:56:04.200000,2023-09-16 18:56:38.166642,0.858,0.745,79.2,16.0,-0.63,-0.059,0.26
14569,18:56:04.225000,2023-09-16 18:56:38.191704,0.875,0.762,85.6,16.0,-0.601,0.026,0.26
14570,18:56:04.250000,2023-09-16 18:56:38.216651,0.842,0.815,95.4,9.7,-0.601,0.18,0.12
14571,18:56:04.275000,2023-09-16 18:56:38.241644,0.799,0.718,85.7,15.5,-0.553,0.012,0.217
14572,18:56:04.300000,2023-09-16 18:56:38.266636,0.854,0.773,91.7,15.5,-0.561,0.097,0.217
14573,18:56:04.325000,2023-09-16 18:56:38.291624,0.874,0.788,89.9,17.5,-0.565,0.071,0.247
14574,18:56:04.350000,2023-09-16 18:56:38.316646,0.894,0.82,97.5,14.6,-0.563,0.192,0.203
14575,18:56:04.375000,2023-09-16 18:56:38.341654,0.929,0.837,100.3,15.7,-0.565,0.228,0.238
14576,18:56:04.400000,2023-09-16 18:56:38.366645,0.917,0.825,104.8,14.8,-0.554,0.28,0.227
14577,18:56:04.425000,2023-09-16 18:56:38.391635,0.92,0.83,109.9,13.5,-0.561,0.333,0.213
14578,18:56:04.450000,2023-09-16 18:56:38.416678,0.893,0.805,111.5,12.2,-0.545,0.357,0.199
14579,18:56:04.475000,2023-09-16 18:56:38.441627,0.843,0.755,105.4,12.2,-0.541,0.277,0.199
14580,18:56:04.500000,2023-09-16 18:56:38.466648,0.778,0.69,99.1,12.2,-0.543,0.165,0.199
14581,18:56:04.525000,2023-09-16 18:56:38.491620,0.711,0.677,105.5,6.4,-0.543,0.222,0.102
14582,18:56:04.550000,2023-09-16 18:56:38.516631,0.649,0.615,99.3,6.4,-0.528,0.135,0.102
14583,18:56:04.575000,2023-09-16 18:56:38.541622,0.595,0.566,103.6,4.4,-0.494,0.185,0.072
14584,18:56:04.600000,2023-09-16 18:56:38.566616,0.526,0.497,97.4,4.4,-0.466,0.089,0.072
14585,18:56:04.625000,2023-09-16 18:56:38.591611,0.485,0.485,95.2,0.0,-0.468,0.061,0.0
14586,18:56:04.650000,2023-09-16 18:56:38.616616,0.504,0.504,94.6,0.0,-0.489,0.06,0.0
14587,18:56:04.675000,2023-09-16 18:56:38.641611,0.556,0.527,95.6,4.1,-0.504,0.082,0.076
14588,18:56:04.700000,2023-09-16 18:56:38.666608,0.564,0.535,95.5,4.1,-0.511,0.079,0.076
14589,18:56:04.725000,2023-09-16 18:56:38.691613,0.633,0.564,97.1,9.1,-0.538,0.098,0.161
14590,18:56:04.750000,2023-09-16 18:56:38.716605,0.677,0.608,99.2,9.1,-0.576,0.134,0.161
14591,18:56:04.775000,2023-09-16 18:56:38.741608,0.737,0.668,99.0,9.1,-0.633,0.153,0.161
14592,18:56:04.800000,2023-09-16 18:56:38.766594,0.797,0.728,99.3,9.1,-0.693,0.154,0.161
14593,18:56:04.825000,2023-09-16 18:56:38.791592,0.897,0.805,95.9,12.6,-0.758,0.101,0.236
14594,18:56:04.850000,2023-09-16 18:56:38.816586,0.999,0.907,97.1,12.6,-0.86,0.112,0.236
14595,18:56:04.875000,2023-09-16 18:56:38.841579,1.098,1.001,96.3,14.1,-0.954,0.116,0.279
14596,18:56:04.900000,2023-09-16 18:56:38.866578,1.204,1.099,95.6,15.7,-1.053,0.122,0.331
14597,18:56:04.925000,2023-09-16 18:56:38.891541,1.245,1.169,92.8,11.6,-1.136,0.086,0.255
14598,18:56:04.950000,2023-09-16 18:56:38.916551,1.335,1.259,93.7,11.6,-1.227,0.074,0.255
