Date_Time,Altitude
2024-04-22 11:29:51.063166,0.71
2024-04-22 11:29:51.066533,0.705
2024-04-22 11:29:51.070642,0.705
2024-04-22 11:29:51.074881,0.705
2024-04-22 11:29:51.079026,0.705
2024-04-22 11:29:51.083188,0.705
2024-04-22 11:29:51.087350,0.705
2024-04-22 11:29:51.095427,0.705
2024-04-22 11:29:51.096210,0.705
2024-04-22 11:29:51.100691,0.705
2024-04-22 11:29:51.104044,0.705
2024-04-22 11:29:51.108234,0.705
2024-04-22 11:29:51.112462,0.705
2024-04-22 11:29:51.116574,0.705
2024-04-22 11:29:51.120705,0.705
2024-04-22 11:29:51.124982,0.705
2024-04-22 11:29:51.130183,0.705
2024-04-22 11:29:51.133262,0.705
2024-04-22 11:29:51.137423,0.705
2024-04-22 11:29:51.142142,0.705
2024-04-22 11:29:51.145718,0.705
2024-04-22 11:29:51.150002,0.705
2024-04-22 11:29:51.154272,0.705
2024-04-22 11:29:51.158281,0.705
2024-04-22 11:29:51.166493,0.7
2024-04-22 11:29:51.167531,0.705
2024-04-22 11:29:51.171704,0.705
2024-04-22 11:29:51.175034,0.705
2024-04-22 11:29:51.179177,0.7
2024-04-22 11:29:51.183431,0.705
2024-04-22 11:29:51.187586,0.705
2024-04-22 11:29:51.191732,0.7
2024-04-22 11:29:51.195865,0.705
2024-04-22 11:29:51.201233,0.705
2024-04-22 11:29:51.204265,0.705
2024-04-22 11:29:51.208419,0.705
2024-04-22 11:29:51.212583,0.705
2024-04-22 11:29:51.216736,0.7
2024-04-22 11:29:51.220924,0.705
2024-04-22 11:29:51.225154,0.705
2024-04-22 11:29:51.229270,0.705
2024-04-22 11:29:51.237758,0.705
2024-04-22 11:29:51.238523,0.705
2024-04-22 11:29:51.242641,0.705
2024-04-22 11:29:51.246010,0.705
2024-04-22 11:29:51.250466,0.705
2024-04-22 11:29:51.254435,0.705
2024-04-22 11:29:51.258514,0.705
2024-04-22 11:29:51.263026,0.705
2024-04-22 11:29:51.266892,0.705
2024-04-22 11:29:51.272273,0.705
2024-04-22 11:29:51.275969,0.705
2024-04-22 11:29:51.279405,0.705
2024-04-22 11:29:51.283581,0.705
2024-04-22 11:29:51.287795,0.705
2024-04-22 11:29:51.291962,0.705
2024-04-22 11:29:51.296048,0.71
2024-04-22 11:29:51.300302,0.705
2024-04-22 11:29:51.307657,0.705
2024-04-22 11:29:51.309950,0.705
2024-04-22 11:29:51.313616,0.705
2024-04-22 11:29:51.317012,0.705
2024-04-22 11:29:51.321113,0.705
2024-04-22 11:29:51.325354,0.705
2024-04-22 11:29:51.329531,0.705
2024-04-22 11:29:51.333665,0.705
2024-04-22 11:29:51.337816,0.705
2024-04-22 11:29:51.343153,0.705
2024-04-22 11:29:51.346183,0.705
2024-04-22 11:29:51.350439,0.705
2024-04-22 11:29:51.354524,0.705
2024-04-22 11:29:51.358727,0.705
2024-04-22 11:29:51.362887,0.705
2024-04-22 11:29:51.367064,0.705
2024-04-22 11:29:51.371834,0.705
2024-04-22 11:29:51.378595,0.705
2024-04-22 11:29:51.379578,0.705
2024-04-22 11:29:51.384483,0.705
2024-04-22 11:29:51.388008,0.705
2024-04-22 11:29:51.392147,0.705
2024-04-22 11:29:51.396226,0.705
2024-04-22 11:29:51.400540,0.705
2024-04-22 11:29:51.404753,0.7
2024-04-22 11:29:51.408879,0.705
2024-04-22 11:29:51.413974,0.705
2024-04-22 11:29:51.417173,0.705
2024-04-22 11:29:51.422816,0.705
2024-04-22 11:29:51.425463,0.705
2024-04-22 11:29:51.429753,0.705
2024-04-22 11:29:51.434017,0.705
2024-04-22 11:29:51.438138,0.705
2024-04-22 11:29:51.442295,0.705
2024-04-22 11:29:51.446405,0.705
2024-04-22 11:29:51.452945,0.705
2024-04-22 11:29:51.454832,0.705
2024-04-22 11:29:51.459363,0.705
2024-04-22 11:29:51.463172,0.705
2024-04-22 11:29:51.467253,0.705
2024-04-22 11:29:51.471854,0.705
2024-04-22 11:29:51.475649,0.705
2024-04-22 11:29:51.479820,0.705
2024-04-22 11:29:51.487603,0.705
2024-04-22 11:29:51.488363,0.705
2024-04-22 11:29:51.492350,0.705
2024-04-22 11:29:51.496532,0.705
2024-04-22 11:29:51.500762,0.705
2024-04-22 11:29:51.504897,0.705
2024-04-22 11:29:51.509031,0.705
2024-04-22 11:29:51.513311,0.705
2024-04-22 11:29:51.517366,0.705
2024-04-22 11:29:51.524988,0.705
2024-04-22 11:29:51.525751,0.705
2024-04-22 11:29:51.530787,0.71
2024-04-22 11:29:51.534069,0.705
2024-04-22 11:29:51.538266,0.705
2024-04-22 11:29:51.542448,0.705
2024-04-22 11:29:51.546578,0.705
2024-04-22 11:29:51.550878,0.705
2024-04-22 11:29:51.554991,0.705
2024-04-22 11:29:51.560326,0.705
2024-04-22 11:29:51.563394,0.705
2024-04-22 11:29:51.567511,0.7
2024-04-22 11:29:51.571667,0.705
2024-04-22 11:29:51.575921,0.705
2024-04-22 11:29:51.580034,0.705
2024-04-22 11:29:51.584201,0.705
2024-04-22 11:29:51.588409,0.705
2024-04-22 11:29:51.595834,0.705
2024-04-22 11:29:51.596665,0.705
2024-04-22 11:29:51.602207,0.705
2024-04-22 11:29:51.605054,0.705
2024-04-22 11:29:51.609298,0.705
2024-04-22 11:29:51.613466,0.7
2024-04-22 11:29:51.617628,0.705
2024-04-22 11:29:51.621749,0.705
2024-04-22 11:29:51.625949,0.705
2024-04-22 11:29:51.631837,0.71
2024-04-22 11:29:51.634282,0.705
2024-04-22 11:29:51.638519,0.705
2024-04-22 11:29:51.642694,0.705
2024-04-22 11:29:51.646783,0.705
2024-04-22 11:29:51.651013,0.705
2024-04-22 11:29:51.655645,0.705
2024-04-22 11:29:51.659397,0.71
2024-04-22 11:29:51.666975,0.7
2024-04-22 11:29:51.667783,0.705
2024-04-22 11:29:51.672961,0.705
2024-04-22 11:29:51.676059,0.705
2024-04-22 11:29:51.680246,0.705
2024-04-22 11:29:51.684712,0.705
2024-04-22 11:29:51.688620,0.705
2024-04-22 11:29:51.692753,0.705
2024-04-22 11:29:51.696876,0.705
2024-04-22 11:29:51.702229,0.705
2024-04-22 11:29:51.705262,0.705
2024-04-22 11:29:51.709492,0.705
2024-04-22 11:29:51.713924,0.705
2024-04-22 11:29:51.717827,0.705
2024-04-22 11:29:51.721948,0.7
2024-04-22 11:29:51.726179,0.705
2024-04-22 11:29:51.730424,0.705
2024-04-22 11:29:51.737704,0.7
2024-04-22 11:29:51.738658,0.705
2024-04-22 11:29:51.743617,0.705
2024-04-22 11:29:51.747045,0.705
2024-04-22 11:29:51.751238,0.705
2024-04-22 11:29:51.755496,0.705
2024-04-22 11:29:51.759625,0.705
2024-04-22 11:29:51.763702,0.705
2024-04-22 11:29:51.768095,0.705
2024-04-22 11:29:51.773302,0.705
2024-04-22 11:29:51.776849,0.705
2024-04-22 11:29:51.780563,0.705
2024-04-22 11:29:51.784652,0.705
2024-04-22 11:29:51.788834,0.71
2024-04-22 11:29:51.792965,0.705
2024-04-22 11:29:51.797174,0.705
2024-04-22 11:29:51.801354,0.705
2024-04-22 11:29:51.809069,0.705
2024-04-22 11:29:51.810121,0.705
2024-04-22 11:29:51.814463,0.705
2024-04-22 11:29:51.818010,0.705
2024-04-22 11:29:51.822165,0.705
2024-04-22 11:29:51.826398,0.705
2024-04-22 11:29:51.830579,0.705
2024-04-22 11:29:51.834732,0.705
2024-04-22 11:29:51.839201,0.705
2024-04-22 11:29:51.844037,0.705
2024-04-22 11:29:51.847181,0.705
2024-04-22 11:29:51.851435,0.705
2024-04-22 11:29:51.855576,0.705
2024-04-22 11:29:51.859768,0.705
2024-04-22 11:29:51.864052,0.705
2024-04-22 11:29:51.868206,0.705
2024-04-22 11:29:51.872266,0.705
2024-04-22 11:29:51.880418,0.705
2024-04-22 11:29:51.881673,0.705
2024-04-22 11:29:51.885705,0.705
2024-04-22 11:29:51.889028,0.705
2024-04-22 11:29:51.893555,0.705
2024-04-22 11:29:51.897281,0.705
2024-04-22 11:29:51.901525,0.705
2024-04-22 11:29:51.905705,0.705
2024-04-22 11:29:51.909878,0.7
2024-04-22 11:29:51.916767,0.705
2024-04-22 11:29:51.918208,0.705
2024-04-22 11:29:51.922463,0.705
2024-04-22 11:29:51.926579,0.705
2024-04-22 11:29:51.930761,0.705
2024-04-22 11:29:51.934974,0.705
2024-04-22 11:29:51.939131,0.705
2024-04-22 11:29:51.943308,0.7
2024-04-22 11:29:51.950984,0.705
2024-04-22 11:29:51.952981,0.705
2024-04-22 11:29:51.956607,0.7
2024-04-22 11:29:51.959984,0.71
2024-04-22 11:29:51.964134,0.705
2024-04-22 11:29:51.968332,0.705
2024-04-22 11:29:51.972430,0.705
2024-04-22 11:29:51.976709,0.705
2024-04-22 11:29:51.980875,0.705
2024-04-22 11:29:51.986174,0.705
2024-04-22 11:29:51.989199,0.7
2024-04-22 11:29:51.993389,0.705
2024-04-22 11:29:51.997496,0.705
2024-04-22 11:29:52.001756,0.705
2024-04-22 11:29:52.006045,0.705
2024-04-22 11:29:52.010116,0.705
2024-04-22 11:29:52.014226,0.705
2024-04-22 11:29:52.024269,0.705
2024-04-22 11:29:52.025018,0.705
2024-04-22 11:29:52.027542,0.705
2024-04-22 11:29:52.030914,0.705
2024-04-22 11:29:52.035139,0.705
2024-04-22 11:29:52.039361,0.705
2024-04-22 11:29:52.043441,0.705
2024-04-22 11:29:52.047697,0.7
2024-04-22 11:29:52.051841,0.705
2024-04-22 11:29:52.057112,0.705
2024-04-22 11:29:52.060151,0.705
2024-04-22 11:29:52.064644,0.705
2024-04-22 11:29:52.068491,0.7
2024-04-22 11:29:52.072690,0.705
2024-04-22 11:29:52.076909,0.705
2024-04-22 11:29:52.081077,0.705
2024-04-22 11:29:52.085190,0.71
2024-04-22 11:29:52.093268,0.705
2024-04-22 11:29:52.093948,0.705
2024-04-22 11:29:52.098350,0.705
2024-04-22 11:29:52.101938,0.705
2024-04-22 11:29:52.106123,0.705
2024-04-22 11:29:52.110285,0.705
2024-04-22 11:29:52.114418,0.705
2024-04-22 11:29:52.119839,0.705
2024-04-22 11:29:52.122751,0.705
2024-04-22 11:29:52.128180,0.705
2024-04-22 11:29:52.131183,0.705
2024-04-22 11:29:52.135408,0.705
2024-04-22 11:29:52.139475,0.705
2024-04-22 11:29:52.143646,0.705
2024-04-22 11:29:52.147827,0.705
2024-04-22 11:29:52.152066,0.705
2024-04-22 11:29:52.156219,0.705
2024-04-22 11:29:52.164081,0.705
2024-04-22 11:29:52.164785,0.705
2024-04-22 11:29:52.169791,0.705
2024-04-22 11:29:52.172841,0.705
2024-04-22 11:29:52.177082,0.705
2024-04-22 11:29:52.181255,0.705
2024-04-22 11:29:52.185388,0.705
2024-04-22 11:29:52.189616,0.705
2024-04-22 11:29:52.193768,0.705
2024-04-22 11:29:52.199139,0.705
2024-04-22 11:29:52.203244,0.705
2024-04-22 11:29:52.206305,0.705
2024-04-22 11:29:52.210450,0.705
2024-04-22 11:29:52.214640,0.705
2024-04-22 11:29:52.218832,0.705
2024-04-22 11:29:52.222939,0.705
2024-04-22 11:29:52.227215,0.705
2024-04-22 11:29:52.235010,0.705
2024-04-22 11:29:52.235667,0.705
2024-04-22 11:29:52.240575,0.705
2024-04-22 11:29:52.243902,0.705
2024-04-22 11:29:52.248006,0.705
2024-04-22 11:29:52.252310,0.705
2024-04-22 11:29:52.256358,0.705
2024-04-22 11:29:52.260658,0.705
2024-04-22 11:29:52.264801,0.705
2024-04-22 11:29:52.270214,0.71
2024-04-22 11:29:52.273561,0.705
2024-04-22 11:29:52.277437,0.705
2024-04-22 11:29:52.281487,0.705
2024-04-22 11:29:52.285731,0.705
2024-04-22 11:29:52.289842,0.705
2024-04-22 11:29:52.293984,0.705
2024-04-22 11:29:52.298078,0.705
2024-04-22 11:29:52.306069,0.705
2024-04-22 11:29:52.306735,0.705
2024-04-22 11:29:52.310663,0.705
2024-04-22 11:29:52.314878,0.705
2024-04-22 11:29:52.319056,0.705
2024-04-22 11:29:52.323134,0.705
2024-04-22 11:29:52.327384,0.705
2024-04-22 11:29:52.331577,0.705
2024-04-22 11:29:52.335730,0.705
2024-04-22 11:29:52.342106,0.71
2024-04-22 11:29:52.344158,0.705
2024-04-22 11:29:52.348213,0.705
2024-04-22 11:29:52.352433,0.705
2024-04-22 11:29:52.356589,0.705
2024-04-22 11:29:52.360771,0.705
2024-04-22 11:29:52.364955,0.705
2024-04-22 11:29:52.369186,0.705
2024-04-22 11:29:52.373279,0.705
2024-04-22 11:29:52.377530,0.705
2024-04-22 11:29:52.381741,0.705
2024-04-22 11:29:52.385932,0.705
2024-04-22 11:29:52.390044,0.705
2024-04-22 11:29:52.394170,0.705
2024-04-22 11:29:52.398390,0.705
2024-04-22 11:29:52.402592,0.705
2024-04-22 11:29:52.406716,0.705
2024-04-22 11:29:52.413800,0.705
2024-04-22 11:29:52.415148,0.705
2024-04-22 11:29:52.419231,0.705
2024-04-22 11:29:52.423354,0.705
2024-04-22 11:29:52.427637,0.705
2024-04-22 11:29:52.431789,0.705
2024-04-22 11:29:52.435958,0.705
2024-04-22 11:29:52.440395,0.705
2024-04-22 11:29:52.444348,0.705
2024-04-22 11:29:52.448576,0.705
2024-04-22 11:29:52.452666,0.705
2024-04-22 11:29:52.456860,0.705
2024-04-22 11:29:52.461072,0.705
2024-04-22 11:29:52.465134,0.71
2024-04-22 11:29:52.469567,0.705
2024-04-22 11:29:52.474121,0.705
2024-04-22 11:29:52.477724,0.705
2024-04-22 11:29:52.485624,0.705
2024-04-22 11:29:52.486641,0.705
2024-04-22 11:29:52.490857,0.705
2024-04-22 11:29:52.494415,0.705
2024-04-22 11:29:52.498511,0.705
2024-04-22 11:29:52.502775,0.705
2024-04-22 11:29:52.506962,0.705
2024-04-22 11:29:52.511111,0.705
2024-04-22 11:29:52.515254,0.705
2024-04-22 11:29:52.521325,0.705
2024-04-22 11:29:52.526675,0.705
2024-04-22 11:29:52.528446,0.705
2024-04-22 11:29:52.532007,0.705
2024-04-22 11:29:52.536202,0.705
2024-04-22 11:29:52.540391,0.7
2024-04-22 11:29:52.544551,0.705
2024-04-22 11:29:52.549217,0.705
2024-04-22 11:29:52.556590,0.705
2024-04-22 11:29:52.557379,0.705
2024-04-22 11:29:52.562214,0.705
2024-04-22 11:29:52.565781,0.705
2024-04-22 11:29:52.569606,0.705
2024-04-22 11:29:52.574149,0.705
2024-04-22 11:29:52.577885,0.705
2024-04-22 11:29:52.582127,0.705
2024-04-22 11:29:52.586247,0.705
2024-04-22 11:29:52.591688,0.705
2024-04-22 11:29:52.594956,0.71
2024-04-22 11:29:52.598793,0.705
2024-04-22 11:29:52.602971,0.71
2024-04-22 11:29:52.607121,0.705
2024-04-22 11:29:52.611350,0.705
2024-04-22 11:29:52.615512,0.705
2024-04-22 11:29:52.619612,0.705
2024-04-22 11:29:52.627995,0.705
2024-04-22 11:29:52.628824,0.705
2024-04-22 11:29:52.632187,0.705
2024-04-22 11:29:52.636369,0.705
2024-04-22 11:29:52.640608,0.705
2024-04-22 11:29:52.644726,0.705
2024-04-22 11:29:52.649513,0.705
2024-04-22 11:29:52.653106,0.705
2024-04-22 11:29:52.657231,0.705
2024-04-22 11:29:52.663471,0.71
2024-04-22 11:29:52.665624,0.705
2024-04-22 11:29:52.669761,0.705
2024-04-22 11:29:52.674146,0.705
2024-04-22 11:29:52.678299,0.705
2024-04-22 11:29:52.682301,0.705
2024-04-22 11:29:52.686547,0.705
2024-04-22 11:29:52.690701,0.705
2024-04-22 11:29:52.694768,0.705
2024-04-22 11:29:52.698999,0.705
2024-04-22 11:29:52.703189,0.705
2024-04-22 11:29:52.707658,0.705
2024-04-22 11:29:52.711517,0.705
2024-04-22 11:29:52.715700,0.705
2024-04-22 11:29:52.719807,0.705
2024-04-22 11:29:52.724162,0.705
2024-04-22 11:29:52.728228,0.705
2024-04-22 11:29:52.735380,0.705
2024-04-22 11:29:52.736594,0.705
2024-04-22 11:29:52.740745,0.705
2024-04-22 11:29:52.744881,0.71
2024-04-22 11:29:52.749684,0.705
2024-04-22 11:29:52.753315,0.705
2024-04-22 11:29:52.757415,0.705
2024-04-22 11:29:52.761828,0.705
2024-04-22 11:29:52.765764,0.705
2024-04-22 11:29:52.770081,0.705
2024-04-22 11:29:52.774245,0.705
2024-04-22 11:29:52.778514,0.705
2024-04-22 11:29:52.782533,0.705
2024-04-22 11:29:52.786667,0.705
2024-04-22 11:29:52.790870,0.705
2024-04-22 11:29:52.795062,0.705
2024-04-22 11:29:52.799221,0.705
2024-04-22 11:29:52.806914,0.705
2024-04-22 11:29:52.807668,0.705
2024-04-22 11:29:52.811970,0.71
2024-04-22 11:29:52.815876,0.705
2024-04-22 11:29:52.820080,0.705
2024-04-22 11:29:52.824263,0.705
2024-04-22 11:29:52.828436,0.705
2024-04-22 11:29:52.832954,0.705
2024-04-22 11:29:52.836806,0.705
2024-04-22 11:29:52.841574,0.705
2024-04-22 11:29:52.845154,0.71
2024-04-22 11:29:52.849773,0.705
2024-04-22 11:29:52.853435,0.705
2024-04-22 11:29:52.857684,0.705
2024-04-22 11:29:52.861862,0.705
2024-04-22 11:29:52.866027,0.705
2024-04-22 11:29:52.870152,0.705
2024-04-22 11:29:52.874383,0.71
2024-04-22 11:29:52.878646,0.705
2024-04-22 11:29:52.882721,0.705
2024-04-22 11:29:52.886887,0.705
2024-04-22 11:29:52.891046,0.71
2024-04-22 11:29:52.895230,0.705
2024-04-22 11:29:52.899537,0.705
2024-04-22 11:29:52.903623,0.705
2024-04-22 11:29:52.907738,0.705
2024-04-22 11:29:52.914734,0.705
2024-04-22 11:29:52.916135,0.705
2024-04-22 11:29:52.920536,0.705
2024-04-22 11:29:52.924497,0.705
2024-04-22 11:29:52.928648,0.705
2024-04-22 11:29:52.932798,0.705
2024-04-22 11:29:52.936970,0.705
2024-04-22 11:29:52.941140,0.705
2024-04-22 11:29:52.945396,0.705
2024-04-22 11:29:52.950086,0.71
2024-04-22 11:29:52.953750,0.705
2024-04-22 11:29:52.957843,0.71
2024-04-22 11:29:52.962055,0.71
2024-04-22 11:29:52.966221,0.71
2024-04-22 11:29:52.970318,0.705
2024-04-22 11:29:52.974548,0.705
2024-04-22 11:29:52.978770,0.705
2024-04-22 11:29:52.985649,0.705
2024-04-22 11:29:52.987107,0.705
2024-04-22 11:29:52.991575,0.705
2024-04-22 11:29:52.995402,0.705
2024-04-22 11:29:52.999671,0.705
2024-04-22 11:29:53.003836,0.705
2024-04-22 11:29:53.007966,0.705
2024-04-22 11:29:53.012202,0.705
2024-04-22 11:29:53.016347,0.705
2024-04-22 11:29:53.021132,0.705
2024-04-22 11:29:53.024965,0.71
2024-04-22 11:29:53.028890,0.705
2024-04-22 11:29:53.033224,0.705
2024-04-22 11:29:53.037319,0.705
2024-04-22 11:29:53.041605,0.705
2024-04-22 11:29:53.045488,0.705
2024-04-22 11:29:53.049710,0.705
2024-04-22 11:29:53.057411,0.705
2024-04-22 11:29:53.058237,0.705
2024-04-22 11:29:53.062416,0.705
2024-04-22 11:29:53.066439,0.705
2024-04-22 11:29:53.071019,0.705
2024-04-22 11:29:53.074799,0.705
2024-04-22 11:29:53.078927,0.705
2024-04-22 11:29:53.083074,0.705
2024-04-22 11:29:53.087368,0.705
2024-04-22 11:29:53.091976,0.71
2024-04-22 11:29:53.095579,0.705
2024-04-22 11:29:53.100607,0.705
2024-04-22 11:29:53.104000,0.705
2024-04-22 11:29:53.108165,0.705
2024-04-22 11:29:53.112460,0.705
2024-04-22 11:29:53.116585,0.71
2024-04-22 11:29:53.120664,0.705
2024-04-22 11:29:53.128525,0.705
2024-04-22 11:29:53.133517,0.705
2024-04-22 11:29:53.134134,0.71
2024-04-22 11:29:53.137368,0.705
2024-04-22 11:29:53.141674,0.705
2024-04-22 11:29:53.145663,0.705
2024-04-22 11:29:53.149935,0.705
2024-04-22 11:29:53.154158,0.705
2024-04-22 11:29:53.158255,0.705
2024-04-22 11:29:53.163036,0.71
2024-04-22 11:29:53.167233,0.705
2024-04-22 11:29:53.170765,0.71
2024-04-22 11:29:53.175075,0.705
2024-04-22 11:29:53.179163,0.705
2024-04-22 11:29:53.183350,0.705
2024-04-22 11:29:53.187564,0.705
2024-04-22 11:29:53.191731,0.705
2024-04-22 11:29:53.201102,0.705
2024-04-22 11:29:53.201772,0.705
2024-04-22 11:29:53.204362,0.705
2024-04-22 11:29:53.208361,0.705
2024-04-22 11:29:53.212575,0.705
2024-04-22 11:29:53.216708,0.705
2024-04-22 11:29:53.220823,0.705
2024-04-22 11:29:53.225393,0.705
2024-04-22 11:29:53.229291,0.705
2024-04-22 11:29:53.234031,0.705
2024-04-22 11:29:53.237828,0.705
2024-04-22 11:29:53.241803,0.705
2024-04-22 11:29:53.245934,0.705
2024-04-22 11:29:53.250172,0.71
2024-04-22 11:29:53.254350,0.705
2024-04-22 11:29:53.258510,0.705
2024-04-22 11:29:53.262659,0.705
2024-04-22 11:29:53.270205,0.71
2024-04-22 11:29:53.271066,0.705
2024-04-22 11:29:53.275670,0.705
2024-04-22 11:29:53.279533,0.705
2024-04-22 11:29:53.283573,0.71
2024-04-22 11:29:53.287709,0.705
2024-04-22 11:29:53.291902,0.705
2024-04-22 11:29:53.296057,0.705
2024-04-22 11:29:53.300270,0.705
2024-04-22 11:29:53.305171,0.71
2024-04-22 11:29:53.308619,0.705
2024-04-22 11:29:53.313695,0.705
2024-04-22 11:29:53.316929,0.705
2024-04-22 11:29:53.321538,0.705
2024-04-22 11:29:53.325297,0.71
2024-04-22 11:29:53.329428,0.705
2024-04-22 11:29:53.333673,0.71
2024-04-22 11:29:53.337860,0.71
2024-04-22 11:29:53.343233,0.705
2024-04-22 11:29:53.346104,0.71
2024-04-22 11:29:53.350799,0.71
2024-04-22 11:29:53.354545,0.705
2024-04-22 11:29:53.358644,0.705
2024-04-22 11:29:53.362818,0.705
2024-04-22 11:29:53.367065,0.71
2024-04-22 11:29:53.371212,0.705
2024-04-22 11:29:53.379356,0.705
2024-04-22 11:29:53.380456,0.705
2024-04-22 11:29:53.384559,0.705
2024-04-22 11:29:53.387861,0.705
2024-04-22 11:29:53.392098,0.705
2024-04-22 11:29:53.396207,0.705
2024-04-22 11:29:53.400482,0.71
2024-04-22 11:29:53.404620,0.705
2024-04-22 11:29:53.408784,0.705
2024-04-22 11:29:53.414087,0.705
2024-04-22 11:29:53.417107,0.705
2024-04-22 11:29:53.421288,0.705
2024-04-22 11:29:53.425535,0.705
2024-04-22 11:29:53.429658,0.71
2024-04-22 11:29:53.434254,0.705
2024-04-22 11:29:53.438041,0.705
2024-04-22 11:29:53.442192,0.705
2024-04-22 11:29:53.450423,0.705
2024-04-22 11:29:53.452159,0.71
2024-04-22 11:29:53.455522,0.705
2024-04-22 11:29:53.458865,0.705
2024-04-22 11:29:53.463265,0.705
2024-04-22 11:29:53.467280,0.705
2024-04-22 11:29:53.471318,0.705
2024-04-22 11:29:53.475943,0.705
2024-04-22 11:29:53.479849,0.705
2024-04-22 11:29:53.484977,0.705
2024-04-22 11:29:53.488159,0.705
2024-04-22 11:29:53.492262,0.705
2024-04-22 11:29:53.496423,0.705
2024-04-22 11:29:53.500675,0.705
2024-04-22 11:29:53.504785,0.705
2024-04-22 11:29:53.508949,0.705
2024-04-22 11:29:53.513114,0.705
2024-04-22 11:29:53.523188,0.705
2024-04-22 11:29:53.523976,0.705
2024-04-22 11:29:53.526441,0.71
2024-04-22 11:29:53.529883,0.705
2024-04-22 11:29:53.534055,0.705
2024-04-22 11:29:53.538189,0.705
2024-04-22 11:29:53.542414,0.705
2024-04-22 11:29:53.546497,0.705
2024-04-22 11:29:53.550744,0.705
2024-04-22 11:29:53.556008,0.705
2024-04-22 11:29:53.559070,0.71
2024-04-22 11:29:53.563284,0.705
2024-04-22 11:29:53.567438,0.705
2024-04-22 11:29:53.571607,0.71
2024-04-22 11:29:53.575782,0.71
2024-04-22 11:29:53.579934,0.705
2024-04-22 11:29:53.584166,0.705
2024-04-22 11:29:53.591462,0.705
2024-04-22 11:29:53.592443,0.705
2024-04-22 11:29:53.597337,0.71
2024-04-22 11:29:53.600851,0.705
2024-04-22 11:29:53.605027,0.705
2024-04-22 11:29:53.609187,0.705
2024-04-22 11:29:53.613311,0.705
2024-04-22 11:29:53.617540,0.705
2024-04-22 11:29:53.621987,0.705
2024-04-22 11:29:53.626945,0.71
2024-04-22 11:29:53.630128,0.705
2024-04-22 11:29:53.634252,0.705
2024-04-22 11:29:53.638458,0.705
2024-04-22 11:29:53.642577,0.705
2024-04-22 11:29:53.646723,0.705
2024-04-22 11:29:53.650931,0.705
2024-04-22 11:29:53.655131,0.705
2024-04-22 11:29:53.662360,0.705
2024-04-22 11:29:53.663467,0.705
2024-04-22 11:29:53.668280,0.705
2024-04-22 11:29:53.671903,0.705
2024-04-22 11:29:53.676328,0.705
2024-04-22 11:29:53.680194,0.705
2024-04-22 11:29:53.684340,0.705
2024-04-22 11:29:53.688556,0.705
2024-04-22 11:29:53.692681,0.705
2024-04-22 11:29:53.697852,0.71
2024-04-22 11:29:53.701824,0.705
2024-04-22 11:29:53.705237,0.705
2024-04-22 11:29:53.709395,0.705
2024-04-22 11:29:53.713582,0.705
2024-04-22 11:29:53.717754,0.705
2024-04-22 11:29:53.721857,0.705
2024-04-22 11:29:53.726090,0.705
2024-04-22 11:29:53.733667,0.705
2024-04-22 11:29:53.735902,0.705
2024-04-22 11:29:53.739721,0.705
2024-04-22 11:29:53.742868,0.705
2024-04-22 11:29:53.746905,0.705
2024-04-22 11:29:53.751192,0.705
2024-04-22 11:29:53.755547,0.705
2024-04-22 11:29:53.759539,0.705
2024-04-22 11:29:53.763669,0.705
2024-04-22 11:29:53.770591,0.705
2024-04-22 11:29:53.772032,0.705
2024-04-22 11:29:53.776233,0.705
2024-04-22 11:29:53.780382,0.71
2024-04-22 11:29:53.784514,0.705
2024-04-22 11:29:53.788742,0.705
2024-04-22 11:29:53.792882,0.7
2024-04-22 11:29:53.797041,0.705
2024-04-22 11:29:53.801290,0.705
2024-04-22 11:29:53.805436,0.705
2024-04-22 11:29:53.809616,0.705
2024-04-22 11:29:53.813763,0.705
2024-04-22 11:29:53.817925,0.705
2024-04-22 11:29:53.822089,0.705
2024-04-22 11:29:53.826343,0.705
2024-04-22 11:29:53.830510,0.7
2024-04-22 11:29:53.834614,0.705
2024-04-22 11:29:53.840983,0.705
2024-04-22 11:29:53.842992,0.705
2024-04-22 11:29:53.847154,0.705
2024-04-22 11:29:53.851384,0.705
2024-04-22 11:29:53.855481,0.71
2024-04-22 11:29:53.859687,0.705
2024-04-22 11:29:53.863898,0.705
2024-04-22 11:29:53.868034,0.705
2024-04-22 11:29:53.872356,0.705
2024-04-22 11:29:53.876597,0.705
2024-04-22 11:29:53.880603,0.705
2024-04-22 11:29:53.884790,0.705
2024-04-22 11:29:53.888942,0.705
2024-04-22 11:29:53.893375,0.705
2024-04-22 11:29:53.897222,0.705
2024-04-22 11:29:53.901491,0.705
2024-04-22 11:29:53.905611,0.705
2024-04-22 11:29:53.912080,0.705
2024-04-22 11:29:53.913948,0.705
2024-04-22 11:29:53.918125,0.705
2024-04-22 11:29:53.922451,0.705
2024-04-22 11:29:53.926882,0.705
2024-04-22 11:29:53.930699,0.705
2024-04-22 11:29:53.934822,0.705
2024-04-22 11:29:53.939050,0.705
2024-04-22 11:29:53.943243,0.705
2024-04-22 11:29:53.947618,0.705
2024-04-22 11:29:53.951974,0.71
2024-04-22 11:29:53.955777,0.705
2024-04-22 11:29:53.960032,0.705
2024-04-22 11:29:53.964045,0.705
2024-04-22 11:29:53.968308,0.705
2024-04-22 11:29:53.972391,0.705
2024-04-22 11:29:53.976646,0.705
