,Date_Time,Altitude,timestamp
4864,2024-04-22 13:46:35.075615,1.495,30.60006284713745
4865,2024-04-22 13:46:35.081500,1.49,30.605947971343994
4866,2024-04-22 13:46:35.088034,1.495,30.612481832504272
4867,2024-04-22 13:46:35.094791,1.495,30.61923885345459
4868,2024-04-22 13:46:35.101550,1.495,30.62599802017212
4869,2024-04-22 13:46:35.110938,1.49,30.635385990142822
4870,2024-04-22 13:46:35.115093,1.495,30.639540910720825
4871,2024-04-22 13:46:35.121861,1.49,30.64630889892578
4872,2024-04-22 13:46:35.128622,1.49,30.653069972991943
4873,2024-04-22 13:46:35.135380,1.495,30.659827947616577
4874,2024-04-22 13:46:35.142148,1.495,30.666595935821533
4875,2024-04-22 13:46:35.148941,1.495,30.673388957977295
4876,2024-04-22 13:46:35.155702,1.495,30.680150032043457
4877,2024-04-22 13:46:35.162455,1.5,30.68690299987793
4878,2024-04-22 13:46:35.169216,1.495,30.693663835525513
4879,2024-04-22 13:46:35.176017,1.495,30.700464963912964
4880,2024-04-22 13:46:35.182785,1.49,30.70723295211792
4881,2024-04-22 13:46:35.189552,1.495,30.71399998664856
4882,2024-04-22 13:46:35.196296,1.5,30.720743894577026
4883,2024-04-22 13:46:35.203122,1.495,30.727569818496704
4884,2024-04-22 13:46:35.209859,1.495,30.734306812286377
4885,2024-04-22 13:46:35.217084,1.495,30.74153184890747
4886,2024-04-22 13:46:35.223366,1.495,30.747813940048218
4887,2024-04-22 13:46:35.230138,1.495,30.75458598136902
4888,2024-04-22 13:46:35.236933,1.49,30.761380910873413
4889,2024-04-22 13:46:35.243684,1.495,30.768131971359253
4890,2024-04-22 13:46:35.252492,1.495,30.776939868927002
4891,2024-04-22 13:46:35.257193,1.495,30.781641006469727
4892,2024-04-22 13:46:35.263960,1.49,30.788407802581787
4893,2024-04-22 13:46:35.270742,1.505,30.79518985748291
4894,2024-04-22 13:46:35.277519,1.495,30.801966905593872
4895,2024-04-22 13:46:35.284252,1.49,30.8086998462677
4896,2024-04-22 13:46:35.291028,1.5,30.815475940704346
4897,2024-04-22 13:46:35.297794,1.495,30.82224202156067
4898,2024-04-22 13:46:35.304550,1.49,30.82899785041809
4899,2024-04-22 13:46:35.311310,1.495,30.835757970809937
4900,2024-04-22 13:46:35.318073,1.495,30.84252095222473
4901,2024-04-22 13:46:35.324858,1.495,30.849305868148804
4902,2024-04-22 13:46:35.331624,1.495,30.856071949005127
4903,2024-04-22 13:46:35.338382,1.49,30.86282992362976
4904,2024-04-22 13:46:35.345140,1.495,30.869587898254395
4905,2024-04-22 13:46:35.351965,1.495,30.876412868499756
4906,2024-04-22 13:46:35.359156,1.495,30.883603811264038
4907,2024-04-22 13:46:35.365473,1.505,30.889920949935913
4908,2024-04-22 13:46:35.372212,1.49,30.89665985107422
4909,2024-04-22 13:46:35.379015,1.49,30.903462886810303
4910,2024-04-22 13:46:35.385752,1.495,30.910199880599976
4911,2024-04-22 13:46:35.394420,1.5,30.918867826461792
4912,2024-04-22 13:46:35.399336,1.495,30.923784017562866
4913,2024-04-22 13:46:35.406563,1.495,30.931010961532593
4914,2024-04-22 13:46:35.412905,1.495,30.937352895736694
4915,2024-04-22 13:46:35.419674,1.495,30.944121837615967
4916,2024-04-22 13:46:35.426442,1.49,30.950889825820923
4917,2024-04-22 13:46:35.433126,1.485,30.957573890686035
4918,2024-04-22 13:46:35.439930,1.49,30.964377880096436
4919,2024-04-22 13:46:35.446661,1.495,30.97110891342163
4920,2024-04-22 13:46:35.453396,1.495,30.97784399986267
4921,2024-04-22 13:46:35.460168,1.495,30.984615802764893
4922,2024-04-22 13:46:35.466975,1.5,30.99142289161682
4923,2024-04-22 13:46:35.473728,1.495,30.998175859451294
4924,2024-04-22 13:46:35.480478,1.495,31.004925966262817
4925,2024-04-22 13:46:35.487259,1.495,31.011706829071045
4926,2024-04-22 13:46:35.493993,1.49,31.01844096183777
4927,2024-04-22 13:46:35.501356,1.495,31.025803804397583
4928,2024-04-22 13:46:35.507567,1.5,31.032014846801758
4929,2024-04-22 13:46:35.514349,1.49,31.03879690170288
4930,2024-04-22 13:46:35.521081,1.495,31.045528888702393
4931,2024-04-22 13:46:35.527840,1.495,31.052287817001343
4932,2024-04-22 13:46:35.536683,1.49,31.0611310005188
4933,2024-04-22 13:46:35.541367,1.495,31.065814971923828
4934,2024-04-22 13:46:35.548150,1.49,31.072597980499268
4935,2024-04-22 13:46:35.554915,1.49,31.079362869262695
4936,2024-04-22 13:46:35.561667,1.49,31.08611488342285
4937,2024-04-22 13:46:35.568431,1.495,31.092878818511963
4938,2024-04-22 13:46:35.575232,1.495,31.099679946899414
4939,2024-04-22 13:46:35.581976,1.495,31.10642385482788
4940,2024-04-22 13:46:35.588735,1.49,31.11318302154541
4941,2024-04-22 13:46:35.595497,1.49,31.11994481086731
4942,2024-04-22 13:46:35.602254,1.495,31.126701831817627
4943,2024-04-22 13:46:35.609037,1.495,31.133484840393066
4944,2024-04-22 13:46:35.615800,1.49,31.14024782180786
4945,2024-04-22 13:46:35.622563,1.495,31.147010803222656
4946,2024-04-22 13:46:35.629319,1.495,31.153766870498657
4947,2024-04-22 13:46:35.636166,1.495,31.160614013671875
4948,2024-04-22 13:46:35.643200,1.49,31.16764783859253
4949,2024-04-22 13:46:35.649647,1.5,31.174094915390015
4950,2024-04-22 13:46:35.656399,1.49,31.18084692955017
4951,2024-04-22 13:46:35.663155,1.49,31.187602996826172
4952,2024-04-22 13:46:35.669917,1.49,31.19436502456665
4953,2024-04-22 13:46:35.678559,1.49,31.203006982803345
4954,2024-04-22 13:46:35.683473,1.495,31.207921028137207
4955,2024-04-22 13:46:35.690230,1.49,31.214677810668945
4956,2024-04-22 13:46:35.696989,1.49,31.221436977386475
4957,2024-04-22 13:46:35.703752,1.495,31.22819995880127
4958,2024-04-22 13:46:35.710527,1.495,31.23497486114502
4959,2024-04-22 13:46:35.717298,1.495,31.241745948791504
4960,2024-04-22 13:46:35.724053,1.495,31.24850082397461
4961,2024-04-22 13:46:35.730825,1.495,31.25527286529541
4962,2024-04-22 13:46:35.737665,1.495,31.262112855911255
4963,2024-04-22 13:46:35.744432,1.49,31.268879890441895
4964,2024-04-22 13:46:35.751140,1.495,31.275588035583496
4965,2024-04-22 13:46:35.757900,1.495,31.282347917556763
4966,2024-04-22 13:46:35.764654,1.49,31.28910183906555
4967,2024-04-22 13:46:35.771419,1.495,31.29586696624756
4968,2024-04-22 13:46:35.778210,1.49,31.30265784263611
4969,2024-04-22 13:46:35.785307,1.495,31.309754848480225
4970,2024-04-22 13:46:35.791727,1.495,31.31617498397827
4971,2024-04-22 13:46:35.798510,1.495,31.32295799255371
4972,2024-04-22 13:46:35.805247,1.49,31.329694986343384
4973,2024-04-22 13:46:35.812005,1.495,31.336452960968018
4974,2024-04-22 13:46:35.820631,1.49,31.345078945159912
4975,2024-04-22 13:46:35.825561,1.495,31.350008964538574
4976,2024-04-22 13:46:35.832325,1.495,31.356772899627686
4977,2024-04-22 13:46:35.839129,1.49,31.363576889038086
4978,2024-04-22 13:46:35.845862,1.495,31.370309829711914
4979,2024-04-22 13:46:35.852613,1.485,31.377060890197754
4980,2024-04-22 13:46:35.859387,1.49,31.383834838867188
4981,2024-04-22 13:46:35.866154,1.49,31.390601873397827
4982,2024-04-22 13:46:35.872905,1.485,31.397352933883667
4983,2024-04-22 13:46:35.879701,1.495,31.404148817062378
4984,2024-04-22 13:46:35.886451,1.495,31.4108989238739
4985,2024-04-22 13:46:35.893220,1.49,31.417667865753174
4986,2024-04-22 13:46:35.899981,1.495,31.424428939819336
4987,2024-04-22 13:46:35.906744,1.485,31.43119192123413
4988,2024-04-22 13:46:35.913501,1.49,31.43794894218445
4989,2024-04-22 13:46:35.920263,1.49,31.444710969924927
4990,2024-04-22 13:46:35.927275,1.49,31.451722860336304
4991,2024-04-22 13:46:35.933806,1.485,31.458253860473633
4992,2024-04-22 13:46:35.940577,1.495,31.465024948120117
4993,2024-04-22 13:46:35.947326,1.49,31.471773862838745
4994,2024-04-22 13:46:35.954092,1.49,31.47853994369507
4995,2024-04-22 13:46:35.962600,1.49,31.487047910690308
4996,2024-04-22 13:46:35.968488,1.49,31.4929358959198
4997,2024-04-22 13:46:35.974615,1.495,31.49906301498413
4998,2024-04-22 13:46:35.981170,1.485,31.50561785697937
4999,2024-04-22 13:46:35.987924,1.49,31.51237201690674
5000,2024-04-22 13:46:35.997957,1.49,31.52240490913391
5001,2024-04-22 13:46:36.001469,1.495,31.525916814804077
5002,2024-04-22 13:46:36.008233,1.495,31.532680988311768
5003,2024-04-22 13:46:36.015007,1.485,31.5394549369812
5004,2024-04-22 13:46:36.021761,1.49,31.54620885848999
5005,2024-04-22 13:46:36.028567,1.485,31.553014993667603
5006,2024-04-22 13:46:36.035305,1.49,31.559752941131592
5007,2024-04-22 13:46:36.042104,1.49,31.56655192375183
5008,2024-04-22 13:46:36.048843,1.485,31.573290824890137
5009,2024-04-22 13:46:36.055592,1.49,31.580039978027344
5010,2024-04-22 13:46:36.062352,1.49,31.58679986000061
5011,2024-04-22 13:46:36.069132,1.49,31.5935800075531
5012,2024-04-22 13:46:36.075929,1.49,31.600376844406128
5013,2024-04-22 13:46:36.082665,1.49,31.607112884521484
5014,2024-04-22 13:46:36.089422,1.49,31.6138699054718
5015,2024-04-22 13:46:36.096185,1.49,31.620632886886597
5016,2024-04-22 13:46:36.104036,1.485,31.62848401069641
5017,2024-04-22 13:46:36.109928,1.485,31.63437581062317
5018,2024-04-22 13:46:36.116496,1.49,31.640944004058838
5019,2024-04-22 13:46:36.123250,1.495,31.647697925567627
5020,2024-04-22 13:46:36.130011,1.485,31.65445899963379
5021,2024-04-22 13:46:36.139363,1.49,31.663810968399048
5022,2024-04-22 13:46:36.143553,1.485,31.66800093650818
5023,2024-04-22 13:46:36.150316,1.49,31.674763917922974
5024,2024-04-22 13:46:36.157080,1.485,31.681527853012085
5025,2024-04-22 13:46:36.163841,1.485,31.688288927078247
5026,2024-04-22 13:46:36.170606,1.485,31.695053815841675
5027,2024-04-22 13:46:36.177404,1.485,31.701851844787598
5028,2024-04-22 13:46:36.184147,1.485,31.708594799041748
5029,2024-04-22 13:46:36.190907,1.485,31.715354919433594
5030,2024-04-22 13:46:36.197718,1.485,31.722165822982788
5031,2024-04-22 13:46:36.204446,1.485,31.728893995285034
5032,2024-04-22 13:46:36.211221,1.49,31.735668897628784
5033,2024-04-22 13:46:36.217985,1.485,31.742432832717896
5034,2024-04-22 13:46:36.224737,1.485,31.74918484687805
5035,2024-04-22 13:46:36.231524,1.495,31.755971908569336
5036,2024-04-22 13:46:36.238320,1.485,31.762768030166626
5037,2024-04-22 13:46:36.245427,1.485,31.769874811172485
5038,2024-04-22 13:46:36.251810,1.49,31.77625799179077
5039,2024-04-22 13:46:36.258577,1.49,31.78302502632141
5040,2024-04-22 13:46:36.265353,1.485,31.789800882339478
5041,2024-04-22 13:46:36.272101,1.485,31.79654884338379
5042,2024-04-22 13:46:36.280785,1.49,31.805233001708984
5043,2024-04-22 13:46:36.285648,1.49,31.81009602546692
5044,2024-04-22 13:46:36.292407,1.49,31.81685495376587
5045,2024-04-22 13:46:36.299168,1.49,31.82361602783203
5046,2024-04-22 13:46:36.305928,1.49,31.830375909805298
5047,2024-04-22 13:46:36.312696,1.49,31.837143898010254
5048,2024-04-22 13:46:36.319477,1.49,31.84392499923706
5049,2024-04-22 13:46:36.326241,1.485,31.850688934326172
5050,2024-04-22 13:46:36.332991,1.49,31.857438802719116
5051,2024-04-22 13:46:36.339765,1.49,31.86421298980713
5052,2024-04-22 13:46:36.346543,1.485,31.870990991592407
5053,2024-04-22 13:46:36.353343,1.485,31.877790927886963
5054,2024-04-22 13:46:36.360120,1.485,31.884567975997925
5055,2024-04-22 13:46:36.366859,1.49,31.89130687713623
5056,2024-04-22 13:46:36.373600,1.485,31.898047924041748
5057,2024-04-22 13:46:36.380403,1.49,31.904850959777832
5058,2024-04-22 13:46:36.387492,1.49,31.91193985939026
5059,2024-04-22 13:46:36.393898,1.49,31.91834592819214
5060,2024-04-22 13:46:36.400664,1.49,31.925112009048462
5061,2024-04-22 13:46:36.407481,1.485,31.931928873062134
5062,2024-04-22 13:46:36.414207,1.485,31.938654899597168
5063,2024-04-22 13:46:36.422893,1.485,31.947340965270996
5064,2024-04-22 13:46:36.427758,1.495,31.952205896377563
5065,2024-04-22 13:46:36.434500,1.485,31.958947896957397
5066,2024-04-22 13:46:36.441308,1.49,31.965755939483643
5067,2024-04-22 13:46:36.448033,1.485,31.97248101234436
5068,2024-04-22 13:46:36.454793,1.49,31.979240894317627
5069,2024-04-22 13:46:36.461616,1.485,31.986063957214355
5070,2024-04-22 13:46:36.468357,1.485,31.992805004119873
5071,2024-04-22 13:46:36.475105,1.495,31.999552965164185
5072,2024-04-22 13:46:36.481881,1.485,32.00632882118225
5073,2024-04-22 13:46:36.488624,1.485,32.01307201385498
5074,2024-04-22 13:46:36.495404,1.485,32.01985192298889
5075,2024-04-22 13:46:36.502157,1.49,32.026604890823364
5076,2024-04-22 13:46:36.508947,1.49,32.0333948135376
5077,2024-04-22 13:46:36.515684,1.49,32.04013180732727
5078,2024-04-22 13:46:36.522443,1.49,32.0468909740448
5079,2024-04-22 13:46:36.529702,1.485,32.054149866104126
5080,2024-04-22 13:46:36.535991,1.485,32.06043887138367
5081,2024-04-22 13:46:36.542744,1.49,32.06719183921814
5082,2024-04-22 13:46:36.549512,1.485,32.073959827423096
5083,2024-04-22 13:46:36.556274,1.485,32.080721855163574
5084,2024-04-22 13:46:36.565079,1.485,32.089526891708374
5085,2024-04-22 13:46:36.569814,1.485,32.09426188468933
5086,2024-04-22 13:46:36.576614,1.49,32.10106182098389
5087,2024-04-22 13:46:36.583342,1.485,32.10778999328613
5088,2024-04-22 13:46:36.590112,1.485,32.11455988883972
5089,2024-04-22 13:46:36.596868,1.485,32.12131595611572
5090,2024-04-22 13:46:36.603651,1.485,32.12809896469116
5091,2024-04-22 13:46:36.610416,1.485,32.13486385345459
5092,2024-04-22 13:46:36.617172,1.485,32.14161992073059
5093,2024-04-22 13:46:36.623926,1.485,32.14837384223938
5094,2024-04-22 13:46:36.630704,1.485,32.15515184402466
5095,2024-04-22 13:46:36.637512,1.485,32.1619598865509
5096,2024-04-22 13:46:36.644276,1.485,32.168723821640015
5097,2024-04-22 13:46:36.651012,1.48,32.17545986175537
5098,2024-04-22 13:46:36.657771,1.485,32.1822190284729
5099,2024-04-22 13:46:36.664539,1.485,32.188987016677856
5100,2024-04-22 13:46:36.671794,1.48,32.19624185562134
5101,2024-04-22 13:46:36.678110,1.49,32.20255780220032
5102,2024-04-22 13:46:36.684840,1.485,32.209287881851196
5103,2024-04-22 13:46:36.691610,1.485,32.216058015823364
5104,2024-04-22 13:46:36.698365,1.48,32.22281289100647
5105,2024-04-22 13:46:36.707171,1.485,32.231618881225586
5106,2024-04-22 13:46:36.711911,1.485,32.236358880996704
5107,2024-04-22 13:46:36.718685,1.485,32.24313282966614
5108,2024-04-22 13:46:36.725440,1.485,32.24988794326782
5109,2024-04-22 13:46:36.732192,1.485,32.25663995742798
5110,2024-04-22 13:46:36.738967,1.485,32.26341485977173
5111,2024-04-22 13:46:36.745749,1.485,32.27019691467285
5112,2024-04-22 13:46:36.752509,1.485,32.2769570350647
5113,2024-04-22 13:46:36.759268,1.485,32.28371596336365
5114,2024-04-22 13:46:36.766028,1.485,32.290475845336914
5115,2024-04-22 13:46:36.772787,1.48,32.29723501205444
5116,2024-04-22 13:46:36.779591,1.485,32.304039001464844
5117,2024-04-22 13:46:36.786348,1.48,32.31079602241516
5118,2024-04-22 13:46:36.793092,1.485,32.31753993034363
5119,2024-04-22 13:46:36.800852,1.48,32.325299978256226
5120,2024-04-22 13:46:36.807621,1.485,32.3320689201355
5121,2024-04-22 13:46:36.814395,1.48,32.33884286880493
5122,2024-04-22 13:46:36.821222,1.48,32.345669984817505
5123,2024-04-22 13:46:36.827973,1.475,32.352420806884766
5124,2024-04-22 13:46:36.834762,1.475,32.35921001434326
5125,2024-04-22 13:46:36.841563,1.475,32.366010904312134
5126,2024-04-22 13:46:36.849344,1.48,32.37379193305969
5127,2024-04-22 13:46:36.855245,1.48,32.379693031311035
5128,2024-04-22 13:46:36.861857,1.475,32.38630485534668
5129,2024-04-22 13:46:36.868581,1.48,32.39302897453308
5130,2024-04-22 13:46:36.875332,1.475,32.39978003501892
5131,2024-04-22 13:46:36.884819,1.475,32.40926694869995
5132,2024-04-22 13:46:36.888875,1.475,32.41332292556763
5133,2024-04-22 13:46:36.895643,1.475,32.42009091377258
5134,2024-04-22 13:46:36.902391,1.475,32.426838874816895
5135,2024-04-22 13:46:36.909157,1.48,32.43360495567322
5136,2024-04-22 13:46:36.915917,1.475,32.440364837646484
5137,2024-04-22 13:46:36.922658,1.475,32.447105884552
5138,2024-04-22 13:46:36.929421,1.48,32.4538688659668
5139,2024-04-22 13:46:36.936181,1.465,32.46062898635864
5140,2024-04-22 13:46:36.942934,1.475,32.467381954193115
5141,2024-04-22 13:46:36.949708,1.475,32.47415590286255
5142,2024-04-22 13:46:36.956494,1.47,32.48094201087952
5143,2024-04-22 13:46:36.963246,1.47,32.48769402503967
5144,2024-04-22 13:46:36.970007,1.475,32.494454860687256
5145,2024-04-22 13:46:36.976780,1.465,32.50122785568237
5146,2024-04-22 13:46:36.983560,1.46,32.50800800323486
5147,2024-04-22 13:46:36.991064,1.46,32.515511989593506
5148,2024-04-22 13:46:36.997086,1.465,32.52153396606445
5149,2024-04-22 13:46:37.003842,1.465,32.528290033340454
5150,2024-04-22 13:46:37.010607,1.46,32.53505492210388
5151,2024-04-22 13:46:37.017370,1.465,32.54181790351868
5152,2024-04-22 13:46:37.026457,1.46,32.550904989242554
5153,2024-04-22 13:46:37.030939,1.46,32.555387020111084
5154,2024-04-22 13:46:37.037755,1.46,32.56220293045044
5155,2024-04-22 13:46:37.044491,1.46,32.568938970565796
5156,2024-04-22 13:46:37.051223,1.455,32.57567095756531
5157,2024-04-22 13:46:37.057970,1.46,32.5824179649353
5158,2024-04-22 13:46:37.064750,1.46,32.589197874069214
5159,2024-04-22 13:46:37.071521,1.46,32.5959689617157
5160,2024-04-22 13:46:37.078295,1.455,32.60274291038513
5161,2024-04-22 13:46:37.085037,1.455,32.609484910964966
5162,2024-04-22 13:46:37.091794,1.46,32.61624193191528
5163,2024-04-22 13:46:37.098582,1.45,32.623029947280884
5164,2024-04-22 13:46:37.105351,1.45,32.629798889160156
5165,2024-04-22 13:46:37.112092,1.45,32.636539936065674
5166,2024-04-22 13:46:37.118918,1.45,32.64336585998535
5167,2024-04-22 13:46:37.125682,1.45,32.65013003349304
5168,2024-04-22 13:46:37.133041,1.445,32.65748882293701
5169,2024-04-22 13:46:37.139195,1.44,32.66364288330078
5170,2024-04-22 13:46:37.145986,1.44,32.67043399810791
5171,2024-04-22 13:46:37.152692,1.435,32.6771399974823
5172,2024-04-22 13:46:37.159467,1.445,32.68391489982605
5173,2024-04-22 13:46:37.168499,1.445,32.692946910858154
5174,2024-04-22 13:46:37.172993,1.44,32.69744086265564
5175,2024-04-22 13:46:37.179793,1.435,32.704240798950195
5176,2024-04-22 13:46:37.186606,1.435,32.7110538482666
5177,2024-04-22 13:46:37.193297,1.435,32.71774482727051
5178,2024-04-22 13:46:37.200080,1.425,32.72452783584595
5179,2024-04-22 13:46:37.206842,1.43,32.731289863586426
5180,2024-04-22 13:46:37.213605,1.43,32.73805284500122
5181,2024-04-22 13:46:37.220410,1.425,32.74485802650452
5182,2024-04-22 13:46:37.227140,1.425,32.751587867736816
5183,2024-04-22 13:46:37.233885,1.425,32.75833296775818
5184,2024-04-22 13:46:37.240692,1.425,32.76513981819153
5185,2024-04-22 13:46:37.247435,1.42,32.77188301086426
5186,2024-04-22 13:46:37.254178,1.415,32.77862596511841
5187,2024-04-22 13:46:37.260997,1.415,32.78544497489929
5188,2024-04-22 13:46:37.267719,1.41,32.79216694831848
5189,2024-04-22 13:46:37.274932,1.41,32.79937982559204
5190,2024-04-22 13:46:37.281266,1.41,32.80571389198303
5191,2024-04-22 13:46:37.288013,1.41,32.81246089935303
5192,2024-04-22 13:46:37.294773,1.41,32.81922101974487
5193,2024-04-22 13:46:37.301591,1.41,32.82603883743286
5194,2024-04-22 13:46:37.310211,1.41,32.83465886116028
5195,2024-04-22 13:46:37.315075,1.41,32.83952283859253
5196,2024-04-22 13:46:37.321841,1.405,32.84628891944885
5197,2024-04-22 13:46:37.328615,1.405,32.853062868118286
5198,2024-04-22 13:46:37.335373,1.4,32.85982084274292
5199,2024-04-22 13:46:37.342175,1.39,32.86662292480469
5200,2024-04-22 13:46:37.348907,1.405,32.8733549118042
5201,2024-04-22 13:46:37.355722,1.405,32.88016986846924
5202,2024-04-22 13:46:37.362492,1.4,32.886940002441406
5203,2024-04-22 13:46:37.369200,1.4,32.89364790916443
5204,2024-04-22 13:46:37.375958,1.39,32.90040588378906
5205,2024-04-22 13:46:37.382737,1.385,32.90718483924866
5206,2024-04-22 13:46:37.389503,1.39,32.91395092010498
5207,2024-04-22 13:46:37.396255,1.385,32.92070293426514
5208,2024-04-22 13:46:37.403005,1.385,32.92745280265808
5209,2024-04-22 13:46:37.409836,1.375,32.9342839717865
5210,2024-04-22 13:46:37.416965,1.36,32.941412925720215
5211,2024-04-22 13:46:37.423318,1.37,32.947765827178955
5212,2024-04-22 13:46:37.430074,1.36,32.954521894454956
5213,2024-04-22 13:46:37.436867,1.36,32.96131491661072
5214,2024-04-22 13:46:37.443663,1.36,32.96811079978943
5215,2024-04-22 13:46:37.452332,1.37,32.97677993774414
5216,2024-04-22 13:46:37.457187,1.355,32.981634855270386
5217,2024-04-22 13:46:37.463904,1.345,32.988351821899414
5218,2024-04-22 13:46:37.470662,1.355,32.99511003494263
5219,2024-04-22 13:46:37.477432,1.345,33.001879930496216
5220,2024-04-22 13:46:37.484207,1.345,33.008654832839966
5221,2024-04-22 13:46:37.491020,1.345,33.01546788215637
5222,2024-04-22 13:46:37.497795,1.345,33.0222430229187
5223,2024-04-22 13:46:37.504491,1.345,33.02893900871277
5224,2024-04-22 13:46:37.511254,1.34,33.03570199012756
5225,2024-04-22 13:46:37.518016,1.345,33.04246401786804
5226,2024-04-22 13:46:37.524797,1.33,33.04924488067627
5227,2024-04-22 13:46:37.531585,1.34,33.05603289604187
5228,2024-04-22 13:46:37.538344,1.325,33.06279182434082
5229,2024-04-22 13:46:37.545093,1.33,33.06954097747803
5230,2024-04-22 13:46:37.551847,1.34,33.076294898986816
5231,2024-04-22 13:46:37.559032,1.325,33.08347988128662
5232,2024-04-22 13:46:37.565383,1.33,33.08983087539673
5233,2024-04-22 13:46:37.572162,1.33,33.09660983085632
5234,2024-04-22 13:46:37.578940,1.315,33.1033878326416
5235,2024-04-22 13:46:37.585701,1.315,33.110148906707764
5236,2024-04-22 13:46:37.594387,1.315,33.11883497238159
5237,2024-04-22 13:46:37.599200,1.315,33.123647928237915
5238,2024-04-22 13:46:37.606961,1.305,33.13140892982483
5239,2024-04-22 13:46:37.613752,1.305,33.13819980621338
5240,2024-04-22 13:46:37.620489,1.3,33.14493680000305
5241,2024-04-22 13:46:37.630140,1.315,33.15458798408508
5242,2024-04-22 13:46:37.634014,1.295,33.158461809158325
5243,2024-04-22 13:46:37.640838,1.29,33.16528582572937
5244,2024-04-22 13:46:37.647564,1.29,33.172011852264404
5245,2024-04-22 13:46:37.654356,1.29,33.17880392074585
5246,2024-04-22 13:46:37.661081,1.29,33.18552899360657
5247,2024-04-22 13:46:37.667867,1.29,33.192314863204956
5248,2024-04-22 13:46:37.674629,1.295,33.199076890945435
5249,2024-04-22 13:46:37.681396,1.29,33.205843925476074
5250,2024-04-22 13:46:37.688139,1.275,33.212586879730225
5251,2024-04-22 13:46:37.694949,1.275,33.2193968296051
5252,2024-04-22 13:46:37.701679,1.28,33.22612690925598
5253,2024-04-22 13:46:37.708490,1.28,33.232937812805176
5254,2024-04-22 13:46:37.715204,1.28,33.239651918411255
5255,2024-04-22 13:46:37.721957,1.27,33.24640488624573
5256,2024-04-22 13:46:37.728723,1.275,33.25317096710205
5257,2024-04-22 13:46:37.736183,1.275,33.26063084602356
5258,2024-04-22 13:46:37.742261,1.27,33.266708850860596
5259,2024-04-22 13:46:37.749023,1.265,33.273470878601074
5260,2024-04-22 13:46:37.755788,1.27,33.28023600578308
5261,2024-04-22 13:46:37.762547,1.255,33.28699493408203
5262,2024-04-22 13:46:37.771509,1.265,33.29595685005188
5263,2024-04-22 13:46:37.776123,1.265,33.30057096481323
5264,2024-04-22 13:46:37.782872,1.245,33.30731987953186
5265,2024-04-22 13:46:37.789622,1.25,33.314069986343384
5266,2024-04-22 13:46:37.796379,1.255,33.3208270072937
5267,2024-04-22 13:46:37.803134,1.255,33.32758188247681
5268,2024-04-22 13:46:37.809920,1.245,33.334367990493774
5269,2024-04-22 13:46:37.816728,1.245,33.34117603302002
5270,2024-04-22 13:46:37.823436,1.245,33.34788393974304
5271,2024-04-22 13:46:37.830200,1.24,33.35464787483215
5272,2024-04-22 13:46:37.836963,1.24,33.36141085624695
5273,2024-04-22 13:46:37.843772,1.24,33.36821985244751
5274,2024-04-22 13:46:37.850537,1.235,33.37498497962952
5275,2024-04-22 13:46:37.857280,1.245,33.38172793388367
5276,2024-04-22 13:46:37.864022,1.24,33.3884699344635
5277,2024-04-22 13:46:37.870802,1.24,33.39524984359741
5278,2024-04-22 13:46:37.877894,1.23,33.40234184265137
5279,2024-04-22 13:46:37.884357,1.23,33.40880489349365
5280,2024-04-22 13:46:37.891096,1.24,33.41554403305054
5281,2024-04-22 13:46:37.897854,1.225,33.42230200767517
5282,2024-04-22 13:46:37.904683,1.225,33.42913103103638
5283,2024-04-22 13:46:37.913351,1.23,33.43779897689819
5284,2024-04-22 13:46:37.918169,1.225,33.44261693954468
5285,2024-04-22 13:46:37.924949,1.23,33.44939684867859
5286,2024-04-22 13:46:37.931683,1.225,33.45613098144531
5287,2024-04-22 13:46:37.938447,1.22,33.462894916534424
5288,2024-04-22 13:46:37.945256,1.22,33.469703912734985
5289,2024-04-22 13:46:37.951984,1.22,33.47643184661865
5290,2024-04-22 13:46:37.958750,1.22,33.483197927474976
5291,2024-04-22 13:46:37.965511,1.22,33.48995900154114
5292,2024-04-22 13:46:37.972264,1.215,33.49671196937561
5293,2024-04-22 13:46:37.979037,1.21,33.50348496437073
5294,2024-04-22 13:46:37.985872,1.215,33.51031994819641
5295,2024-04-22 13:46:37.992583,1.205,33.51703095436096
5296,2024-04-22 13:46:37.999337,1.21,33.52378487586975
5297,2024-04-22 13:46:38.006096,1.205,33.5305438041687
5298,2024-04-22 13:46:38.012861,1.205,33.53730893135071
5299,2024-04-22 13:46:38.019949,1.21,33.54439687728882
5300,2024-04-22 13:46:38.026488,1.205,33.55093598365784
5301,2024-04-22 13:46:38.033251,1.205,33.55769896507263
5302,2024-04-22 13:46:38.039980,1.2,33.564427852630615
5303,2024-04-22 13:46:38.046702,1.2,33.571149826049805
5304,2024-04-22 13:46:38.055589,1.2,33.580036878585815
5305,2024-04-22 13:46:38.060232,1.205,33.58467984199524
5306,2024-04-22 13:46:38.067050,1.19,33.59149789810181
5307,2024-04-22 13:46:38.073749,1.195,33.5981969833374
5308,2024-04-22 13:46:38.080541,1.195,33.60498881340027
5309,2024-04-22 13:46:38.087286,1.2,33.61173391342163
5310,2024-04-22 13:46:38.094057,1.195,33.618505001068115
5311,2024-04-22 13:46:38.100825,1.185,33.62527298927307
5312,2024-04-22 13:46:38.107632,1.195,33.63207983970642
5313,2024-04-22 13:46:38.114340,1.195,33.63878798484802
5314,2024-04-22 13:46:38.121103,1.19,33.64555096626282
