Date_Time,Altitude
2024-04-22 13:46:22.862203,0.935
2024-04-22 13:46:22.868924,0.935
2024-04-22 13:46:22.875649,0.935
2024-04-22 13:46:22.883726,0.945
2024-04-22 13:46:22.889643,0.935
2024-04-22 13:46:22.895832,0.935
2024-04-22 13:46:22.902634,0.925
2024-04-22 13:46:22.909302,0.945
2024-04-22 13:46:22.919161,0.935
2024-04-22 13:46:22.922741,0.945
2024-04-22 13:46:22.929469,0.945
2024-04-22 13:46:22.936195,0.925
2024-04-22 13:46:22.942928,0.935
2024-04-22 13:46:22.949650,0.935
2024-04-22 13:46:22.956430,0.935
2024-04-22 13:46:22.963111,0.945
2024-04-22 13:46:22.969883,0.945
2024-04-22 13:46:22.976558,0.935
2024-04-22 13:46:22.982088,0.935
2024-04-22 13:46:22.990321,0.945
2024-04-22 13:46:22.993980,0.945
2024-04-22 13:46:23.000354,0.955
2024-04-22 13:46:23.006736,0.945
2024-04-22 13:46:23.013055,0.945
2024-04-22 13:46:23.019443,0.945
2024-04-22 13:46:23.025878,0.935
2024-04-22 13:46:23.032091,0.945
2024-04-22 13:46:23.038450,0.945
2024-04-22 13:46:23.044761,0.935
2024-04-22 13:46:23.051103,0.935
2024-04-22 13:46:23.057441,0.935
2024-04-22 13:46:23.063829,0.945
2024-04-22 13:46:23.070175,0.945
2024-04-22 13:46:23.076507,0.935
2024-04-22 13:46:23.082831,0.945
2024-04-22 13:46:23.089168,0.935
2024-04-22 13:46:23.096938,0.935
2024-04-22 13:46:23.101859,0.925
2024-04-22 13:46:23.108201,0.935
2024-04-22 13:46:23.114574,0.945
2024-04-22 13:46:23.120930,0.945
2024-04-22 13:46:23.127288,0.945
2024-04-22 13:46:23.133635,0.935
2024-04-22 13:46:23.140026,0.945
2024-04-22 13:46:23.146346,0.945
2024-04-22 13:46:23.152680,0.945
2024-04-22 13:46:23.159016,0.945
2024-04-22 13:46:23.168188,0.945
2024-04-22 13:46:23.171738,0.945
2024-04-22 13:46:23.178471,0.935
2024-04-22 13:46:23.184046,0.945
2024-04-22 13:46:23.190772,0.935
2024-04-22 13:46:23.197490,0.935
2024-04-22 13:46:23.204361,0.935
2024-04-22 13:46:23.211007,0.945
2024-04-22 13:46:23.217723,0.935
2024-04-22 13:46:23.224499,0.945
2024-04-22 13:46:23.231188,0.945
2024-04-22 13:46:23.239701,0.945
2024-04-22 13:46:23.245527,0.945
2024-04-22 13:46:23.251427,0.945
2024-04-22 13:46:23.258200,0.945
2024-04-22 13:46:23.264937,0.945
2024-04-22 13:46:23.275066,0.955
2024-04-22 13:46:23.278452,0.955
2024-04-22 13:46:23.285218,0.945
2024-04-22 13:46:23.291971,0.945
2024-04-22 13:46:23.298737,0.955
2024-04-22 13:46:23.305509,0.945
2024-04-22 13:46:23.312282,0.955
2024-04-22 13:46:23.319041,0.955
2024-04-22 13:46:23.325799,0.965
2024-04-22 13:46:23.332556,0.955
2024-04-22 13:46:23.339368,0.965
2024-04-22 13:46:23.346157,0.965
2024-04-22 13:46:23.352919,0.955
2024-04-22 13:46:23.359683,0.965
2024-04-22 13:46:23.366398,0.955
2024-04-22 13:46:23.373372,0.955
2024-04-22 13:46:23.381675,0.955
2024-04-22 13:46:23.387555,0.965
2024-04-22 13:46:23.393450,0.955
2024-04-22 13:46:23.400273,0.955
2024-04-22 13:46:23.406997,0.955
2024-04-22 13:46:23.417098,0.955
2024-04-22 13:46:23.420502,0.955
2024-04-22 13:46:23.427312,0.965
2024-04-22 13:46:23.434026,0.965
2024-04-22 13:46:23.440812,0.955
2024-04-22 13:46:23.447563,0.955
2024-04-22 13:46:23.454331,0.97
2024-04-22 13:46:23.461095,0.965
2024-04-22 13:46:23.467854,0.955
2024-04-22 13:46:23.474606,0.965
2024-04-22 13:46:23.481374,0.97
2024-04-22 13:46:23.488154,0.965
2024-04-22 13:46:23.494934,0.97
2024-04-22 13:46:23.501669,0.965
2024-04-22 13:46:23.508440,0.965
2024-04-22 13:46:23.515193,0.97
2024-04-22 13:46:23.523295,0.97
2024-04-22 13:46:23.529191,0.97
2024-04-22 13:46:23.535501,0.965
2024-04-22 13:46:23.542283,0.965
2024-04-22 13:46:23.547848,0.98
2024-04-22 13:46:23.553425,0.97
2024-04-22 13:46:23.559045,0.98
2024-04-22 13:46:23.564617,0.98
2024-04-22 13:46:23.570188,0.98
2024-04-22 13:46:23.575766,0.98
2024-04-22 13:46:23.581345,0.98
2024-04-22 13:46:23.586923,0.98
2024-04-22 13:46:23.594029,0.98
2024-04-22 13:46:23.598902,0.98
2024-04-22 13:46:23.604487,0.98
2024-04-22 13:46:23.610070,0.99
2024-04-22 13:46:23.615644,0.98
2024-04-22 13:46:23.622045,0.99
2024-04-22 13:46:23.629933,0.98
2024-04-22 13:46:23.634386,0.98
2024-04-22 13:46:23.641163,0.98
2024-04-22 13:46:23.647907,0.98
2024-04-22 13:46:23.654658,0.98
2024-04-22 13:46:23.661424,0.98
2024-04-22 13:46:23.668202,0.98
2024-04-22 13:46:23.674990,0.98
2024-04-22 13:46:23.681718,0.98
2024-04-22 13:46:23.688491,0.98
2024-04-22 13:46:23.695251,0.98
2024-04-22 13:46:23.702034,0.98
2024-04-22 13:46:23.708794,0.99
2024-04-22 13:46:23.715545,0.99
2024-04-22 13:46:23.722301,0.98
2024-04-22 13:46:23.729065,0.99
2024-04-22 13:46:23.736170,0.99
2024-04-22 13:46:23.742624,0.99
2024-04-22 13:46:23.749377,0.99
2024-04-22 13:46:23.756126,1.0
2024-04-22 13:46:23.762879,1.0
2024-04-22 13:46:23.771509,0.99
2024-04-22 13:46:23.776428,0.99
2024-04-22 13:46:23.783192,0.98
2024-04-22 13:46:23.789959,0.99
2024-04-22 13:46:23.796715,0.99
2024-04-22 13:46:23.803473,0.99
2024-04-22 13:46:23.810258,0.99
2024-04-22 13:46:23.817019,0.99
2024-04-22 13:46:23.823831,0.99
2024-04-22 13:46:23.830555,0.99
2024-04-22 13:46:23.836118,1.0
2024-04-22 13:46:23.842832,1.005
2024-04-22 13:46:23.847301,1.005
2024-04-22 13:46:23.853662,1.0
2024-04-22 13:46:23.860037,0.99
2024-04-22 13:46:23.866411,1.005
2024-04-22 13:46:23.872779,1.005
2024-04-22 13:46:23.879174,1.01
2024-04-22 13:46:23.885560,1.005
2024-04-22 13:46:23.891911,1.0
2024-04-22 13:46:23.898292,0.99
2024-04-22 13:46:23.905656,1.0
2024-04-22 13:46:23.913539,0.99
2024-04-22 13:46:23.918419,1.0
2024-04-22 13:46:23.924791,1.0
2024-04-22 13:46:23.931230,1.0
2024-04-22 13:46:23.937552,1.0
2024-04-22 13:46:23.943929,1.0
2024-04-22 13:46:23.950305,0.99
2024-04-22 13:46:23.956675,1.0
2024-04-22 13:46:23.963027,1.0
2024-04-22 13:46:23.969416,1.0
2024-04-22 13:46:23.975788,0.99
2024-04-22 13:46:23.984688,1.0
2024-04-22 13:46:23.988555,0.99
2024-04-22 13:46:23.994942,1.0
2024-04-22 13:46:24.001310,1.0
2024-04-22 13:46:24.007673,0.99
2024-04-22 13:46:24.014034,1.0
2024-04-22 13:46:24.020440,1.005
2024-04-22 13:46:24.026865,1.005
2024-04-22 13:46:24.033176,1.0
2024-04-22 13:46:24.039557,1.0
2024-04-22 13:46:24.045951,0.99
2024-04-22 13:46:24.055484,1.005
2024-04-22 13:46:24.058686,1.0
2024-04-22 13:46:24.065099,1.0
2024-04-22 13:46:24.071434,1.0
2024-04-22 13:46:24.077807,0.99
2024-04-22 13:46:24.084173,1.005
2024-04-22 13:46:24.091034,0.99
2024-04-22 13:46:24.096953,0.99
2024-04-22 13:46:24.103314,0.99
2024-04-22 13:46:24.109699,0.99
2024-04-22 13:46:24.116069,1.005
2024-04-22 13:46:24.122444,0.99
2024-04-22 13:46:24.128839,1.0
2024-04-22 13:46:24.135211,0.99
2024-04-22 13:46:24.141600,0.98
2024-04-22 13:46:24.147960,1.0
2024-04-22 13:46:24.154331,0.99
2024-04-22 13:46:24.161793,0.99
2024-04-22 13:46:24.167701,0.99
2024-04-22 13:46:24.173470,0.99
2024-04-22 13:46:24.179845,1.0
2024-04-22 13:46:24.186217,1.0
2024-04-22 13:46:24.192586,0.99
2024-04-22 13:46:24.198987,1.0
2024-04-22 13:46:24.205361,1.0
2024-04-22 13:46:24.211717,0.99
2024-04-22 13:46:24.218088,1.01
2024-04-22 13:46:24.224539,1.0
2024-04-22 13:46:24.232495,1.0
2024-04-22 13:46:24.237236,1.0
2024-04-22 13:46:24.243622,1.01
2024-04-22 13:46:24.249986,1.005
2024-04-22 13:46:24.256354,1.01
2024-04-22 13:46:24.262718,1.01
2024-04-22 13:46:24.269111,1.01
2024-04-22 13:46:24.275495,1.01
2024-04-22 13:46:24.281850,1.015
2024-04-22 13:46:24.288221,1.01
2024-04-22 13:46:24.294586,1.01
2024-04-22 13:46:24.303497,1.02
2024-04-22 13:46:24.307358,1.03
2024-04-22 13:46:24.313729,1.025
2024-04-22 13:46:24.320097,1.025
2024-04-22 13:46:24.326477,1.025
2024-04-22 13:46:24.332840,1.035
2024-04-22 13:46:24.339320,1.03
2024-04-22 13:46:24.345694,1.035
2024-04-22 13:46:24.352098,1.045
2024-04-22 13:46:24.358451,1.04
2024-04-22 13:46:24.364828,1.04
2024-04-22 13:46:24.374514,1.05
2024-04-22 13:46:24.377950,1.04
2024-04-22 13:46:24.384722,1.05
2024-04-22 13:46:24.391507,1.06
2024-04-22 13:46:24.398246,1.055
2024-04-22 13:46:24.405055,1.06
2024-04-22 13:46:24.411748,1.065
2024-04-22 13:46:24.418483,1.07
2024-04-22 13:46:24.425275,1.075
2024-04-22 13:46:24.432026,1.075
2024-04-22 13:46:24.438772,1.085
2024-04-22 13:46:24.445563,1.085
2024-04-22 13:46:24.452293,1.09
2024-04-22 13:46:24.459073,1.095
2024-04-22 13:46:24.465870,1.095
2024-04-22 13:46:24.472613,1.095
2024-04-22 13:46:24.481375,1.105
2024-04-22 13:46:24.486153,1.11
2024-04-22 13:46:24.492886,1.11
2024-04-22 13:46:24.499674,1.12
2024-04-22 13:46:24.506448,1.125
2024-04-22 13:46:24.513192,1.135
2024-04-22 13:46:24.519963,1.135
2024-04-22 13:46:24.526731,1.14
2024-04-22 13:46:24.533505,1.15
2024-04-22 13:46:24.540263,1.155
2024-04-22 13:46:24.548510,1.225
2024-04-22 13:46:24.555968,1.235
2024-04-22 13:46:24.563483,1.24
2024-04-22 13:46:24.571016,1.25
2024-04-22 13:46:24.578532,1.25
2024-04-22 13:46:24.588176,1.265
2024-04-22 13:46:24.594093,1.255
2024-04-22 13:46:24.602129,1.275
2024-04-22 13:46:24.609653,1.28
2024-04-22 13:46:24.617178,1.295
2024-04-22 13:46:24.624767,1.305
2024-04-22 13:46:24.632276,1.295
2024-04-22 13:46:24.639792,1.315
2024-04-22 13:46:24.647346,1.315
2024-04-22 13:46:24.654852,1.33
2024-04-22 13:46:24.662419,1.34
2024-04-22 13:46:24.669945,1.355
2024-04-22 13:46:24.677456,1.355
2024-04-22 13:46:24.684992,1.37
2024-04-22 13:46:24.694346,1.375
2024-04-22 13:46:24.700285,1.385
2024-04-22 13:46:24.707606,1.375
2024-04-22 13:46:24.715126,1.405
2024-04-22 13:46:24.722662,1.405
2024-04-22 13:46:24.731992,1.295
2024-04-22 13:46:24.741065,1.305
2024-04-22 13:46:24.750153,1.315
2024-04-22 13:46:24.759198,1.325
2024-04-22 13:46:24.768286,1.33
2024-04-22 13:46:24.777357,1.34
2024-04-22 13:46:24.786420,1.345
2024-04-22 13:46:24.795492,1.355
2024-04-22 13:46:24.804575,1.345
2024-04-22 13:46:24.813652,1.36
2024-04-22 13:46:24.822746,1.37
2024-04-22 13:46:24.831851,1.37
2024-04-22 13:46:24.841725,1.375
2024-04-22 13:46:24.849970,1.385
2024-04-22 13:46:24.859009,1.39
2024-04-22 13:46:24.871214,1.4
2024-04-22 13:46:24.877131,1.4
2024-04-22 13:46:24.886172,1.405
2024-04-22 13:46:24.895238,1.41
2024-04-22 13:46:24.906557,1.41
2024-04-22 13:46:24.913397,1.415
2024-04-22 13:46:24.922470,1.415
2024-04-22 13:46:24.931535,1.42
2024-04-22 13:46:24.941870,1.42
2024-04-22 13:46:24.949707,1.42
2024-04-22 13:46:24.958769,1.425
2024-04-22 13:46:24.967888,1.43
2024-04-22 13:46:24.977304,1.435
2024-04-22 13:46:24.986051,1.44
2024-04-22 13:46:24.995070,1.435
2024-04-22 13:46:25.004123,1.44
2024-04-22 13:46:25.013224,1.44
2024-04-22 13:46:25.020502,1.515
2024-04-22 13:46:25.028086,1.515
2024-04-22 13:46:25.035573,1.515
2024-04-22 13:46:25.043105,1.515
2024-04-22 13:46:25.050638,1.515
2024-04-22 13:46:25.058175,1.525
2024-04-22 13:46:25.065692,1.53
2024-04-22 13:46:25.073209,1.525
2024-04-22 13:46:25.083407,1.53
2024-04-22 13:46:25.088294,1.53
2024-04-22 13:46:25.095832,1.535
2024-04-22 13:46:25.103346,1.535
2024-04-22 13:46:25.110885,1.54
2024-04-22 13:46:25.119189,1.545
2024-04-22 13:46:25.125970,1.545
2024-04-22 13:46:25.133488,1.545
2024-04-22 13:46:25.141029,1.55
2024-04-22 13:46:25.148590,1.545
2024-04-22 13:46:25.156118,1.555
2024-04-22 13:46:25.163639,1.555
2024-04-22 13:46:25.171167,1.56
2024-04-22 13:46:25.178693,1.565
2024-04-22 13:46:25.186226,1.565
2024-04-22 13:46:25.193775,1.57
2024-04-22 13:46:25.201310,1.58
2024-04-22 13:46:25.208839,1.58
2024-04-22 13:46:25.216363,1.58
2024-04-22 13:46:25.225945,1.585
2024-04-22 13:46:25.231463,1.585
2024-04-22 13:46:25.238991,1.59
2024-04-22 13:46:25.246524,1.595
2024-04-22 13:46:25.254040,1.595
2024-04-22 13:46:25.261590,1.6
2024-04-22 13:46:25.269125,1.605
2024-04-22 13:46:25.276640,1.61
2024-04-22 13:46:25.284162,1.615
2024-04-22 13:46:25.291697,1.615
2024-04-22 13:46:25.299249,1.62
2024-04-22 13:46:25.306781,1.625
2024-04-22 13:46:25.314293,1.625
2024-04-22 13:46:25.321828,1.635
2024-04-22 13:46:25.331581,1.64
2024-04-22 13:46:25.337503,1.64
2024-04-22 13:46:25.344453,1.645
2024-04-22 13:46:25.352057,1.645
2024-04-22 13:46:25.359565,1.655
2024-04-22 13:46:25.367068,1.66
2024-04-22 13:46:25.374667,1.66
2024-04-22 13:46:25.382196,1.665
2024-04-22 13:46:25.389663,1.675
2024-04-22 13:46:25.397174,1.675
2024-04-22 13:46:25.404756,1.68
2024-04-22 13:46:25.412339,1.68
2024-04-22 13:46:25.419860,1.69
2024-04-22 13:46:25.427363,1.69
2024-04-22 13:46:25.437948,1.695
2024-04-22 13:46:25.442359,1.695
2024-04-22 13:46:25.449919,1.7
2024-04-22 13:46:25.457431,1.705
2024-04-22 13:46:25.465098,1.71
2024-04-22 13:46:25.473279,1.715
2024-04-22 13:46:25.480047,1.715
2024-04-22 13:46:25.489353,1.665
2024-04-22 13:46:25.498434,1.665
2024-04-22 13:46:25.508619,1.67
2024-04-22 13:46:25.516577,1.67
2024-04-22 13:46:25.525645,1.675
2024-04-22 13:46:25.534696,1.68
2024-04-22 13:46:25.543996,1.68
2024-04-22 13:46:25.552879,1.68
2024-04-22 13:46:25.561925,1.69
2024-04-22 13:46:25.570995,1.69
2024-04-22 13:46:25.580072,1.695
2024-04-22 13:46:25.589140,1.7
2024-04-22 13:46:25.598212,1.71
2024-04-22 13:46:25.607274,1.71
2024-04-22 13:46:25.616364,1.715
2024-04-22 13:46:25.625456,1.715
2024-04-22 13:46:25.634552,1.72
2024-04-22 13:46:25.643588,1.725
2024-04-22 13:46:25.652670,1.73
2024-04-22 13:46:25.661751,1.735
2024-04-22 13:46:25.670806,1.74
2024-04-22 13:46:25.679870,1.74
2024-04-22 13:46:25.688949,1.745
2024-04-22 13:46:25.698031,1.75
2024-04-22 13:46:25.707141,1.755
2024-04-22 13:46:25.716161,1.755
2024-04-22 13:46:25.725244,1.76
2024-04-22 13:46:25.734365,1.77
2024-04-22 13:46:25.743450,1.77
2024-04-22 13:46:25.752478,1.775
2024-04-22 13:46:25.762382,1.78
2024-04-22 13:46:25.770608,1.78
2024-04-22 13:46:25.777872,1.85
2024-04-22 13:46:25.785179,1.86
2024-04-22 13:46:25.792699,1.86
2024-04-22 13:46:25.800227,1.86
2024-04-22 13:46:25.807752,1.865
2024-04-22 13:46:25.815273,1.87
2024-04-22 13:46:25.822801,1.87
2024-04-22 13:46:25.830394,1.87
2024-04-22 13:46:25.837901,1.88
2024-04-22 13:46:25.845432,1.88
2024-04-22 13:46:25.852939,1.875
2024-04-22 13:46:25.862593,1.88
2024-04-22 13:46:25.868508,1.885
2024-04-22 13:46:25.875552,1.885
2024-04-22 13:46:25.883070,1.89
2024-04-22 13:46:25.890599,1.9
2024-04-22 13:46:25.898149,1.895
2024-04-22 13:46:25.905676,1.895
2024-04-22 13:46:25.913192,1.9
2024-04-22 13:46:25.920728,1.905
2024-04-22 13:46:25.928256,1.91
2024-04-22 13:46:25.935804,1.91
2024-04-22 13:46:25.943332,1.905
2024-04-22 13:46:25.950874,1.91
2024-04-22 13:46:25.958392,1.915
2024-04-22 13:46:25.968663,1.92
2024-04-22 13:46:25.973456,1.92
2024-04-22 13:46:25.981000,1.915
2024-04-22 13:46:25.988518,1.92
2024-04-22 13:46:25.996056,1.925
2024-04-22 13:46:26.004338,1.925
2024-04-22 13:46:26.011135,1.925
2024-04-22 13:46:26.018654,1.935
2024-04-22 13:46:26.026236,1.935
2024-04-22 13:46:26.035312,1.86
2024-04-22 13:46:26.044347,1.87
2024-04-22 13:46:26.053434,1.87
2024-04-22 13:46:26.062494,1.87
2024-04-22 13:46:26.071551,1.875
2024-04-22 13:46:26.081437,1.875
2024-04-22 13:46:26.089707,1.875
2024-04-22 13:46:26.098771,1.88
2024-04-22 13:46:26.110878,1.88
2024-04-22 13:46:26.116944,1.885
2024-04-22 13:46:26.125999,1.89
2024-04-22 13:46:26.135068,1.89
2024-04-22 13:46:26.146226,1.89
2024-04-22 13:46:26.153224,1.885
2024-04-22 13:46:26.162287,1.89
2024-04-22 13:46:26.171355,1.895
2024-04-22 13:46:26.181548,1.9
2024-04-22 13:46:26.189554,1.9
2024-04-22 13:46:26.198622,1.9
2024-04-22 13:46:26.207669,1.905
2024-04-22 13:46:26.216890,1.9
2024-04-22 13:46:26.225811,1.91
2024-04-22 13:46:26.234966,1.91
2024-04-22 13:46:26.243956,1.915
2024-04-22 13:46:26.253031,1.915
2024-04-22 13:46:26.262105,1.905
2024-04-22 13:46:26.271160,1.915
2024-04-22 13:46:26.280224,1.915
2024-04-22 13:46:26.289309,1.915
2024-04-22 13:46:26.298386,1.92
2024-04-22 13:46:26.307446,1.915
2024-04-22 13:46:26.316513,1.915
2024-04-22 13:46:26.325604,1.915
2024-04-22 13:46:26.334668,1.92
2024-04-22 13:46:26.343742,1.92
2024-04-22 13:46:26.353209,1.92
2024-04-22 13:46:26.361914,1.92
2024-04-22 13:46:26.370979,1.92
2024-04-22 13:46:26.380034,1.92
2024-04-22 13:46:26.389097,1.92
2024-04-22 13:46:26.398192,1.92
2024-04-22 13:46:26.407296,1.92
2024-04-22 13:46:26.416319,1.92
2024-04-22 13:46:26.425440,1.925
2024-04-22 13:46:26.435353,1.925
2024-04-22 13:46:26.443551,1.93
2024-04-22 13:46:26.452631,1.93
2024-04-22 13:46:26.464929,1.93
2024-04-22 13:46:26.470799,1.93
2024-04-22 13:46:26.479855,1.925
2024-04-22 13:46:26.488934,1.93
2024-04-22 13:46:26.500335,1.935
2024-04-22 13:46:26.507056,1.93
2024-04-22 13:46:26.516159,1.94
2024-04-22 13:46:26.525176,1.93
2024-04-22 13:46:26.535681,1.935
2024-04-22 13:46:26.543329,1.94
2024-04-22 13:46:26.552423,1.94
2024-04-22 13:46:26.561477,1.94
2024-04-22 13:46:26.571019,1.94
2024-04-22 13:46:26.579629,1.94
2024-04-22 13:46:26.588686,1.945
2024-04-22 13:46:26.597754,1.94
2024-04-22 13:46:26.606843,1.935
2024-04-22 13:46:26.615930,1.94
2024-04-22 13:46:26.625014,1.94
2024-04-22 13:46:26.634085,1.945
2024-04-22 13:46:26.643128,1.935
2024-04-22 13:46:26.652214,1.935
2024-04-22 13:46:26.661271,1.935
2024-04-22 13:46:26.670370,1.94
2024-04-22 13:46:26.679426,1.945
2024-04-22 13:46:26.688496,1.94
2024-04-22 13:46:26.697551,1.935
2024-04-22 13:46:26.706663,1.935
2024-04-22 13:46:26.715709,1.935
2024-04-22 13:46:26.724777,1.94
2024-04-22 13:46:26.733845,1.94
2024-04-22 13:46:26.742913,1.94
2024-04-22 13:46:26.752006,1.935
2024-04-22 13:46:26.761076,1.935
2024-04-22 13:46:26.770132,1.93
2024-04-22 13:46:26.779214,1.94
2024-04-22 13:46:26.788295,1.935
2024-04-22 13:46:26.797387,1.94
2024-04-22 13:46:26.806425,1.935
2024-04-22 13:46:26.815491,1.94
2024-04-22 13:46:26.825615,1.935
2024-04-22 13:46:26.833687,1.935
2024-04-22 13:46:26.842728,1.935
2024-04-22 13:46:26.855075,1.935
2024-04-22 13:46:26.861058,1.935
2024-04-22 13:46:26.869993,1.93
2024-04-22 13:46:26.879030,1.94
2024-04-22 13:46:26.890517,1.935
2024-04-22 13:46:26.897165,1.94
2024-04-22 13:46:26.906223,1.935
2024-04-22 13:46:26.915282,1.94
2024-04-22 13:46:26.925868,1.935
2024-04-22 13:46:26.933436,1.935
2024-04-22 13:46:26.942508,1.94
2024-04-22 13:46:26.951594,1.935
2024-04-22 13:46:26.961224,1.935
2024-04-22 13:46:26.969734,1.945
2024-04-22 13:46:26.978845,1.935
2024-04-22 13:46:26.987880,1.935
2024-04-22 13:46:26.996981,1.94
2024-04-22 13:46:27.006078,1.935
2024-04-22 13:46:27.015106,1.935
2024-04-22 13:46:27.024185,1.94
2024-04-22 13:46:27.033257,1.94
2024-04-22 13:46:27.042329,1.935
2024-04-22 13:46:27.051421,1.94
2024-04-22 13:46:27.060483,1.935
2024-04-22 13:46:27.069552,1.94
2024-04-22 13:46:27.078618,1.935
2024-04-22 13:46:27.087685,1.94
2024-04-22 13:46:27.096744,1.935
2024-04-22 13:46:27.105831,1.94
2024-04-22 13:46:27.114957,1.935
2024-04-22 13:46:27.123967,1.935
2024-04-22 13:46:27.133092,1.94
2024-04-22 13:46:27.142119,1.945
2024-04-22 13:46:27.151213,1.945
2024-04-22 13:46:27.160264,1.945
2024-04-22 13:46:27.169343,1.94
2024-04-22 13:46:27.178421,1.94
2024-04-22 13:46:27.187492,1.95
2024-04-22 13:46:27.196561,1.945
2024-04-22 13:46:27.205631,1.945
2024-04-22 13:46:27.215532,1.945
2024-04-22 13:46:27.223787,1.945
2024-04-22 13:46:27.232891,1.935
2024-04-22 13:46:27.245008,1.94
2024-04-22 13:46:27.251021,1.945
2024-04-22 13:46:27.260072,1.94
2024-04-22 13:46:27.269127,1.94
2024-04-22 13:46:27.280323,1.94
2024-04-22 13:46:27.287283,1.935
2024-04-22 13:46:27.296348,1.935
2024-04-22 13:46:27.305413,1.94
2024-04-22 13:46:27.315663,1.935
2024-04-22 13:46:27.323575,1.935
2024-04-22 13:46:27.332637,1.945
2024-04-22 13:46:27.341719,1.94
2024-04-22 13:46:27.351172,1.94
2024-04-22 13:46:27.359917,1.94
2024-04-22 13:46:27.368952,1.935
2024-04-22 13:46:27.378011,1.94
2024-04-22 13:46:27.387089,1.94
2024-04-22 13:46:27.396173,1.94
2024-04-22 13:46:27.405286,1.94
2024-04-22 13:46:27.414315,1.94
2024-04-22 13:46:27.423384,1.935
2024-04-22 13:46:27.432491,1.94
2024-04-22 13:46:27.441551,1.935
2024-04-22 13:46:27.450641,1.94
2024-04-22 13:46:27.459682,1.94
2024-04-22 13:46:27.468751,1.935
2024-04-22 13:46:27.477806,1.935
2024-04-22 13:46:27.486879,1.94
2024-04-22 13:46:27.495965,1.94
2024-04-22 13:46:27.505058,1.94
2024-04-22 13:46:27.514093,1.94
2024-04-22 13:46:27.523163,1.94
2024-04-22 13:46:27.532244,1.94
2024-04-22 13:46:27.541320,1.94
2024-04-22 13:46:27.550420,1.935
2024-04-22 13:46:27.559461,1.94
2024-04-22 13:46:27.569359,1.94
2024-04-22 13:46:27.577601,1.94
2024-04-22 13:46:27.586667,1.945
2024-04-22 13:46:27.598791,1.945
2024-04-22 13:46:27.604824,1.94
2024-04-22 13:46:27.613886,1.935
2024-04-22 13:46:27.622952,1.94
2024-04-22 13:46:27.634174,1.945
2024-04-22 13:46:27.641137,1.945
2024-04-22 13:46:27.650208,1.94
2024-04-22 13:46:27.659256,1.945
2024-04-22 13:46:27.669505,1.94
2024-04-22 13:46:27.677402,1.94
2024-04-22 13:46:27.686463,1.945
2024-04-22 13:46:27.695533,1.945
2024-04-22 13:46:27.704829,1.945
2024-04-22 13:46:27.713689,1.945
2024-04-22 13:46:27.722757,1.94
2024-04-22 13:46:27.731819,1.95
2024-04-22 13:46:27.740908,1.945
2024-04-22 13:46:27.749977,1.94
2024-04-22 13:46:27.759065,1.94
2024-04-22 13:46:27.768112,1.945
2024-04-22 13:46:27.777195,1.94
2024-04-22 13:46:27.786265,1.94
2024-04-22 13:46:27.795327,1.94
2024-04-22 13:46:27.804391,1.935
2024-04-22 13:46:27.813478,1.945
2024-04-22 13:46:27.822554,1.94
2024-04-22 13:46:27.831664,1.945
2024-04-22 13:46:27.840705,1.94
2024-04-22 13:46:27.849774,1.945
2024-04-22 13:46:27.858870,1.94
2024-04-22 13:46:27.867914,1.945
2024-04-22 13:46:27.876972,1.94
2024-04-22 13:46:27.886058,1.94
2024-04-22 13:46:27.895124,1.94
2024-04-22 13:46:27.904244,1.945
