Date_Time,Altitude
2024-04-19 12:56:24.527684,nan
2024-04-19 12:56:24.532840,nan
2024-04-19 12:56:24.540122,nan
2024-04-19 12:56:24.543138,nan
2024-04-19 12:56:24.548287,nan
2024-04-19 12:56:24.553430,nan
2024-04-19 12:56:24.558566,nan
2024-04-19 12:56:24.563822,nan
2024-04-19 12:56:24.568952,nan
2024-04-19 12:56:24.575857,nan
2024-04-19 12:56:24.579232,nan
2024-04-19 12:56:24.584358,nan
2024-04-19 12:56:24.589487,nan
2024-04-19 12:56:24.594635,nan
2024-04-19 12:56:24.599771,nan
2024-04-19 12:56:24.604935,nan
2024-04-19 12:56:24.611211,nan
2024-04-19 12:56:24.615216,nan
2024-04-19 12:56:24.620397,nan
2024-04-19 12:56:24.625522,nan
2024-04-19 12:56:24.630687,nan
2024-04-19 12:56:24.635809,nan
2024-04-19 12:56:24.640969,nan
2024-04-19 12:56:24.646557,nan
2024-04-19 12:56:24.651295,nan
2024-04-19 12:56:24.656419,nan
2024-04-19 12:56:24.661576,nan
2024-04-19 12:56:24.666710,nan
2024-04-19 12:56:24.671895,nan
2024-04-19 12:56:24.677020,nan
2024-04-19 12:56:24.682343,nan
2024-04-19 12:56:24.688161,nan
2024-04-19 12:56:24.692468,nan
2024-04-19 12:56:24.697632,nan
2024-04-19 12:56:24.702775,nan
2024-04-19 12:56:24.707902,nan
2024-04-19 12:56:24.713059,nan
2024-04-19 12:56:24.718220,nan
2024-04-19 12:56:24.723602,nan
2024-04-19 12:56:24.728531,nan
2024-04-19 12:56:24.733663,nan
2024-04-19 12:56:24.738807,nan
2024-04-19 12:56:24.743960,nan
2024-04-19 12:56:24.749099,nan
2024-04-19 12:56:24.754265,nan
2024-04-19 12:56:24.759402,nan
2024-04-19 12:56:24.764560,nan
2024-04-19 12:56:24.769694,nan
2024-04-19 12:56:24.774893,nan
2024-04-19 12:56:24.780012,nan
2024-04-19 12:56:24.788470,nan
2024-04-19 12:56:24.790304,nan
2024-04-19 12:56:24.795444,nan
2024-04-19 12:56:24.800608,nan
2024-04-19 12:56:24.805743,nan
2024-04-19 12:56:24.810897,nan
2024-04-19 12:56:24.816035,nan
2024-04-19 12:56:24.823828,nan
2024-04-19 12:56:24.826337,nan
2024-04-19 12:56:24.831501,nan
2024-04-19 12:56:24.836672,nan
2024-04-19 12:56:24.841798,nan
2024-04-19 12:56:24.846935,nan
2024-04-19 12:56:24.852088,nan
2024-04-19 12:56:24.859239,nan
2024-04-19 12:56:24.862393,nan
2024-04-19 12:56:24.867544,nan
2024-04-19 12:56:24.872718,nan
2024-04-19 12:56:24.877836,nan
2024-04-19 12:56:24.882983,nan
2024-04-19 12:56:24.888124,nan
2024-04-19 12:56:24.894629,nan
2024-04-19 12:56:24.898429,nan
2024-04-19 12:56:24.903585,nan
2024-04-19 12:56:24.908726,nan
2024-04-19 12:56:24.913884,nan
2024-04-19 12:56:24.919021,nan
2024-04-19 12:56:24.924176,nan
2024-04-19 12:56:24.929964,nan
2024-04-19 12:56:24.934483,nan
2024-04-19 12:56:24.939641,nan
2024-04-19 12:56:24.944778,nan
2024-04-19 12:56:24.949922,nan
2024-04-19 12:56:24.955064,nan
2024-04-19 12:56:24.960217,nan
2024-04-19 12:56:24.965403,nan
2024-04-19 12:56:24.971310,nan
2024-04-19 12:56:24.975723,nan
2024-04-19 12:56:24.980848,nan
2024-04-19 12:56:24.985971,nan
2024-04-19 12:56:24.991120,nan
2024-04-19 12:56:24.996262,nan
2024-04-19 12:56:25.001434,nan
2024-04-19 12:56:25.006661,nan
2024-04-19 12:56:25.011734,nan
2024-04-19 12:56:25.016863,nan
2024-04-19 12:56:25.022019,nan
2024-04-19 12:56:25.027161,nan
2024-04-19 12:56:25.032333,nan
2024-04-19 12:56:25.037469,nan
2024-04-19 12:56:25.042631,nan
2024-04-19 12:56:25.047767,nan
2024-04-19 12:56:25.052964,nan
2024-04-19 12:56:25.058063,nan
2024-04-19 12:56:25.063212,nan
2024-04-19 12:56:25.071758,nan
2024-04-19 12:56:25.073534,nan
2024-04-19 12:56:25.078707,nan
2024-04-19 12:56:25.083826,nan
2024-04-19 12:56:25.088953,nan
2024-04-19 12:56:25.094111,nan
2024-04-19 12:56:25.099246,nan
2024-04-19 12:56:25.107237,nan
2024-04-19 12:56:25.109579,nan
2024-04-19 12:56:25.114728,nan
2024-04-19 12:56:25.119881,nan
2024-04-19 12:56:25.125005,nan
2024-04-19 12:56:25.130196,nan
2024-04-19 12:56:25.135298,nan
2024-04-19 12:56:25.142611,nan
2024-04-19 12:56:25.145602,nan
2024-04-19 12:56:25.150769,nan
2024-04-19 12:56:25.155894,nan
2024-04-19 12:56:25.161055,nan
2024-04-19 12:56:25.166188,nan
2024-04-19 12:56:25.171358,nan
2024-04-19 12:56:25.178016,nan
2024-04-19 12:56:25.181674,nan
2024-04-19 12:56:25.186811,nan
2024-04-19 12:56:25.191954,nan
2024-04-19 12:56:25.197085,nan
2024-04-19 12:56:25.202246,nan
2024-04-19 12:56:25.207382,nan
2024-04-19 12:56:25.213347,nan
2024-04-19 12:56:25.217693,nan
2024-04-19 12:56:25.222855,nan
2024-04-19 12:56:25.227982,nan
2024-04-19 12:56:25.233136,nan
2024-04-19 12:56:25.238279,nan
2024-04-19 12:56:25.243437,nan
2024-04-19 12:56:25.248733,nan
2024-04-19 12:56:25.254621,nan
2024-04-19 12:56:25.258891,nan
2024-04-19 12:56:25.264040,nan
2024-04-19 12:56:25.269176,nan
2024-04-19 12:56:25.274359,nan
2024-04-19 12:56:25.279477,nan
2024-04-19 12:56:25.284655,nan
2024-04-19 12:56:25.290003,nan
2024-04-19 12:56:25.294937,nan
2024-04-19 12:56:25.300083,nan
2024-04-19 12:56:25.305222,nan
2024-04-19 12:56:25.310376,nan
2024-04-19 12:56:25.315520,nan
2024-04-19 12:56:25.320698,nan
2024-04-19 12:56:25.325842,nan
2024-04-19 12:56:25.330990,nan
2024-04-19 12:56:25.336120,nan
2024-04-19 12:56:25.341270,nan
2024-04-19 12:56:25.346415,nan
2024-04-19 12:56:25.354843,nan
2024-04-19 12:56:25.356728,nan
2024-04-19 12:56:25.361886,nan
2024-04-19 12:56:25.367021,nan
2024-04-19 12:56:25.372180,nan
2024-04-19 12:56:25.377361,nan
2024-04-19 12:56:25.382493,nan
2024-04-19 12:56:25.390219,nan
2024-04-19 12:56:25.392781,nan
2024-04-19 12:56:25.397933,nan
2024-04-19 12:56:25.403082,nan
2024-04-19 12:56:25.408212,nan
2024-04-19 12:56:25.413374,nan
2024-04-19 12:56:25.418512,nan
2024-04-19 12:56:25.425625,nan
2024-04-19 12:56:25.428820,nan
2024-04-19 12:56:25.433989,nan
2024-04-19 12:56:25.439111,nan
2024-04-19 12:56:25.444265,nan
2024-04-19 12:56:25.449402,nan
2024-04-19 12:56:25.454575,nan
2024-04-19 12:56:25.461024,nan
2024-04-19 12:56:25.464861,nan
2024-04-19 12:56:25.470031,nan
2024-04-19 12:56:25.475182,nan
2024-04-19 12:56:25.480314,nan
2024-04-19 12:56:25.485465,nan
2024-04-19 12:56:25.490632,nan
2024-04-19 12:56:25.496410,nan
2024-04-19 12:56:25.500924,nan
2024-04-19 12:56:25.506098,nan
2024-04-19 12:56:25.511256,nan
2024-04-19 12:56:25.516412,nan
2024-04-19 12:56:25.521566,nan
2024-04-19 12:56:25.526693,nan
2024-04-19 12:56:25.533045,nan
2024-04-19 12:56:25.537005,nan
2024-04-19 12:56:25.542187,nan
2024-04-19 12:56:25.547259,nan
2024-04-19 12:56:25.552398,nan
2024-04-19 12:56:25.557542,nan
2024-04-19 12:56:25.562699,nan
2024-04-19 12:56:25.568474,nan
2024-04-19 12:56:25.573023,nan
2024-04-19 12:56:25.578187,nan
2024-04-19 12:56:25.583330,nan
2024-04-19 12:56:25.588437,nan
2024-04-19 12:56:25.593609,nan
2024-04-19 12:56:25.598738,nan
2024-04-19 12:56:25.604106,nan
2024-04-19 12:56:25.609042,nan
2024-04-19 12:56:25.614205,nan
2024-04-19 12:56:25.619326,nan
2024-04-19 12:56:25.624492,nan
2024-04-19 12:56:25.629636,nan
2024-04-19 12:56:25.634834,nan
2024-04-19 12:56:25.639955,nan
2024-04-19 12:56:25.645836,nan
2024-04-19 12:56:25.650247,nan
2024-04-19 12:56:25.655379,nan
2024-04-19 12:56:25.660530,nan
2024-04-19 12:56:25.665680,nan
2024-04-19 12:56:25.670886,nan
2024-04-19 12:56:25.676009,nan
2024-04-19 12:56:25.681218,nan
2024-04-19 12:56:25.686280,nan
2024-04-19 12:56:25.691451,nan
2024-04-19 12:56:25.696574,nan
2024-04-19 12:56:25.701734,nan
2024-04-19 12:56:25.706889,nan
2024-04-19 12:56:25.712046,nan
2024-04-19 12:56:25.717190,nan
2024-04-19 12:56:25.722335,nan
2024-04-19 12:56:25.727465,nan
2024-04-19 12:56:25.732630,nan
2024-04-19 12:56:25.737776,nan
2024-04-19 12:56:25.746309,nan
2024-04-19 12:56:25.748074,nan
2024-04-19 12:56:25.753242,nan
2024-04-19 12:56:25.758403,nan
2024-04-19 12:56:25.763524,nan
2024-04-19 12:56:25.768669,nan
2024-04-19 12:56:25.773832,nan
2024-04-19 12:56:25.781810,nan
2024-04-19 12:56:25.784126,nan
2024-04-19 12:56:25.789299,nan
2024-04-19 12:56:25.794425,nan
2024-04-19 12:56:25.799555,nan
2024-04-19 12:56:25.804720,nan
2024-04-19 12:56:25.809874,nan
2024-04-19 12:56:25.817237,nan
2024-04-19 12:56:25.820172,nan
2024-04-19 12:56:25.825311,nan
2024-04-19 12:56:25.830458,nan
2024-04-19 12:56:25.835639,nan
2024-04-19 12:56:25.840775,nan
2024-04-19 12:56:25.845910,nan
2024-04-19 12:56:25.852691,nan
2024-04-19 12:56:25.856216,nan
2024-04-19 12:56:25.861374,nan
2024-04-19 12:56:25.866509,nan
2024-04-19 12:56:25.871664,nan
2024-04-19 12:56:25.876837,nan
2024-04-19 12:56:25.881966,nan
2024-04-19 12:56:25.888061,nan
2024-04-19 12:56:25.892266,nan
2024-04-19 12:56:25.897419,nan
2024-04-19 12:56:25.902558,nan
2024-04-19 12:56:25.907705,nan
2024-04-19 12:56:25.912854,nan
2024-04-19 12:56:25.917994,nan
2024-04-19 12:56:25.923406,nan
2024-04-19 12:56:25.928298,nan
2024-04-19 12:56:25.933467,nan
2024-04-19 12:56:25.938602,nan
2024-04-19 12:56:25.943754,nan
2024-04-19 12:56:25.948895,nan
2024-04-19 12:56:25.954047,nan
2024-04-19 12:56:25.959209,nan
2024-04-19 12:56:25.965274,nan
2024-04-19 12:56:25.969505,nan
2024-04-19 12:56:25.974768,nan
2024-04-19 12:56:25.979922,nan
2024-04-19 12:56:25.984962,nan
2024-04-19 12:56:25.990103,nan
2024-04-19 12:56:25.995262,nan
2024-04-19 12:56:26.000528,nan
2024-04-19 12:56:26.005546,nan
2024-04-19 12:56:26.010714,nan
2024-04-19 12:56:26.015846,nan
2024-04-19 12:56:26.020998,nan
2024-04-19 12:56:26.026138,nan
2024-04-19 12:56:26.031302,nan
2024-04-19 12:56:26.036447,nan
2024-04-19 12:56:26.041599,nan
2024-04-19 12:56:26.046851,nan
2024-04-19 12:56:26.051962,nan
2024-04-19 12:56:26.057043,nan
2024-04-19 12:56:26.065525,nan
2024-04-19 12:56:26.067340,nan
2024-04-19 12:56:26.072503,nan
2024-04-19 12:56:26.077701,nan
2024-04-19 12:56:26.082819,nan
2024-04-19 12:56:26.087944,nan
2024-04-19 12:56:26.093092,nan
2024-04-19 12:56:26.101021,nan
2024-04-19 12:56:26.103396,nan
2024-04-19 12:56:26.108551,nan
2024-04-19 12:56:26.113701,nan
2024-04-19 12:56:26.118852,nan
2024-04-19 12:56:26.123995,nan
2024-04-19 12:56:26.129130,nan
2024-04-19 12:56:26.136362,nan
2024-04-19 12:56:26.139433,nan
2024-04-19 12:56:26.144599,nan
2024-04-19 12:56:26.149734,nan
2024-04-19 12:56:26.154886,nan
2024-04-19 12:56:26.160032,nan
2024-04-19 12:56:26.165178,nan
2024-04-19 12:56:26.172135,nan
2024-04-19 12:56:26.175542,nan
2024-04-19 12:56:26.180682,nan
2024-04-19 12:56:26.185785,nan
2024-04-19 12:56:26.190938,nan
2024-04-19 12:56:26.196075,nan
2024-04-19 12:56:26.201240,nan
2024-04-19 12:56:26.207508,nan
2024-04-19 12:56:26.211549,nan
2024-04-19 12:56:26.216699,nan
2024-04-19 12:56:26.221842,nan
2024-04-19 12:56:26.226975,nan
2024-04-19 12:56:26.232125,nan
2024-04-19 12:56:26.237278,nan
2024-04-19 12:56:26.242850,nan
2024-04-19 12:56:26.247576,nan
2024-04-19 12:56:26.252744,nan
2024-04-19 12:56:26.257869,nan
2024-04-19 12:56:26.263022,nan
2024-04-19 12:56:26.268159,nan
2024-04-19 12:56:26.273323,nan
2024-04-19 12:56:26.278486,nan
2024-04-19 12:56:26.284378,nan
2024-04-19 12:56:26.288779,nan
2024-04-19 12:56:26.293932,nan
2024-04-19 12:56:26.299066,nan
2024-04-19 12:56:26.304217,nan
2024-04-19 12:56:26.309416,nan
2024-04-19 12:56:26.314538,nan
2024-04-19 12:56:26.319721,nan
2024-04-19 12:56:26.324884,nan
2024-04-19 12:56:26.329989,nan
2024-04-19 12:56:26.335117,nan
2024-04-19 12:56:26.340275,nan
2024-04-19 12:56:26.345413,nan
2024-04-19 12:56:26.350588,nan
2024-04-19 12:56:26.355736,nan
2024-04-19 12:56:26.360876,nan
2024-04-19 12:56:26.366021,nan
2024-04-19 12:56:26.371171,nan
2024-04-19 12:56:26.376352,nan
2024-04-19 12:56:26.384777,nan
2024-04-19 12:56:26.386632,nan
2024-04-19 12:56:26.391791,nan
2024-04-19 12:56:26.396918,nan
2024-04-19 12:56:26.402082,nan
2024-04-19 12:56:26.407214,nan
2024-04-19 12:56:26.412375,nan
2024-04-19 12:56:26.420102,nan
2024-04-19 12:56:26.422680,nan
2024-04-19 12:56:26.427833,nan
2024-04-19 12:56:26.432979,nan
2024-04-19 12:56:26.438116,nan
2024-04-19 12:56:26.443265,nan
2024-04-19 12:56:26.448408,nan
2024-04-19 12:56:26.455431,nan
2024-04-19 12:56:26.458732,nan
2024-04-19 12:56:26.463894,nan
2024-04-19 12:56:26.469019,nan
2024-04-19 12:56:26.474173,nan
2024-04-19 12:56:26.479340,nan
2024-04-19 12:56:26.484467,nan
2024-04-19 12:56:26.490764,nan
2024-04-19 12:56:26.494782,nan
2024-04-19 12:56:26.499941,nan
2024-04-19 12:56:26.505121,nan
2024-04-19 12:56:26.510279,nan
2024-04-19 12:56:26.515472,nan
2024-04-19 12:56:26.520574,nan
2024-04-19 12:56:26.526128,nan
2024-04-19 12:56:26.530868,nan
2024-04-19 12:56:26.535990,nan
2024-04-19 12:56:26.541173,nan
2024-04-19 12:56:26.546298,nan
2024-04-19 12:56:26.551450,nan
2024-04-19 12:56:26.556567,nan
2024-04-19 12:56:26.561801,nan
2024-04-19 12:56:26.567684,nan
2024-04-19 12:56:26.572053,nan
2024-04-19 12:56:26.577212,nan
2024-04-19 12:56:26.582347,nan
2024-04-19 12:56:26.587464,nan
2024-04-19 12:56:26.592649,nan
2024-04-19 12:56:26.597793,nan
2024-04-19 12:56:26.603116,nan
2024-04-19 12:56:26.608071,nan
2024-04-19 12:56:26.613230,nan
2024-04-19 12:56:26.618362,nan
2024-04-19 12:56:26.623534,nan
2024-04-19 12:56:26.628676,nan
2024-04-19 12:56:26.633838,nan
2024-04-19 12:56:26.638986,nan
2024-04-19 12:56:26.644129,nan
2024-04-19 12:56:26.649265,nan
2024-04-19 12:56:26.654434,nan
2024-04-19 12:56:26.659564,nan
2024-04-19 12:56:26.667994,nan
2024-04-19 12:56:26.669909,nan
2024-04-19 12:56:26.675026,nan
2024-04-19 12:56:26.680198,nan
2024-04-19 12:56:26.685333,nan
2024-04-19 12:56:26.690491,nan
2024-04-19 12:56:26.695632,nan
2024-04-19 12:56:26.703347,nan
2024-04-19 12:56:26.705952,nan
2024-04-19 12:56:26.711094,nan
2024-04-19 12:56:26.716219,nan
2024-04-19 12:56:26.721368,nan
2024-04-19 12:56:26.726525,nan
2024-04-19 12:56:26.731685,nan
2024-04-19 12:56:26.738746,nan
2024-04-19 12:56:26.741989,nan
2024-04-19 12:56:26.747129,nan
2024-04-19 12:56:26.752284,nan
2024-04-19 12:56:26.757413,nan
2024-04-19 12:56:26.762576,nan
2024-04-19 12:56:26.767731,nan
2024-04-19 12:56:26.774127,nan
2024-04-19 12:56:26.778056,nan
2024-04-19 12:56:26.783204,nan
2024-04-19 12:56:26.788321,nan
2024-04-19 12:56:26.793472,nan
2024-04-19 12:56:26.798616,nan
2024-04-19 12:56:26.803785,nan
2024-04-19 12:56:26.809477,nan
2024-04-19 12:56:26.814093,nan
2024-04-19 12:56:26.819237,nan
2024-04-19 12:56:26.824378,nan
2024-04-19 12:56:26.829510,nan
2024-04-19 12:56:26.834709,nan
2024-04-19 12:56:26.839846,nan
2024-04-19 12:56:26.844989,nan
2024-04-19 12:56:26.850877,nan
2024-04-19 12:56:26.855273,nan
2024-04-19 12:56:26.860423,nan
2024-04-19 12:56:26.865568,nan
2024-04-19 12:56:26.870722,nan
2024-04-19 12:56:26.875865,nan
2024-04-19 12:56:26.881043,nan
2024-04-19 12:56:26.886237,nan
2024-04-19 12:56:26.891331,nan
2024-04-19 12:56:26.896461,nan
2024-04-19 12:56:26.901624,nan
2024-04-19 12:56:26.906768,nan
2024-04-19 12:56:26.911920,nan
2024-04-19 12:56:26.917085,nan
2024-04-19 12:56:26.922243,nan
2024-04-19 12:56:26.927369,nan
2024-04-19 12:56:26.932529,nan
2024-04-19 12:56:26.937681,nan
2024-04-19 12:56:26.942825,nan
2024-04-19 12:56:26.951216,nan
2024-04-19 12:56:26.953129,nan
2024-04-19 12:56:26.958279,nan
2024-04-19 12:56:26.963422,nan
2024-04-19 12:56:26.968566,nan
2024-04-19 12:56:26.973725,nan
2024-04-19 12:56:26.978913,nan
2024-04-19 12:56:26.986615,nan
2024-04-19 12:56:26.989176,nan
2024-04-19 12:56:26.994336,nan
2024-04-19 12:56:26.999469,nan
2024-04-19 12:56:27.004630,nan
2024-04-19 12:56:27.009771,nan
2024-04-19 12:56:27.014931,nan
2024-04-19 12:56:27.021967,nan
2024-04-19 12:56:27.025229,nan
2024-04-19 12:56:27.030389,nan
2024-04-19 12:56:27.035520,nan
2024-04-19 12:56:27.040679,nan
2024-04-19 12:56:27.045819,nan
2024-04-19 12:56:27.050987,nan
2024-04-19 12:56:27.057399,nan
2024-04-19 12:56:27.061289,nan
2024-04-19 12:56:27.066431,nan
2024-04-19 12:56:27.071577,nan
2024-04-19 12:56:27.076721,nan
2024-04-19 12:56:27.081917,nan
2024-04-19 12:56:27.087029,nan
2024-04-19 12:56:27.092764,nan
2024-04-19 12:56:27.097329,nan
2024-04-19 12:56:27.102486,nan
2024-04-19 12:56:27.107628,nan
2024-04-19 12:56:27.112782,nan
2024-04-19 12:56:27.117923,nan
2024-04-19 12:56:27.123073,nan
2024-04-19 12:56:27.128236,nan
2024-04-19 12:56:27.134105,nan
2024-04-19 12:56:27.138523,nan
2024-04-19 12:56:27.143684,nan
2024-04-19 12:56:27.148823,nan
2024-04-19 12:56:27.153976,nan
2024-04-19 12:56:27.159118,nan
2024-04-19 12:56:27.164286,nan
2024-04-19 12:56:27.169437,nan
2024-04-19 12:56:27.174648,nan
2024-04-19 12:56:27.179770,nan
2024-04-19 12:56:27.184939,nan
2024-04-19 12:56:27.190043,nan
2024-04-19 12:56:27.195167,nan
2024-04-19 12:56:27.200345,nan
2024-04-19 12:56:27.205486,nan
2024-04-19 12:56:27.210643,nan
2024-04-19 12:56:27.215779,nan
2024-04-19 12:56:27.220931,nan
2024-04-19 12:56:27.226086,nan
2024-04-19 12:56:27.234532,nan
2024-04-19 12:56:27.236381,nan
2024-04-19 12:56:27.241548,nan
2024-04-19 12:56:27.246684,nan
2024-04-19 12:56:27.251835,nan
2024-04-19 12:56:27.256973,nan
2024-04-19 12:56:27.262123,nan
2024-04-19 12:56:27.269874,nan
2024-04-19 12:56:27.272426,nan
2024-04-19 12:56:27.277585,nan
2024-04-19 12:56:27.282759,nan
2024-04-19 12:56:27.287876,nan
2024-04-19 12:56:27.293025,nan
2024-04-19 12:56:27.298163,nan
2024-04-19 12:56:27.305202,nan
2024-04-19 12:56:27.308496,nan
2024-04-19 12:56:27.313648,nan
2024-04-19 12:56:27.318779,nan
2024-04-19 12:56:27.323932,nan
2024-04-19 12:56:27.329071,nan
2024-04-19 12:56:27.334227,nan
2024-04-19 12:56:27.340525,nan
2024-04-19 12:56:27.344524,nan
2024-04-19 12:56:27.349741,nan
2024-04-19 12:56:27.354843,nan
2024-04-19 12:56:27.359987,nan
2024-04-19 12:56:27.365167,nan
2024-04-19 12:56:27.370291,nan
2024-04-19 12:56:27.375911,nan
2024-04-19 12:56:27.380605,nan
2024-04-19 12:56:27.385749,nan
2024-04-19 12:56:27.390906,nan
2024-04-19 12:56:27.396019,nan
2024-04-19 12:56:27.401187,nan
2024-04-19 12:56:27.406317,nan
2024-04-19 12:56:27.411525,nan
2024-04-19 12:56:27.417454,nan
2024-04-19 12:56:27.421797,nan
2024-04-19 12:56:27.426923,nan
2024-04-19 12:56:27.432078,nan
2024-04-19 12:56:27.437229,nan
2024-04-19 12:56:27.442372,nan
2024-04-19 12:56:27.447536,nan
2024-04-19 12:56:27.452767,nan
2024-04-19 12:56:27.457830,nan
2024-04-19 12:56:27.462982,nan
2024-04-19 12:56:27.468120,nan
2024-04-19 12:56:27.473275,nan
2024-04-19 12:56:27.478413,nan
2024-04-19 12:56:27.483597,nan
2024-04-19 12:56:27.488782,nan
2024-04-19 12:56:27.493893,nan
2024-04-19 12:56:27.499024,nan
2024-04-19 12:56:27.504226,nan
2024-04-19 12:56:27.509361,nan
2024-04-19 12:56:27.518239,nan
2024-04-19 12:56:27.519651,nan
2024-04-19 12:56:27.524808,nan
2024-04-19 12:56:27.529948,nan
2024-04-19 12:56:27.535076,nan
2024-04-19 12:56:27.540225,nan
2024-04-19 12:56:27.545365,nan
2024-04-19 12:56:27.553542,nan
2024-04-19 12:56:27.555694,nan
2024-04-19 12:56:27.560855,nan
2024-04-19 12:56:27.566033,nan
2024-04-19 12:56:27.571165,nan
2024-04-19 12:56:27.576273,nan
2024-04-19 12:56:27.581474,nan
2024-04-19 12:56:27.588909,nan
2024-04-19 12:56:27.591754,nan
2024-04-19 12:56:27.596891,nan
2024-04-19 12:56:27.602037,nan
2024-04-19 12:56:27.607226,nan
2024-04-19 12:56:27.612364,nan
2024-04-19 12:56:27.617475,nan
2024-04-19 12:56:27.624290,nan
2024-04-19 12:56:27.627791,nan
2024-04-19 12:56:27.632951,nan
2024-04-19 12:56:27.638078,nan
2024-04-19 12:56:27.643239,nan
2024-04-19 12:56:27.648367,nan
2024-04-19 12:56:27.653524,nan
2024-04-19 12:56:27.659643,nan
2024-04-19 12:56:27.663851,nan
2024-04-19 12:56:27.669029,nan
2024-04-19 12:56:27.674143,nan
2024-04-19 12:56:27.679307,nan
2024-04-19 12:56:27.684456,nan
2024-04-19 12:56:27.689579,nan
2024-04-19 12:56:27.695032,nan
2024-04-19 12:56:27.699909,nan
2024-04-19 12:56:27.705090,nan
2024-04-19 12:56:27.710195,nan
2024-04-19 12:56:27.715318,nan
2024-04-19 12:56:27.720471,nan
2024-04-19 12:56:27.725625,nan
2024-04-19 12:56:27.730961,nan
2024-04-19 12:56:27.736786,nan
2024-04-19 12:56:27.741096,nan
2024-04-19 12:56:27.746220,nan
2024-04-19 12:56:27.751377,nan
2024-04-19 12:56:27.756532,nan
2024-04-19 12:56:27.761700,nan
2024-04-19 12:56:27.766847,nan
2024-04-19 12:56:27.772217,nan
2024-04-19 12:56:27.777130,nan
2024-04-19 12:56:27.782326,nan
2024-04-19 12:56:27.787430,nan
2024-04-19 12:56:27.792591,nan
2024-04-19 12:56:27.797727,nan
2024-04-19 12:56:27.802897,nan
2024-04-19 12:56:27.808045,nan
2024-04-19 12:56:27.813181,nan
2024-04-19 12:56:27.818318,nan
2024-04-19 12:56:27.823470,nan
2024-04-19 12:56:27.828627,nan
2024-04-19 12:56:27.837063,nan
2024-04-19 12:56:27.838946,nan
2024-04-19 12:56:27.844099,nan
2024-04-19 12:56:27.849227,nan
2024-04-19 12:56:27.854397,nan
2024-04-19 12:56:27.859528,nan
2024-04-19 12:56:27.864684,nan
2024-04-19 12:56:27.872393,nan
2024-04-19 12:56:27.874989,nan
2024-04-19 12:56:27.880169,nan
2024-04-19 12:56:27.885298,nan
2024-04-19 12:56:27.890449,nan
2024-04-19 12:56:27.895579,nan
2024-04-19 12:56:27.900734,nan
2024-04-19 12:56:27.907751,nan
2024-04-19 12:56:27.911041,nan
2024-04-19 12:56:27.916193,nan
2024-04-19 12:56:27.921338,nan
2024-04-19 12:56:27.926482,nan
2024-04-19 12:56:27.931656,nan
2024-04-19 12:56:27.936786,nan
2024-04-19 12:56:27.943071,nan
2024-04-19 12:56:27.947084,nan
2024-04-19 12:56:27.952246,nan
2024-04-19 12:56:27.957386,nan
2024-04-19 12:56:27.962555,nan
2024-04-19 12:56:27.967757,nan
2024-04-19 12:56:27.972841,nan
2024-04-19 12:56:27.978446,nan
2024-04-19 12:56:27.983171,nan
2024-04-19 12:56:27.988296,nan
2024-04-19 12:56:27.993435,nan
2024-04-19 12:56:27.998580,nan
2024-04-19 12:56:28.003739,nan
2024-04-19 12:56:28.008875,nan
2024-04-19 12:56:28.014078,nan
2024-04-19 12:56:28.019255,nan
2024-04-19 12:56:28.024392,nan
2024-04-19 12:56:28.029553,nan
2024-04-19 12:56:28.034652,nan
2024-04-19 12:56:28.039784,nan
2024-04-19 12:56:28.044930,nan
2024-04-19 12:56:28.050320,nan
2024-04-19 12:56:28.055291,nan
2024-04-19 12:56:28.060405,nan
2024-04-19 12:56:28.065526,nan
2024-04-19 12:56:28.070709,nan
2024-04-19 12:56:28.075828,nan
2024-04-19 12:56:28.081024,nan
2024-04-19 12:56:28.086260,nan
2024-04-19 12:56:28.092158,nan
2024-04-19 12:56:28.096428,nan
2024-04-19 12:56:28.101581,nan
2024-04-19 12:56:28.106725,nan
2024-04-19 12:56:28.111920,nan
2024-04-19 12:56:28.117028,nan
2024-04-19 12:56:28.122191,nan
2024-04-19 12:56:28.127550,nan
2024-04-19 12:56:28.132485,nan
2024-04-19 12:56:28.137630,nan
2024-04-19 12:56:28.142784,nan
2024-04-19 12:56:28.147925,nan
2024-04-19 12:56:28.153092,nan
2024-04-19 12:56:28.158241,nan
2024-04-19 12:56:28.163403,nan
2024-04-19 12:56:28.168524,nan
2024-04-19 12:56:28.173685,nan
2024-04-19 12:56:28.179131,nan
2024-04-19 12:56:28.184031,nan
2024-04-19 12:56:28.192424,nan
2024-04-19 12:56:28.194286,nan
2024-04-19 12:56:28.199436,nan
2024-04-19 12:56:28.204585,nan
2024-04-19 12:56:28.209731,nan
2024-04-19 12:56:28.214882,nan
2024-04-19 12:56:28.220024,nan
2024-04-19 12:56:28.227735,nan
2024-04-19 12:56:28.230338,nan
2024-04-19 12:56:28.235481,nan
2024-04-19 12:56:28.240635,nan
2024-04-19 12:56:28.245780,nan
2024-04-19 12:56:28.250930,nan
2024-04-19 12:56:28.256098,nan
2024-04-19 12:56:28.263072,nan
2024-04-19 12:56:28.266383,nan
2024-04-19 12:56:28.271548,nan
2024-04-19 12:56:28.276680,nan
2024-04-19 12:56:28.281866,nan
2024-04-19 12:56:28.286982,nan
2024-04-19 12:56:28.292133,nan
2024-04-19 12:56:28.298403,nan
2024-04-19 12:56:28.302436,nan
2024-04-19 12:56:28.307585,nan
2024-04-19 12:56:28.312739,nan
