Date_Time,Altitude
2024-04-22 11:30:13.568111,0.72
2024-04-22 11:30:13.572185,0.715
2024-04-22 11:30:13.576412,0.715
2024-04-22 11:30:13.580821,0.715
2024-04-22 11:30:13.587634,0.715
2024-04-22 11:30:13.588945,0.715
2024-04-22 11:30:13.595152,0.705
2024-04-22 11:30:13.597260,0.715
2024-04-22 11:30:13.601525,0.715
2024-04-22 11:30:13.605796,0.72
2024-04-22 11:30:13.609822,0.715
2024-04-22 11:30:13.613973,0.715
2024-04-22 11:30:13.618141,0.715
2024-04-22 11:30:13.622995,0.715
2024-04-22 11:30:13.629437,0.72
2024-04-22 11:30:13.630676,0.71
2024-04-22 11:30:13.635485,0.715
2024-04-22 11:30:13.639212,0.715
2024-04-22 11:30:13.643293,0.715
2024-04-22 11:30:13.647292,0.715
2024-04-22 11:30:13.651616,0.71
2024-04-22 11:30:13.655728,0.715
2024-04-22 11:30:13.659952,0.71
2024-04-22 11:30:13.665826,0.72
2024-04-22 11:30:13.668230,0.715
2024-04-22 11:30:13.672373,0.715
2024-04-22 11:30:13.676578,0.715
2024-04-22 11:30:13.680762,0.715
2024-04-22 11:30:13.684898,0.72
2024-04-22 11:30:13.689130,0.715
2024-04-22 11:30:13.693274,0.715
2024-04-22 11:30:13.700620,0.715
2024-04-22 11:30:13.701600,0.715
2024-04-22 11:30:13.707947,0.715
2024-04-22 11:30:13.709997,0.715
2024-04-22 11:30:13.714115,0.715
2024-04-22 11:30:13.718332,0.72
2024-04-22 11:30:13.722734,0.715
2024-04-22 11:30:13.726679,0.715
2024-04-22 11:30:13.730858,0.715
2024-04-22 11:30:13.737983,0.725
2024-04-22 11:30:13.739232,0.72
2024-04-22 11:30:13.743368,0.71
2024-04-22 11:30:13.747473,0.715
2024-04-22 11:30:13.751688,0.715
2024-04-22 11:30:13.755899,0.715
2024-04-22 11:30:13.760075,0.715
2024-04-22 11:30:13.764254,0.715
2024-04-22 11:30:13.768409,0.72
2024-04-22 11:30:13.772707,0.715
2024-04-22 11:30:13.777370,0.715
2024-04-22 11:30:13.781271,0.715
2024-04-22 11:30:13.785211,0.71
2024-04-22 11:30:13.789329,0.715
2024-04-22 11:30:13.793492,0.715
2024-04-22 11:30:13.797613,0.725
2024-04-22 11:30:13.801837,0.72
2024-04-22 11:30:13.808848,0.715
2024-04-22 11:30:13.810145,0.715
2024-04-22 11:30:13.814349,0.72
2024-04-22 11:30:13.818788,0.72
2024-04-22 11:30:13.822647,0.72
2024-04-22 11:30:13.826897,0.715
2024-04-22 11:30:13.831007,0.72
2024-04-22 11:30:13.835253,0.715
2024-04-22 11:30:13.839364,0.72
2024-04-22 11:30:13.843892,0.715
2024-04-22 11:30:13.847710,0.72
2024-04-22 11:30:13.851982,0.71
2024-04-22 11:30:13.856094,0.71
2024-04-22 11:30:13.860294,0.715
2024-04-22 11:30:13.864464,0.715
2024-04-22 11:30:13.868650,0.715
2024-04-22 11:30:13.872795,0.71
2024-04-22 11:30:13.879809,0.72
2024-04-22 11:30:13.881144,0.715
2024-04-22 11:30:13.885696,0.71
2024-04-22 11:30:13.889568,0.715
2024-04-22 11:30:13.893643,0.715
2024-04-22 11:30:13.897804,0.715
2024-04-22 11:30:13.902562,0.715
2024-04-22 11:30:13.906198,0.715
2024-04-22 11:30:13.910385,0.715
2024-04-22 11:30:13.915224,0.715
2024-04-22 11:30:13.918748,0.715
2024-04-22 11:30:13.922861,0.715
2024-04-22 11:30:13.927206,0.715
2024-04-22 11:30:13.931469,0.715
2024-04-22 11:30:13.935421,0.715
2024-04-22 11:30:13.939580,0.715
2024-04-22 11:30:13.943740,0.715
2024-04-22 11:30:13.948235,0.715
2024-04-22 11:30:13.952710,0.72
2024-04-22 11:30:13.956287,0.72
2024-04-22 11:30:13.960500,0.715
2024-04-22 11:30:13.964642,0.72
2024-04-22 11:30:13.968910,0.715
2024-04-22 11:30:13.972933,0.715
2024-04-22 11:30:13.977179,0.715
2024-04-22 11:30:13.981360,0.715
2024-04-22 11:30:13.987605,0.715
2024-04-22 11:30:13.991059,0.72
2024-04-22 11:30:13.993847,0.715
2024-04-22 11:30:13.998009,0.72
2024-04-22 11:30:14.002221,0.715
2024-04-22 11:30:14.006387,0.715
2024-04-22 11:30:14.010546,0.715
2024-04-22 11:30:14.014767,0.715
2024-04-22 11:30:14.018908,0.72
2024-04-22 11:30:14.023222,0.715
2024-04-22 11:30:14.027320,0.715
2024-04-22 11:30:14.031470,0.71
2024-04-22 11:30:14.035618,0.71
2024-04-22 11:30:14.041056,0.72
2024-04-22 11:30:14.044057,0.71
2024-04-22 11:30:14.048136,0.715
2024-04-22 11:30:14.052369,0.715
2024-04-22 11:30:14.059670,0.715
2024-04-22 11:30:14.060717,0.715
2024-04-22 11:30:14.064871,0.715
2024-04-22 11:30:14.068995,0.715
2024-04-22 11:30:14.073137,0.72
2024-04-22 11:30:14.077422,0.715
2024-04-22 11:30:14.081529,0.715
2024-04-22 11:30:14.085730,0.715
2024-04-22 11:30:14.089949,0.72
2024-04-22 11:30:14.094149,0.715
2024-04-22 11:30:14.098259,0.725
2024-04-22 11:30:14.102469,0.715
2024-04-22 11:30:14.106622,0.715
2024-04-22 11:30:14.110823,0.715
2024-04-22 11:30:14.114998,0.72
2024-04-22 11:30:14.119100,0.71
2024-04-22 11:30:14.123273,0.715
2024-04-22 11:30:14.130541,0.715
2024-04-22 11:30:14.131828,0.715
2024-04-22 11:30:14.136566,0.71
2024-04-22 11:30:14.140040,0.72
2024-04-22 11:30:14.144220,0.72
2024-04-22 11:30:14.148362,0.71
2024-04-22 11:30:14.152544,0.715
2024-04-22 11:30:14.156846,0.715
2024-04-22 11:30:14.160879,0.715
2024-04-22 11:30:14.166041,0.715
2024-04-22 11:30:14.169282,0.72
2024-04-22 11:30:14.173361,0.715
2024-04-22 11:30:14.177662,0.715
2024-04-22 11:30:14.182072,0.72
2024-04-22 11:30:14.186065,0.72
2024-04-22 11:30:14.190166,0.715
2024-04-22 11:30:14.194370,0.715
2024-04-22 11:30:14.202475,0.715
2024-04-22 11:30:14.203226,0.715
2024-04-22 11:30:14.206976,0.72
2024-04-22 11:30:14.211350,0.715
2024-04-22 11:30:14.215236,0.72
2024-04-22 11:30:14.219436,0.725
2024-04-22 11:30:14.224526,0.715
2024-04-22 11:30:14.227791,0.715
2024-04-22 11:30:14.231936,0.71
2024-04-22 11:30:14.238604,0.715
2024-04-22 11:30:14.240569,0.715
2024-04-22 11:30:14.244616,0.715
2024-04-22 11:30:14.249163,0.72
2024-04-22 11:30:14.252902,0.715
2024-04-22 11:30:14.257077,0.72
2024-04-22 11:30:14.261297,0.715
2024-04-22 11:30:14.265722,0.715
2024-04-22 11:30:14.269649,0.715
2024-04-22 11:30:14.273954,0.715
2024-04-22 11:30:14.278007,0.715
2024-04-22 11:30:14.282166,0.715
2024-04-22 11:30:14.286321,0.72
2024-04-22 11:30:14.290510,0.72
2024-04-22 11:30:14.294923,0.715
2024-04-22 11:30:14.299252,0.715
2024-04-22 11:30:14.303139,0.715
2024-04-22 11:30:14.309982,0.72
2024-04-22 11:30:14.312946,0.715
2024-04-22 11:30:14.315591,0.71
2024-04-22 11:30:14.319763,0.715
2024-04-22 11:30:14.324545,0.715
2024-04-22 11:30:14.328156,0.715
2024-04-22 11:30:14.332279,0.715
2024-04-22 11:30:14.336501,0.72
2024-04-22 11:30:14.340687,0.71
2024-04-22 11:30:14.344938,0.71
2024-04-22 11:30:14.349170,0.715
2024-04-22 11:30:14.353204,0.71
2024-04-22 11:30:14.357337,0.715
2024-04-22 11:30:14.361523,0.71
2024-04-22 11:30:14.365720,0.715
2024-04-22 11:30:14.369835,0.725
2024-04-22 11:30:14.374173,0.72
2024-04-22 11:30:14.382461,0.71
2024-04-22 11:30:14.383205,0.72
2024-04-22 11:30:14.387072,0.715
2024-04-22 11:30:14.390770,0.71
2024-04-22 11:30:14.395037,0.715
2024-04-22 11:30:14.399161,0.715
2024-04-22 11:30:14.403322,0.715
2024-04-22 11:30:14.407574,0.72
2024-04-22 11:30:14.411677,0.72
2024-04-22 11:30:14.416652,0.71
2024-04-22 11:30:14.420113,0.72
2024-04-22 11:30:14.424188,0.715
2024-04-22 11:30:14.428329,0.715
2024-04-22 11:30:14.432531,0.715
2024-04-22 11:30:14.436740,0.72
2024-04-22 11:30:14.440939,0.715
2024-04-22 11:30:14.445122,0.72
2024-04-22 11:30:14.453400,0.715
2024-04-22 11:30:14.454059,0.715
2024-04-22 11:30:14.457632,0.715
2024-04-22 11:30:14.461826,0.71
2024-04-22 11:30:14.466013,0.715
2024-04-22 11:30:14.470149,0.715
2024-04-22 11:30:14.474420,0.715
2024-04-22 11:30:14.478644,0.715
2024-04-22 11:30:14.482689,0.715
2024-04-22 11:30:14.488893,0.72
2024-04-22 11:30:14.491094,0.715
2024-04-22 11:30:14.495215,0.715
2024-04-22 11:30:14.499510,0.715
2024-04-22 11:30:14.504033,0.715
2024-04-22 11:30:14.507778,0.71
2024-04-22 11:30:14.511976,0.72
2024-04-22 11:30:14.516119,0.715
2024-04-22 11:30:14.520219,0.72
2024-04-22 11:30:14.524943,0.715
2024-04-22 11:30:14.528776,0.715
2024-04-22 11:30:14.533119,0.715
2024-04-22 11:30:14.537061,0.72
2024-04-22 11:30:14.541227,0.72
2024-04-22 11:30:14.545340,0.715
2024-04-22 11:30:14.549586,0.715
2024-04-22 11:30:14.553742,0.715
2024-04-22 11:30:14.561414,0.71
2024-04-22 11:30:14.562504,0.715
2024-04-22 11:30:14.566828,0.72
2024-04-22 11:30:14.570567,0.715
2024-04-22 11:30:14.574797,0.715
2024-04-22 11:30:14.579016,0.715
2024-04-22 11:30:14.583210,0.715
2024-04-22 11:30:14.587355,0.715
2024-04-22 11:30:14.591557,0.715
2024-04-22 11:30:14.596370,0.71
2024-04-22 11:30:14.599996,0.72
2024-04-22 11:30:14.604206,0.715
2024-04-22 11:30:14.608338,0.72
2024-04-22 11:30:14.612547,0.715
2024-04-22 11:30:14.617019,0.72
2024-04-22 11:30:14.620818,0.715
2024-04-22 11:30:14.625037,0.715
2024-04-22 11:30:14.632014,0.715
2024-04-22 11:30:14.633518,0.715
2024-04-22 11:30:14.637765,0.72
2024-04-22 11:30:14.641736,0.72
2024-04-22 11:30:14.645875,0.71
2024-04-22 11:30:14.650111,0.715
2024-04-22 11:30:14.654256,0.72
2024-04-22 11:30:14.658783,0.71
2024-04-22 11:30:14.662835,0.715
2024-04-22 11:30:14.668186,0.72
2024-04-22 11:30:14.671058,0.72
2024-04-22 11:30:14.675165,0.715
2024-04-22 11:30:14.679351,0.72
2024-04-22 11:30:14.683504,0.72
2024-04-22 11:30:14.687708,0.715
2024-04-22 11:30:14.691845,0.72
2024-04-22 11:30:14.695959,0.72
2024-04-22 11:30:14.700448,0.715
2024-04-22 11:30:14.705012,0.715
2024-04-22 11:30:14.708554,0.71
2024-04-22 11:30:14.712696,0.715
2024-04-22 11:30:14.717999,0.715
2024-04-22 11:30:14.721005,0.71
2024-04-22 11:30:14.725272,0.72
2024-04-22 11:30:14.729528,0.715
2024-04-22 11:30:14.733605,0.72
2024-04-22 11:30:14.740311,0.715
2024-04-22 11:30:14.741925,0.72
2024-04-22 11:30:14.746312,0.72
2024-04-22 11:30:14.750311,0.715
2024-04-22 11:30:14.754476,0.71
2024-04-22 11:30:14.758711,0.715
2024-04-22 11:30:14.763113,0.715
2024-04-22 11:30:14.766967,0.71
2024-04-22 11:30:14.771143,0.715
2024-04-22 11:30:14.775856,0.72
2024-04-22 11:30:14.779581,0.715
2024-04-22 11:30:14.783783,0.715
2024-04-22 11:30:14.787926,0.72
2024-04-22 11:30:14.792171,0.72
2024-04-22 11:30:14.796212,0.72
2024-04-22 11:30:14.800449,0.715
2024-04-22 11:30:14.804622,0.715
2024-04-22 11:30:14.811252,0.715
2024-04-22 11:30:14.813175,0.72
2024-04-22 11:30:14.817227,0.715
2024-04-22 11:30:14.821283,0.715
2024-04-22 11:30:14.825490,0.715
2024-04-22 11:30:14.829679,0.715
2024-04-22 11:30:14.833764,0.715
2024-04-22 11:30:14.838047,0.715
2024-04-22 11:30:14.842312,0.72
2024-04-22 11:30:14.846877,0.72
2024-04-22 11:30:14.850494,0.715
2024-04-22 11:30:14.854685,0.72
2024-04-22 11:30:14.858909,0.715
2024-04-22 11:30:14.863319,0.715
2024-04-22 11:30:14.867208,0.715
2024-04-22 11:30:14.871356,0.715
2024-04-22 11:30:14.875668,0.715
2024-04-22 11:30:14.882136,0.715
2024-04-22 11:30:14.883916,0.72
2024-04-22 11:30:14.888351,0.715
2024-04-22 11:30:14.892246,0.715
2024-04-22 11:30:14.896869,0.72
2024-04-22 11:30:14.900617,0.715
2024-04-22 11:30:14.904787,0.715
2024-04-22 11:30:14.908966,0.72
2024-04-22 11:30:14.913179,0.715
2024-04-22 11:30:14.917765,0.715
2024-04-22 11:30:14.921508,0.72
2024-04-22 11:30:14.926479,0.72
2024-04-22 11:30:14.930018,0.715
2024-04-22 11:30:14.934193,0.72
2024-04-22 11:30:14.938356,0.715
2024-04-22 11:30:14.942566,0.715
2024-04-22 11:30:14.946707,0.715
2024-04-22 11:30:14.954288,0.72
2024-04-22 11:30:14.955170,0.715
2024-04-22 11:30:14.959466,0.715
2024-04-22 11:30:14.963447,0.715
2024-04-22 11:30:14.967590,0.72
2024-04-22 11:30:14.971749,0.715
2024-04-22 11:30:14.975903,0.72
2024-04-22 11:30:14.980330,0.715
2024-04-22 11:30:14.984303,0.72
2024-04-22 11:30:14.988979,0.72
2024-04-22 11:30:14.992593,0.715
2024-04-22 11:30:14.996941,0.715
2024-04-22 11:30:15.001057,0.715
2024-04-22 11:30:15.005196,0.715
2024-04-22 11:30:15.009600,0.72
2024-04-22 11:30:15.013568,0.715
2024-04-22 11:30:15.019016,0.72
2024-04-22 11:30:15.024664,0.715
2024-04-22 11:30:15.026140,0.715
2024-04-22 11:30:15.030353,0.715
2024-04-22 11:30:15.034456,0.72
2024-04-22 11:30:15.038701,0.715
2024-04-22 11:30:15.042814,0.72
2024-04-22 11:30:15.046972,0.72
2024-04-22 11:30:15.051154,0.715
2024-04-22 11:30:15.055331,0.715
2024-04-22 11:30:15.059894,0.72
2024-04-22 11:30:15.063998,0.715
2024-04-22 11:30:15.067893,0.715
2024-04-22 11:30:15.071971,0.715
2024-04-22 11:30:15.076179,0.715
2024-04-22 11:30:15.080372,0.715
2024-04-22 11:30:15.084643,0.71
2024-04-22 11:30:15.088908,0.72
2024-04-22 11:30:15.096112,0.72
2024-04-22 11:30:15.097422,0.72
2024-04-22 11:30:15.102237,0.715
2024-04-22 11:30:15.105491,0.715
2024-04-22 11:30:15.109782,0.715
2024-04-22 11:30:15.113870,0.71
2024-04-22 11:30:15.118019,0.715
2024-04-22 11:30:15.123105,0.715
2024-04-22 11:30:15.126826,0.72
2024-04-22 11:30:15.131961,0.715
2024-04-22 11:30:15.135523,0.71
2024-04-22 11:30:15.138907,0.715
2024-04-22 11:30:15.143095,0.715
2024-04-22 11:30:15.147251,0.725
2024-04-22 11:30:15.151483,0.72
2024-04-22 11:30:15.155588,0.71
2024-04-22 11:30:15.159757,0.71
2024-04-22 11:30:15.167781,0.72
2024-04-22 11:30:15.168521,0.715
2024-04-22 11:30:15.172266,0.72
2024-04-22 11:30:15.176733,0.715
2024-04-22 11:30:15.180761,0.715
2024-04-22 11:30:15.184900,0.715
2024-04-22 11:30:15.189058,0.715
2024-04-22 11:30:15.193307,0.72
2024-04-22 11:30:15.197371,0.715
2024-04-22 11:30:15.203916,0.72
2024-04-22 11:30:15.206173,0.715
2024-04-22 11:30:15.209989,0.715
2024-04-22 11:30:15.214108,0.72
2024-04-22 11:30:15.218339,0.715
2024-04-22 11:30:15.222437,0.72
2024-04-22 11:30:15.226680,0.72
2024-04-22 11:30:15.230806,0.72
2024-04-22 11:30:15.235081,0.725
2024-04-22 11:30:15.239315,0.715
2024-04-22 11:30:15.243341,0.715
2024-04-22 11:30:15.247481,0.72
2024-04-22 11:30:15.251719,0.715
2024-04-22 11:30:15.255856,0.715
2024-04-22 11:30:15.260083,0.715
2024-04-22 11:30:15.264475,0.72
2024-04-22 11:30:15.268419,0.715
2024-04-22 11:30:15.274673,0.72
2024-04-22 11:30:15.276689,0.715
2024-04-22 11:30:15.280937,0.715
2024-04-22 11:30:15.285168,0.715
2024-04-22 11:30:15.291010,0.715
2024-04-22 11:30:15.293517,0.715
2024-04-22 11:30:15.297640,0.715
2024-04-22 11:30:15.301992,0.715
2024-04-22 11:30:15.306125,0.72
2024-04-22 11:30:15.310301,0.715
2024-04-22 11:30:15.314519,0.715
2024-04-22 11:30:15.318634,0.715
2024-04-22 11:30:15.323729,0.715
2024-04-22 11:30:15.327011,0.71
2024-04-22 11:30:15.331186,0.715
2024-04-22 11:30:15.335328,0.72
2024-04-22 11:30:15.339547,0.715
2024-04-22 11:30:15.345748,0.715
2024-04-22 11:30:15.347844,0.72
2024-04-22 11:30:15.353928,0.715
2024-04-22 11:30:15.356251,0.72
2024-04-22 11:30:15.360514,0.72
2024-04-22 11:30:15.364903,0.72
2024-04-22 11:30:15.368767,0.72
2024-04-22 11:30:15.372886,0.715
2024-04-22 11:30:15.377113,0.715
2024-04-22 11:30:15.383416,0.715
2024-04-22 11:30:15.385437,0.72
2024-04-22 11:30:15.389695,0.715
2024-04-22 11:30:15.393902,0.72
2024-04-22 11:30:15.398000,0.715
2024-04-22 11:30:15.403046,0.715
2024-04-22 11:30:15.406423,0.71
2024-04-22 11:30:15.410589,0.715
2024-04-22 11:30:15.414797,0.715
2024-04-22 11:30:15.419611,0.72
2024-04-22 11:30:15.423075,0.72
2024-04-22 11:30:15.427302,0.72
2024-04-22 11:30:15.431545,0.715
2024-04-22 11:30:15.435676,0.715
2024-04-22 11:30:15.439839,0.71
2024-04-22 11:30:15.444007,0.72
2024-04-22 11:30:15.448096,0.72
2024-04-22 11:30:15.455002,0.715
2024-04-22 11:30:15.456765,0.715
2024-04-22 11:30:15.460896,0.715
2024-04-22 11:30:15.465139,0.715
2024-04-22 11:30:15.469087,0.715
2024-04-22 11:30:15.473201,0.715
2024-04-22 11:30:15.477435,0.72
2024-04-22 11:30:15.481586,0.715
2024-04-22 11:30:15.485843,0.715
2024-04-22 11:30:15.490499,0.715
2024-04-22 11:30:15.494220,0.715
2024-04-22 11:30:15.498335,0.715
2024-04-22 11:30:15.502547,0.715
2024-04-22 11:30:15.506692,0.715
2024-04-22 11:30:15.510881,0.715
2024-04-22 11:30:15.515071,0.715
2024-04-22 11:30:15.519217,0.715
2024-04-22 11:30:15.528129,0.72
2024-04-22 11:30:15.529033,0.715
2024-04-22 11:30:15.531837,0.72
2024-04-22 11:30:15.535953,0.715
2024-04-22 11:30:15.540122,0.715
2024-04-22 11:30:15.544325,0.71
2024-04-22 11:30:15.548387,0.715
2024-04-22 11:30:15.552652,0.715
2024-04-22 11:30:15.556846,0.715
2024-04-22 11:30:15.561305,0.715
2024-04-22 11:30:15.565148,0.715
2024-04-22 11:30:15.569404,0.715
2024-04-22 11:30:15.574196,0.715
2024-04-22 11:30:15.577741,0.715
2024-04-22 11:30:15.582219,0.72
2024-04-22 11:30:15.586064,0.72
2024-04-22 11:30:15.590234,0.715
2024-04-22 11:30:15.597397,0.715
2024-04-22 11:30:15.598579,0.725
2024-04-22 11:30:15.603159,0.72
2024-04-22 11:30:15.606928,0.715
2024-04-22 11:30:15.611331,0.72
2024-04-22 11:30:15.615261,0.715
2024-04-22 11:30:15.619437,0.715
2024-04-22 11:30:15.624541,0.715
2024-04-22 11:30:15.627777,0.72
2024-04-22 11:30:15.632814,0.72
2024-04-22 11:30:15.636122,0.715
2024-04-22 11:30:15.640362,0.72
2024-04-22 11:30:15.644583,0.715
2024-04-22 11:30:15.649250,0.715
2024-04-22 11:30:15.652971,0.715
2024-04-22 11:30:15.657075,0.72
2024-04-22 11:30:15.661314,0.715
2024-04-22 11:30:15.669365,0.71
2024-04-22 11:30:15.670198,0.715
2024-04-22 11:30:15.674088,0.72
2024-04-22 11:30:15.677986,0.72
2024-04-22 11:30:15.682377,0.715
2024-04-22 11:30:15.686324,0.715
2024-04-22 11:30:15.690573,0.72
2024-04-22 11:30:15.694763,0.715
2024-04-22 11:30:15.699173,0.71
2024-04-22 11:30:15.703725,0.715
2024-04-22 11:30:15.707194,0.715
2024-04-22 11:30:15.711428,0.72
2024-04-22 11:30:15.715584,0.715
2024-04-22 11:30:15.719761,0.715
2024-04-22 11:30:15.724295,0.72
2024-04-22 11:30:15.729401,0.715
2024-04-22 11:30:15.732349,0.72
2024-04-22 11:30:15.739558,0.72
2024-04-22 11:30:15.740675,0.72
2024-04-22 11:30:15.745178,0.715
2024-04-22 11:30:15.749294,0.72
2024-04-22 11:30:15.753184,0.715
2024-04-22 11:30:15.757372,0.72
2024-04-22 11:30:15.761542,0.72
2024-04-22 11:30:15.765716,0.72
2024-04-22 11:30:15.769947,0.715
2024-04-22 11:30:15.774762,0.715
2024-04-22 11:30:15.778292,0.715
2024-04-22 11:30:15.782487,0.715
2024-04-22 11:30:15.786603,0.715
2024-04-22 11:30:15.790810,0.715
2024-04-22 11:30:15.794925,0.72
2024-04-22 11:30:15.799256,0.715
2024-04-22 11:30:15.803389,0.715
2024-04-22 11:30:15.807462,0.71
2024-04-22 11:30:15.811686,0.715
2024-04-22 11:30:15.815898,0.72
2024-04-22 11:30:15.819994,0.71
2024-04-22 11:30:15.824210,0.715
2024-04-22 11:30:15.828370,0.715
2024-04-22 11:30:15.832562,0.715
2024-04-22 11:30:15.836709,0.72
2024-04-22 11:30:15.840925,0.715
2024-04-22 11:30:15.847403,0.72
2024-04-22 11:30:15.849202,0.715
2024-04-22 11:30:15.853533,0.715
2024-04-22 11:30:15.857585,0.72
2024-04-22 11:30:15.861958,0.72
2024-04-22 11:30:15.865928,0.72
2024-04-22 11:30:15.870192,0.715
2024-04-22 11:30:15.874358,0.725
2024-04-22 11:30:15.878552,0.715
2024-04-22 11:30:15.885825,0.715
2024-04-22 11:30:15.886907,0.715
2024-04-22 11:30:15.891127,0.715
2024-04-22 11:30:15.895231,0.715
2024-04-22 11:30:15.899445,0.715
2024-04-22 11:30:15.903637,0.715
2024-04-22 11:30:15.907822,0.715
2024-04-22 11:30:15.911946,0.72
2024-04-22 11:30:15.916131,0.715
2024-04-22 11:30:15.920881,0.715
2024-04-22 11:30:15.924530,0.715
2024-04-22 11:30:15.928631,0.72
2024-04-22 11:30:15.933599,0.725
2024-04-22 11:30:15.937031,0.71
2024-04-22 11:30:15.941173,0.72
2024-04-22 11:30:15.945369,0.72
2024-04-22 11:30:15.950015,0.725
2024-04-22 11:30:15.956302,0.72
2024-04-22 11:30:15.957858,0.72
2024-04-22 11:30:15.962292,0.72
2024-04-22 11:30:15.966197,0.715
2024-04-22 11:30:15.970365,0.715
2024-04-22 11:30:15.974592,0.715
2024-04-22 11:30:15.978765,0.72
2024-04-22 11:30:15.982955,0.72
2024-04-22 11:30:15.987139,0.715
2024-04-22 11:30:15.993759,0.715
2024-04-22 11:30:15.995443,0.715
2024-04-22 11:30:15.999617,0.72
2024-04-22 11:30:16.003762,0.715
2024-04-22 11:30:16.008062,0.715
2024-04-22 11:30:16.012200,0.71
2024-04-22 11:30:16.016388,0.72
2024-04-22 11:30:16.020560,0.715
2024-04-22 11:30:16.027695,0.715
2024-04-22 11:30:16.028981,0.72
2024-04-22 11:30:16.033523,0.72
2024-04-22 11:30:16.037353,0.72
2024-04-22 11:30:16.041536,0.715
2024-04-22 11:30:16.045822,0.715
2024-04-22 11:30:16.050062,0.72
2024-04-22 11:30:16.054213,0.72
2024-04-22 11:30:16.058365,0.72
2024-04-22 11:30:16.063236,0.715
2024-04-22 11:30:16.066736,0.715
2024-04-22 11:30:16.070910,0.72
2024-04-22 11:30:16.075091,0.72
2024-04-22 11:30:16.079246,0.72
2024-04-22 11:30:16.083403,0.72
2024-04-22 11:30:16.087622,0.715
2024-04-22 11:30:16.092004,0.715
2024-04-22 11:30:16.098611,0.72
2024-04-22 11:30:16.100101,0.72
2024-04-22 11:30:16.104477,0.715
2024-04-22 11:30:16.108474,0.72
2024-04-22 11:30:16.112625,0.715
2024-04-22 11:30:16.116830,0.715
2024-04-22 11:30:16.120966,0.72
2024-04-22 11:30:16.125176,0.715
2024-04-22 11:30:16.129391,0.715
2024-04-22 11:30:16.135544,0.72
2024-04-22 11:30:16.137687,0.715
2024-04-22 11:30:16.142709,0.715
2024-04-22 11:30:16.146010,0.715
2024-04-22 11:30:16.150257,0.72
2024-04-22 11:30:16.154406,0.72
2024-04-22 11:30:16.158576,0.715
2024-04-22 11:30:16.162805,0.72
2024-04-22 11:30:16.169631,0.72
2024-04-22 11:30:16.171280,0.715
2024-04-22 11:30:16.176051,0.72
2024-04-22 11:30:16.179628,0.715
2024-04-22 11:30:16.183782,0.715
2024-04-22 11:30:16.187979,0.72
2024-04-22 11:30:16.192143,0.715
2024-04-22 11:30:16.196276,0.715
2024-04-22 11:30:16.200773,0.715
2024-04-22 11:30:16.204938,0.715
2024-04-22 11:30:16.208841,0.72
2024-04-22 11:30:16.213055,0.72
2024-04-22 11:30:16.217306,0.715
2024-04-22 11:30:16.221390,0.72
2024-04-22 11:30:16.225876,0.715
2024-04-22 11:30:16.229809,0.72
2024-04-22 11:30:16.233959,0.725
