Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:04:15.540547,7.14,6.9,66.0,15.0,-6.3,-2.82,1.82
2023-12-21 20:04:15.565524,7.73,7.73,70.0,0.0,-7.28,-2.6,0.0
2023-12-21 20:04:15.590522,7.57,7.57,71.0,0.0,-7.17,-2.45,0.0
2023-12-21 20:04:15.615503,7.86,7.86,69.0,0.0,-7.34,-2.83,0.0
2023-12-21 20:04:15.640496,8.55,8.4,67.0,11.0,-7.71,-3.33,1.57
2023-12-21 20:04:15.665488,8.65,8.47,64.0,12.0,-7.64,-3.65,1.76
2023-12-21 20:04:15.690500,8.29,8.11,64.0,12.0,-7.3,-3.53,1.7
2023-12-21 20:04:15.715493,8.83,8.67,65.0,11.0,-7.84,-3.69,1.66
2023-12-21 20:04:15.740504,7.85,7.7,67.0,11.0,-7.09,-3.01,1.49
2023-12-21 20:04:15.765506,7.73,7.59,66.0,11.0,-6.94,-3.08,1.44
2023-12-21 20:04:15.790503,8.37,8.23,67.0,11.0,-7.58,-3.2,1.53
2023-12-21 20:04:15.815503,7.62,7.62,71.0,0.0,-7.2,-2.49,0.0
2023-12-21 20:04:15.840489,7.88,7.88,72.0,0.0,-7.48,-2.5,0.0
2023-12-21 20:04:15.865507,7.82,7.67,69.0,11.0,-7.15,-2.78,1.5
2023-12-21 20:04:15.890505,7.6,7.6,70.0,0.0,-7.15,-2.56,0.0
2023-12-21 20:04:15.915498,7.36,7.36,74.0,0.0,-7.1,-1.97,0.0
2023-12-21 20:04:15.940506,8.31,8.31,70.0,0.0,-7.79,-2.9,0.0
2023-12-21 20:04:15.965512,7.94,7.94,71.0,0.0,-7.53,-2.52,0.0
2023-12-21 20:04:15.990514,7.7,7.7,73.0,0.0,-7.37,-2.25,0.0
2023-12-21 20:04:16.015500,7.45,7.45,72.0,0.0,-7.08,-2.31,0.0
2023-12-21 20:04:16.040506,8.11,8.11,71.0,0.0,-7.67,-2.63,0.0
2023-12-21 20:04:16.065507,7.79,7.79,72.0,0.0,-7.39,-2.46,0.0
2023-12-21 20:04:16.090509,8.78,8.71,68.0,7.0,-8.1,-3.2,1.13
2023-12-21 20:04:16.115504,8.18,8.18,70.0,0.0,-7.7,-2.74,0.0
2023-12-21 20:04:16.140489,7.64,7.64,69.0,0.0,-7.15,-2.7,0.0
2023-12-21 20:04:16.165497,7.84,7.66,66.0,12.0,-6.99,-3.12,1.69
2023-12-21 20:04:16.190486,8.29,8.14,66.0,11.0,-7.42,-3.34,1.61
2023-12-21 20:04:16.215490,8.36,8.17,64.0,12.0,-7.37,-3.54,1.76
2023-12-21 20:04:16.240510,8.02,7.58,67.0,19.0,-6.97,-2.99,2.62
2023-12-21 20:04:16.265492,8.1,7.9,67.0,13.0,-7.26,-3.11,1.79
2023-12-21 20:04:16.290504,7.55,7.55,69.0,0.0,-7.06,-2.69,0.0
2023-12-21 20:04:16.315493,7.62,7.62,71.0,0.0,-7.2,-2.49,0.0
2023-12-21 20:04:16.340500,7.44,7.44,73.0,0.0,-7.11,-2.16,0.0
2023-12-21 20:04:16.365520,6.85,6.85,76.0,0.0,-6.63,-1.69,0.0
2023-12-21 20:04:16.390502,7.61,7.61,71.0,0.0,-7.18,-2.51,0.0
2023-12-21 20:04:16.415505,7.39,7.39,73.0,0.0,-7.07,-2.15,0.0
2023-12-21 20:04:16.440510,7.58,7.58,71.0,0.0,-7.16,-2.49,0.0
2023-12-21 20:04:16.465485,6.84,6.84,74.0,0.0,-6.56,-1.93,0.0
2023-12-21 20:04:16.490503,7.47,7.47,71.0,0.0,-7.06,-2.44,0.0
2023-12-21 20:04:16.515495,6.88,6.88,73.0,0.0,-6.58,-2.0,0.0
2023-12-21 20:04:16.540490,7.32,7.32,71.0,0.0,-6.93,-2.36,0.0
2023-12-21 20:04:16.565493,7.82,7.82,73.0,0.0,-7.49,-2.26,0.0
2023-12-21 20:04:16.590500,8.65,8.65,71.0,0.0,-8.16,-2.86,0.0
2023-12-21 20:04:16.615481,7.94,7.94,71.0,0.0,-7.48,-2.65,0.0
2023-12-21 20:04:16.640496,8.11,8.11,71.0,0.0,-7.66,-2.68,0.0
2023-12-21 20:04:16.665506,8.38,8.38,71.0,0.0,-7.9,-2.77,0.0
2023-12-21 20:04:16.690480,8.34,8.34,72.0,0.0,-7.93,-2.58,0.0
2023-12-21 20:04:16.715482,7.91,7.91,71.0,0.0,-7.47,-2.59,0.0
2023-12-21 20:04:16.740474,7.83,7.68,69.0,11.0,-7.14,-2.81,1.53
2023-12-21 20:04:16.765491,8.25,8.25,71.0,0.0,-7.81,-2.64,0.0
2023-12-21 20:04:16.790484,7.45,7.45,79.0,0.0,-7.32,-1.37,0.0
2023-12-21 20:04:16.815504,9.2,9.2,72.0,0.0,-8.75,-2.85,0.0
2023-12-21 20:04:16.840494,7.89,7.89,74.0,0.0,-7.56,-2.23,0.0
2023-12-21 20:04:16.865488,7.61,7.61,72.0,0.0,-7.23,-2.39,0.0
2023-12-21 20:04:16.890509,8.19,8.19,84.0,0.0,-8.14,-0.9,0.0
2023-12-21 20:04:16.915486,7.69,7.69,82.0,0.0,-7.62,-1.04,0.0
2023-12-21 20:04:16.940494,7.84,7.84,87.0,0.0,-7.83,-0.36,0.0
2023-12-21 20:04:16.965495,7.3,7.3,81.0,0.0,-7.21,-1.15,0.0
2023-12-21 20:04:16.990493,6.72,6.72,89.0,0.0,-6.72,-0.16,0.0
2023-12-21 20:04:17.015494,6.33,6.33,90.0,0.0,-6.33,0.0,0.0
2023-12-21 20:04:17.040490,7.5,7.5,78.0,0.0,-7.34,-1.55,0.0
2023-12-21 20:04:17.065502,6.76,6.76,79.0,0.0,-6.63,-1.3,0.0
2023-12-21 20:04:17.090465,6.9,6.9,82.0,0.0,-6.84,-0.91,0.0
2023-12-21 20:04:17.115490,7.47,7.47,81.0,0.0,-7.39,-1.12,0.0
2023-12-21 20:04:17.140499,6.91,6.91,84.0,0.0,-6.87,-0.72,0.0
2023-12-21 20:04:17.165500,6.3,6.3,77.0,0.0,-6.14,-1.39,0.0
2023-12-21 20:04:17.190521,5.27,5.27,88.0,0.0,-5.26,-0.18,0.0
2023-12-21 20:04:17.215500,5.84,5.84,79.0,0.0,-5.73,-1.15,0.0
2023-12-21 20:04:17.240498,6.2,6.2,75.0,0.0,-5.98,-1.65,0.0
2023-12-21 20:04:17.265501,7.18,6.99,67.0,13.0,-6.42,-2.77,1.66
2023-12-21 20:04:17.290492,7.63,7.34,64.0,16.0,-6.57,-3.27,2.08
2023-12-21 20:04:17.315495,5.83,5.83,89.0,0.0,-5.83,-0.15,0.0
2023-12-21 20:04:17.340525,6.63,6.63,91.0,0.0,-6.63,0.07,0.0
2023-12-21 20:04:17.365513,7.09,6.96,103.0,11.0,-6.78,1.59,1.35
2023-12-21 20:04:17.390489,8.27,7.9,66.0,17.0,-7.21,-3.23,2.44
2023-12-21 20:04:17.415492,7.96,7.87,68.0,9.0,-7.32,-2.9,1.2
2023-12-21 20:04:17.440494,7.95,7.95,75.0,0.0,-7.68,-2.08,0.0
2023-12-21 20:04:17.465495,7.24,7.24,87.0,0.0,-7.23,-0.41,0.0
2023-12-21 20:04:17.490484,7.91,7.91,83.0,0.0,-7.84,-1.02,0.0
2023-12-21 20:04:17.515494,7.56,7.56,77.0,0.0,-7.37,-1.68,0.0
2023-12-21 20:04:17.540469,8.69,8.69,72.0,0.0,-8.27,-2.68,0.0
2023-12-21 20:04:17.565498,7.19,7.19,77.0,0.0,-6.99,-1.67,0.0
2023-12-21 20:04:17.590501,9.26,9.15,65.0,9.0,-8.3,-3.86,1.43
2023-12-21 20:04:17.615506,10.18,10.03,62.0,10.0,-8.87,-4.68,1.75
2023-12-21 20:04:17.640482,8.64,8.56,57.0,8.0,-7.19,-4.65,1.16
2023-12-21 20:04:17.665484,7.63,7.63,73.0,0.0,-7.3,-2.21,0.0
2023-12-21 20:04:17.690492,7.14,7.14,93.0,0.0,-7.13,0.39,0.0
2023-12-21 20:04:17.715488,10.05,10.05,93.0,0.0,-10.04,0.5,0.0
2023-12-21 20:04:17.740494,10.55,10.55,87.0,0.0,-10.53,-0.57,0.0
2023-12-21 20:04:17.765503,9.31,9.31,88.0,0.0,-9.31,-0.27,0.0
2023-12-21 20:04:17.790498,7.92,7.92,89.0,0.0,-7.92,-0.11,0.0
2023-12-21 20:04:17.815473,7.98,7.98,91.0,0.0,-7.98,0.18,0.0
2023-12-21 20:04:17.840487,7.43,7.43,89.0,0.0,-7.43,-0.11,0.0
2023-12-21 20:04:17.865480,8.29,8.29,93.0,0.0,-8.28,0.44,0.0
2023-12-21 20:04:17.890483,8.06,8.06,88.0,0.0,-8.05,-0.27,0.0
2023-12-21 20:04:17.915502,7.94,7.94,87.0,0.0,-7.93,-0.35,0.0
2023-12-21 20:04:17.940489,8.52,8.52,88.0,0.0,-8.51,-0.37,0.0
2023-12-21 20:04:17.965507,9.88,9.88,84.0,0.0,-9.83,-1.04,0.0
2023-12-21 20:04:17.990498,9.38,9.38,88.0,0.0,-9.38,-0.39,0.0
2023-12-21 20:04:18.015487,9.12,9.12,89.0,0.0,-9.12,-0.17,0.0
2023-12-21 20:04:18.040482,9.14,9.14,96.0,0.0,-9.09,0.96,0.0
2023-12-21 20:04:18.065497,7.29,7.29,86.0,0.0,-7.27,-0.53,0.0
2023-12-21 20:04:18.090496,6.97,6.97,89.0,0.0,-6.97,-0.09,0.0
2023-12-21 20:04:18.115491,6.4,5.76,103.0,26.0,-5.62,1.27,2.79
2023-12-21 20:04:18.140486,8.98,8.85,98.0,10.0,-8.76,1.24,1.56
2023-12-21 20:04:18.165481,7.42,7.42,81.0,0.0,-7.32,-1.21,0.0
2023-12-21 20:04:18.190502,5.33,5.33,92.0,0.0,-5.33,0.19,0.0
2023-12-21 20:04:18.215494,6.15,6.15,84.0,0.0,-6.11,-0.67,0.0
2023-12-21 20:04:18.240487,7.37,7.37,79.0,0.0,-7.23,-1.45,0.0
2023-12-21 20:04:18.265484,8.13,8.13,74.0,0.0,-7.81,-2.24,0.0
2023-12-21 20:04:18.290494,9.72,8.95,65.0,23.0,-8.13,-3.74,3.79
2023-12-21 20:04:18.315501,8.22,8.22,79.0,0.0,-8.08,-1.51,0.0
2023-12-21 20:04:18.340503,7.69,7.69,88.0,0.0,-7.69,-0.22,0.0
2023-12-21 20:04:18.365514,8.49,8.49,88.0,0.0,-8.48,-0.35,0.0
2023-12-21 20:04:18.390506,7.74,7.74,89.0,0.0,-7.74,-0.14,0.0
2023-12-21 20:04:18.415506,7.7,7.7,80.0,0.0,-7.58,-1.38,0.0
2023-12-21 20:04:18.440507,6.19,6.19,71.0,0.0,-5.86,-1.98,0.0
2023-12-21 20:04:18.465507,5.19,5.19,81.0,0.0,-5.12,-0.84,0.0
2023-12-21 20:04:18.490503,5.04,5.04,94.0,0.0,-5.03,0.35,0.0
2023-12-21 20:04:18.515513,4.78,4.78,81.0,0.0,-4.72,-0.77,0.0
2023-12-21 20:04:18.540499,5.58,5.58,73.0,0.0,-5.34,-1.6,0.0
2023-12-21 20:04:18.565483,4.77,4.77,71.0,0.0,-4.52,-1.55,0.0
2023-12-21 20:04:18.590484,4.07,4.07,88.0,0.0,-4.07,-0.16,0.0
2023-12-21 20:04:18.615497,4.57,4.57,92.0,0.0,-4.57,0.15,0.0
2023-12-21 20:04:18.640492,4.84,4.84,93.0,0.0,-4.84,0.24,0.0
2023-12-21 20:04:18.665512,4.37,4.37,90.0,0.0,-4.37,-0.02,0.0
2023-12-21 20:04:18.690507,5.43,5.43,80.0,0.0,-5.34,-0.97,0.0
2023-12-21 20:04:18.715487,5.39,5.39,91.0,0.0,-5.39,0.14,0.0
2023-12-21 20:04:18.740498,5.71,5.71,96.0,0.0,-5.68,0.59,0.0
2023-12-21 20:04:18.765507,5.97,5.97,95.0,0.0,-5.95,0.52,0.0
2023-12-21 20:04:18.790484,5.79,5.79,91.0,0.0,-5.79,0.07,0.0
2023-12-21 20:04:18.815505,5.98,5.98,80.0,0.0,-5.88,-1.06,0.0
2023-12-21 20:04:18.840511,6.37,6.37,72.0,0.0,-6.06,-1.96,0.0
2023-12-21 20:04:18.865493,4.91,4.91,89.0,0.0,-4.9,-0.08,0.0
2023-12-21 20:04:18.890477,6.25,6.25,91.0,0.0,-6.25,0.16,0.0
2023-12-21 20:04:18.915498,5.09,5.09,95.0,0.0,-5.07,0.45,0.0
2023-12-21 20:04:18.940493,6.29,5.91,101.0,20.0,-5.8,1.15,2.14
2023-12-21 20:04:18.965482,5.45,5.15,104.0,19.0,-5.01,1.21,1.77
2023-12-21 20:04:18.990491,7.0,7.0,110.0,0.0,-6.58,2.38,0.0
2023-12-21 20:04:19.015497,5.58,5.58,111.0,0.0,-5.22,1.98,0.0
2023-12-21 20:04:19.040496,4.53,3.98,101.0,28.0,-3.91,0.75,2.16
2023-12-21 20:04:19.065524,4.07,3.63,119.0,27.0,-3.16,1.78,1.83
2023-12-21 20:04:19.090474,2.63,1.92,106.0,43.0,-1.85,0.54,1.79
2023-12-21 20:04:19.115502,2.01,1.01,47.0,60.0,-0.73,-0.69,1.74
2023-12-21 20:04:19.140514,3.05,2.48,120.0,36.0,-2.14,1.25,1.78
2023-12-21 20:04:19.165516,2.48,1.28,99.0,59.0,-1.27,0.21,2.13
2023-12-21 20:04:19.190504,2.58,1.64,68.0,50.0,-1.52,-0.63,1.99
2023-12-21 20:04:19.215514,1.62,1.62,115.0,0.0,-1.48,0.68,0.0
2023-12-21 20:04:19.240506,3.54,3.54,113.0,0.0,-3.27,1.36,0.0
2023-12-21 20:04:19.265504,3.91,3.13,102.0,37.0,-3.06,0.64,2.34
2023-12-21 20:04:19.290515,3.72,3.72,111.0,0.0,-3.48,1.31,0.0
2023-12-21 20:04:19.315509,4.06,3.18,102.0,38.0,-3.1,0.68,2.53
2023-12-21 20:04:19.340519,5.29,4.84,118.0,24.0,-4.28,2.24,2.16
2023-12-21 20:04:19.365521,4.97,4.49,116.0,25.0,-4.04,1.97,2.12
2023-12-21 20:04:19.390505,3.57,3.17,99.0,27.0,-3.13,0.48,1.64
2023-12-21 20:04:19.415489,5.15,5.15,113.0,0.0,-4.75,2.0,0.0
2023-12-21 20:04:19.440511,5.45,5.32,116.0,13.0,-4.78,2.33,1.21
2023-12-21 20:04:19.465493,4.76,4.59,106.0,16.0,-4.41,1.27,1.27
2023-12-21 20:04:19.490516,4.79,4.55,104.0,18.0,-4.41,1.12,1.49
2023-12-21 20:04:19.515509,5.28,5.04,102.0,17.0,-4.94,1.02,1.56
2023-12-21 20:04:19.540512,4.59,4.25,101.0,22.0,-4.17,0.83,1.73
2023-12-21 20:04:19.565506,4.3,4.3,110.0,0.0,-4.04,1.49,0.0
2023-12-21 20:04:19.590516,4.3,4.3,108.0,0.0,-4.09,1.32,0.0
2023-12-21 20:04:19.615517,2.76,2.76,88.0,0.0,-2.76,-0.08,0.0
2023-12-21 20:04:19.640489,3.29,3.29,112.0,0.0,-3.06,1.21,0.0
2023-12-21 20:04:19.665493,4.25,3.86,117.0,25.0,-3.45,1.74,1.77
2023-12-21 20:04:19.690502,3.31,3.31,113.0,0.0,-3.05,1.28,0.0
2023-12-21 20:04:19.715516,2.97,2.97,87.0,0.0,-2.96,-0.17,0.0
2023-12-21 20:04:19.740484,4.79,4.79,108.0,0.0,-4.56,1.46,0.0
2023-12-21 20:04:19.765477,5.97,5.81,115.0,14.0,-5.25,2.49,1.4
2023-12-21 20:04:19.790505,6.67,6.49,98.0,13.0,-6.42,0.94,1.54
2023-12-21 20:04:19.815473,6.61,6.61,72.0,0.0,-6.29,-2.05,0.0
2023-12-21 20:04:19.840502,7.58,7.42,67.0,12.0,-6.83,-2.9,1.55
2023-12-21 20:04:19.865487,6.85,6.85,82.0,0.0,-6.79,-0.94,0.0
2023-12-21 20:04:19.890499,6.8,6.8,92.0,0.0,-6.8,0.25,0.0
2023-12-21 20:04:19.915485,7.5,7.34,101.0,12.0,-7.2,1.42,1.57
2023-12-21 20:04:19.940488,6.85,6.85,107.0,0.0,-6.55,1.98,0.0
2023-12-21 20:04:19.965501,6.63,6.49,100.0,12.0,-6.39,1.16,1.36
2023-12-21 20:04:19.990484,7.35,7.35,108.0,0.0,-6.99,2.26,0.0
2023-12-21 20:04:20.015488,6.84,6.69,102.0,12.0,-6.55,1.37,1.4
2023-12-21 20:04:20.040502,6.4,6.2,103.0,14.0,-6.03,1.42,1.59
2023-12-21 20:04:20.065494,6.15,5.99,102.0,13.0,-5.85,1.26,1.42
2023-12-21 20:04:20.090489,5.72,5.72,87.0,0.0,-5.71,-0.27,0.0
2023-12-21 20:04:20.115473,5.24,5.24,81.0,0.0,-5.18,-0.79,0.0
2023-12-21 20:04:20.140482,5.47,5.47,89.0,0.0,-5.47,-0.11,0.0
2023-12-21 20:04:20.165478,7.27,7.27,72.0,0.0,-6.92,-2.25,0.0
2023-12-21 20:04:20.190480,8.62,8.38,64.0,13.0,-7.53,-3.67,2.0
2023-12-21 20:04:20.215494,8.99,8.73,64.0,14.0,-7.86,-3.8,2.15
2023-12-21 20:04:20.240485,8.96,8.78,63.0,12.0,-7.83,-3.98,1.79
2023-12-21 20:04:20.265481,8.87,8.64,68.0,13.0,-8.03,-3.19,2.01
2023-12-21 20:04:20.290485,10.04,9.73,65.0,14.0,-8.82,-4.12,2.45
2023-12-21 20:04:20.315496,10.36,10.16,64.0,11.0,-9.14,-4.42,2.06
2023-12-21 20:04:20.340490,10.21,10.02,65.0,11.0,-9.09,-4.2,1.99
2023-12-21 20:04:20.365481,9.77,9.63,64.0,10.0,-8.64,-4.27,1.62
2023-12-21 20:04:20.390491,9.64,9.45,63.0,12.0,-8.44,-4.25,1.93
2023-12-21 20:04:20.415493,8.38,8.38,69.0,0.0,-7.82,-3.01,0.0
2023-12-21 20:04:20.440485,9.04,8.93,67.0,9.0,-8.24,-3.45,1.39
2023-12-21 20:04:20.465479,8.66,8.53,68.0,10.0,-7.93,-3.13,1.52
2023-12-21 20:04:20.490481,8.4,8.4,71.0,0.0,-7.93,-2.76,0.0
2023-12-21 20:04:20.515506,8.28,8.28,71.0,0.0,-7.81,-2.75,0.0
2023-12-21 20:04:20.540499,8.85,8.85,71.0,0.0,-8.38,-2.86,0.0
2023-12-21 20:04:20.565491,8.43,8.43,75.0,0.0,-8.15,-2.17,0.0
2023-12-21 20:04:20.590481,9.09,9.09,98.0,1.0,-8.99,1.31,0.17
2023-12-21 20:04:20.615490,7.68,7.68,93.0,0.0,-7.67,0.4,0.0
2023-12-21 20:04:20.640492,7.61,7.57,101.0,5.0,-7.44,1.44,0.72
2023-12-21 20:04:20.665495,8.27,8.18,104.0,8.0,-7.93,2.03,1.17
2023-12-21 20:04:20.690493,8.29,8.18,100.0,9.0,-8.05,1.48,1.35
2023-12-21 20:04:20.715501,8.98,8.94,100.0,6.0,-8.81,1.51,0.92
2023-12-21 20:04:20.740493,9.14,9.14,109.0,0.0,-8.63,3.01,0.0
2023-12-21 20:04:20.765511,8.19,8.16,105.0,5.0,-7.88,2.12,0.7
2023-12-21 20:04:20.790506,7.76,7.76,95.0,0.0,-7.73,0.74,0.0
2023-12-21 20:04:20.815493,6.68,6.68,90.0,0.0,-6.68,-0.03,0.0
2023-12-21 20:04:20.840498,6.32,6.32,91.0,0.0,-6.32,0.1,0.0
2023-12-21 20:04:20.865484,6.64,6.64,81.0,0.0,-6.55,-1.09,0.0
2023-12-21 20:04:20.890494,5.99,5.99,90.0,0.0,-5.99,-0.02,0.0
2023-12-21 20:04:20.915488,5.77,5.77,94.0,0.0,-5.75,0.43,0.0
2023-12-21 20:04:20.940473,5.34,5.34,89.0,0.0,-5.34,-0.06,0.0
2023-12-21 20:04:20.965470,5.16,5.16,97.0,0.0,-5.12,0.65,0.0
2023-12-21 20:04:20.990497,4.97,4.97,86.0,0.0,-4.96,-0.36,0.0
2023-12-21 20:04:21.015491,5.04,5.04,74.0,0.0,-4.84,-1.42,0.0
2023-12-21 20:04:21.040494,6.52,6.11,102.0,20.0,-5.99,1.23,2.26
2023-12-21 20:04:21.065516,4.2,3.79,105.0,25.0,-3.66,0.98,1.8
2023-12-21 20:04:21.090500,3.24,3.24,106.0,0.0,-3.11,0.91,0.0
2023-12-21 20:04:21.115486,3.76,3.76,111.0,0.0,-3.51,1.36,0.0
2023-12-21 20:04:21.140516,3.35,3.17,120.0,19.0,-2.74,1.58,1.11
2023-12-21 20:04:21.165490,3.85,3.85,112.0,0.0,-3.58,1.43,0.0
2023-12-21 20:04:21.190495,6.56,6.56,110.0,0.0,-6.17,2.22,0.0
2023-12-21 20:04:21.215507,5.98,5.98,108.0,0.0,-5.68,1.86,0.0
2023-12-21 20:04:21.240490,5.44,4.99,101.0,23.0,-4.9,0.97,2.16
2023-12-21 20:04:21.265495,3.65,3.65,93.0,0.0,-3.65,0.2,0.0
2023-12-21 20:04:21.290505,2.85,2.85,95.0,0.0,-2.84,0.23,0.0
2023-12-21 20:04:21.315500,4.0,4.0,84.0,0.0,-3.97,-0.43,0.0
2023-12-21 20:04:21.340504,6.11,6.11,72.0,0.0,-5.8,-1.92,0.0
2023-12-21 20:04:21.365492,5.62,5.62,73.0,0.0,-5.38,-1.61,0.0
2023-12-21 20:04:21.390494,5.23,5.23,82.0,0.0,-5.18,-0.71,0.0
2023-12-21 20:04:21.415491,5.73,5.73,78.0,0.0,-5.6,-1.21,0.0
2023-12-21 20:04:21.440481,5.5,5.5,76.0,0.0,-5.33,-1.38,0.0
2023-12-21 20:04:21.465476,6.98,6.98,71.0,0.0,-6.61,-2.24,0.0
2023-12-21 20:04:21.490472,6.36,6.36,75.0,0.0,-6.16,-1.6,0.0
2023-12-21 20:04:21.515473,6.24,6.24,77.0,0.0,-6.08,-1.38,0.0
2023-12-21 20:04:21.540449,6.18,6.18,74.0,0.0,-5.93,-1.71,0.0
2023-12-21 20:04:21.565481,5.58,5.58,83.0,0.0,-5.53,-0.72,0.0
2023-12-21 20:04:21.590480,6.33,6.33,77.0,0.0,-6.18,-1.38,0.0
2023-12-21 20:04:21.615495,5.87,5.87,74.0,0.0,-5.64,-1.64,0.0
2023-12-21 20:04:21.640488,6.09,6.09,77.0,0.0,-5.95,-1.33,0.0
2023-12-21 20:04:21.665488,4.78,4.78,90.0,0.0,-4.78,0.01,0.0
2023-12-21 20:04:21.690494,6.29,6.29,95.0,0.0,-6.27,0.57,0.0
2023-12-21 20:04:21.715505,6.31,6.31,93.0,0.0,-6.31,0.28,0.0
2023-12-21 20:04:21.740490,5.91,5.91,71.0,0.0,-5.6,-1.89,0.0
2023-12-21 20:04:21.765491,7.77,7.49,62.0,16.0,-6.6,-3.54,2.08
2023-12-21 20:04:21.790478,6.53,6.53,80.0,0.0,-6.43,-1.19,0.0
2023-12-21 20:04:21.815488,5.94,5.94,77.0,0.0,-5.79,-1.3,0.0
2023-12-21 20:04:21.840503,5.63,5.63,79.0,0.0,-5.53,-1.03,0.0
2023-12-21 20:04:21.865495,4.45,4.45,74.0,0.0,-4.28,-1.22,0.0
2023-12-21 20:04:21.890505,4.95,4.53,99.0,24.0,-4.47,0.73,1.99
2023-12-21 20:04:21.915512,3.29,3.29,112.0,0.0,-3.06,1.21,0.0
2023-12-21 20:04:21.940511,3.46,3.46,112.0,0.0,-3.22,1.28,0.0
2023-12-21 20:04:21.965510,3.44,3.44,114.0,0.0,-3.13,1.42,0.0
2023-12-21 20:04:21.990487,4.76,4.76,87.0,0.0,-4.75,-0.26,0.0
2023-12-21 20:04:22.015513,4.91,4.43,98.0,25.0,-4.38,0.65,2.11
2023-12-21 20:04:22.040521,3.22,3.22,93.0,0.0,-3.22,0.14,0.0
2023-12-21 20:04:22.065493,5.24,5.04,101.0,16.0,-4.95,0.93,1.44
2023-12-21 20:04:22.090471,5.14,5.14,93.0,0.0,-5.13,0.25,0.0
2023-12-21 20:04:22.115484,6.17,6.17,78.0,0.0,-6.03,-1.33,0.0
2023-12-21 20:04:22.140496,6.8,6.8,71.0,0.0,-6.41,-2.26,0.0
2023-12-21 20:04:22.165507,6.21,5.52,65.0,27.0,-5.01,-2.31,2.85
2023-12-21 20:04:22.190481,4.88,4.85,106.0,7.0,-4.66,1.33,0.56
2023-12-21 20:04:22.215493,4.57,4.48,105.0,11.0,-4.32,1.18,0.9
2023-12-21 20:04:22.240487,4.74,4.74,88.0,0.0,-4.74,-0.13,0.0
2023-12-21 20:04:22.265488,4.78,4.78,89.0,0.0,-4.78,-0.09,0.0
2023-12-21 20:04:22.290492,7.36,6.76,67.0,23.0,-6.2,-2.68,2.92
2023-12-21 20:04:22.315475,8.22,7.73,65.0,20.0,-7.0,-3.29,2.79
2023-12-21 20:04:22.340498,9.25,8.87,59.0,17.0,-7.63,-4.52,2.64
2023-12-21 20:04:22.365493,8.92,8.64,61.0,14.0,-7.52,-4.25,2.23
2023-12-21 20:04:22.390481,7.2,7.2,70.0,0.0,-6.78,-2.41,0.0
2023-12-21 20:04:22.415497,1.44,0.87,60.0,53.0,-0.75,-0.43,1.14
2023-12-21 20:04:22.440496,6.25,6.25,90.0,0.0,-6.25,-0.01,0.0
2023-12-21 20:04:22.465472,5.83,5.83,84.0,0.0,-5.8,-0.61,0.0
2023-12-21 20:04:22.490495,5.9,5.9,77.0,0.0,-5.76,-1.3,0.0
2023-12-21 20:04:22.515474,5.11,5.11,82.0,0.0,-5.07,-0.69,0.0
2023-12-21 20:04:22.540480,6.53,6.1,66.0,21.0,-5.59,-2.45,2.33
2023-12-21 20:04:22.565482,5.39,5.09,64.0,19.0,-4.59,-2.2,1.77
2023-12-21 20:04:22.590505,3.56,3.56,110.0,0.0,-3.34,1.24,0.0
2023-12-21 20:04:22.615501,3.55,3.45,118.0,14.0,-3.03,1.64,0.87
2023-12-21 20:04:22.640491,3.9,3.9,115.0,0.0,-3.53,1.65,0.0
2023-12-21 20:04:22.665492,3.0,2.97,119.0,7.0,-2.6,1.44,0.38
2023-12-21 20:04:22.690497,5.33,4.26,67.0,37.0,-3.91,-1.67,3.21
2023-12-21 20:04:22.715517,3.87,3.87,73.0,0.0,-3.7,-1.14,0.0
2023-12-21 20:04:22.740485,4.87,4.87,70.0,0.0,-4.58,-1.64,0.0
2023-12-21 20:04:22.765505,5.37,4.74,56.0,28.0,-3.95,-2.62,2.54
2023-12-21 20:04:22.790491,4.41,3.65,57.0,34.0,-3.07,-1.98,2.48
2023-12-21 20:04:22.815475,4.76,4.23,64.0,27.0,-3.8,-1.86,2.18
2023-12-21 20:04:22.840506,3.63,3.63,70.0,0.0,-3.42,-1.23,0.0
2023-12-21 20:04:22.865490,3.92,3.92,78.0,0.0,-3.83,-0.82,0.0
2023-12-21 20:04:22.890503,4.14,4.14,73.0,0.0,-3.96,-1.19,0.0
2023-12-21 20:04:22.915487,3.84,3.84,91.0,0.0,-3.84,0.09,0.0
2023-12-21 20:04:22.940490,5.25,5.25,71.0,0.0,-4.96,-1.72,0.0
2023-12-21 20:04:22.965494,6.65,6.65,73.0,0.0,-6.37,-1.9,0.0
2023-12-21 20:04:22.990473,7.52,7.52,73.0,0.0,-7.18,-2.23,0.0
2023-12-21 20:04:23.015473,7.66,7.66,72.0,0.0,-7.27,-2.43,0.0
2023-12-21 20:04:23.040486,8.37,8.37,70.0,0.0,-7.86,-2.87,0.0
2023-12-21 20:04:23.065487,8.4,8.22,67.0,12.0,-7.57,-3.2,1.7
2023-12-21 20:04:23.090481,7.05,7.05,73.0,0.0,-6.75,-2.02,0.0
2023-12-21 20:04:23.115484,6.93,6.93,75.0,0.0,-6.7,-1.8,0.0
2023-12-21 20:04:23.140493,7.17,7.17,73.0,0.0,-6.85,-2.13,0.0
