Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:51:02.446581,2.56,2.56,69.0,0.0,-2.4,-0.9,0.0
2023-12-21 18:51:02.471615,2.22,2.22,71.0,0.0,-2.1,-0.7,0.0
2023-12-21 18:51:02.496609,2.5,2.5,73.0,0.0,-2.39,-0.72,0.0
2023-12-21 18:51:02.521586,2.23,2.23,83.0,0.0,-2.22,-0.29,0.0
2023-12-21 18:51:02.546612,2.71,2.68,101.0,9.0,-2.63,0.49,0.42
2023-12-21 18:51:02.571605,2.5,2.5,92.0,0.0,-2.5,0.1,0.0
2023-12-21 18:51:02.596606,2.58,2.58,95.0,0.0,-2.57,0.22,0.0
2023-12-21 18:51:02.621596,2.66,2.66,84.0,0.0,-2.64,-0.28,0.0
2023-12-21 18:51:02.646604,2.4,2.4,87.0,0.0,-2.4,-0.11,0.0
2023-12-21 18:51:02.671590,2.65,2.65,84.0,0.0,-2.64,-0.28,0.0
2023-12-21 18:51:02.696582,2.27,2.27,87.0,0.0,-2.27,-0.12,0.0
2023-12-21 18:51:02.721601,2.86,2.86,113.0,0.0,-2.64,1.1,0.0
2023-12-21 18:51:02.746593,2.24,2.24,108.0,0.0,-2.13,0.69,0.0
2023-12-21 18:51:02.771601,2.32,2.29,116.0,9.0,-2.07,0.99,0.37
2023-12-21 18:51:02.796585,2.43,2.43,115.0,0.0,-2.19,1.04,0.0
2023-12-21 18:51:02.821598,2.63,2.63,112.0,0.0,-2.44,0.99,0.0
2023-12-21 18:51:02.846600,3.28,3.28,120.0,-0.0,-2.84,1.65,-0.0
2023-12-21 18:51:02.871621,3.86,3.85,133.0,4.0,-2.81,2.63,0.28
2023-12-21 18:51:02.896732,3.95,3.95,124.0,3.0,-3.27,2.21,0.22
2023-12-21 18:51:02.921598,2.77,2.75,119.0,7.0,-2.4,1.34,0.33
2023-12-21 18:51:02.946576,1.75,1.75,112.0,0.0,-1.63,0.66,0.0
2023-12-21 18:51:02.971594,2.22,2.22,90.0,0.0,-2.22,0.02,0.0
2023-12-21 18:51:02.996555,2.4,2.4,76.0,0.0,-2.33,-0.59,0.0
2023-12-21 18:51:03.021586,1.69,1.69,92.0,0.0,-1.69,0.07,0.0
2023-12-21 18:51:03.046591,1.96,1.93,104.0,9.0,-1.88,0.46,0.32
2023-12-21 18:51:03.071591,2.49,2.47,102.0,7.0,-2.41,0.51,0.32
2023-12-21 18:51:03.096595,2.06,2.06,92.0,0.0,-2.06,0.06,0.0
2023-12-21 18:51:03.121594,2.01,2.01,73.0,0.0,-1.93,-0.59,0.0
2023-12-21 18:51:03.146599,1.66,1.62,63.0,13.0,-1.45,-0.72,0.36
2023-12-21 18:51:03.171586,2.9,2.87,66.0,8.0,-2.63,-1.16,0.43
2023-12-21 18:51:03.196588,2.68,2.63,66.0,11.0,-2.41,-1.05,0.51
2023-12-21 18:51:03.221599,2.89,2.82,63.0,12.0,-2.52,-1.26,0.61
2023-12-21 18:51:03.246585,3.2,3.13,65.0,12.0,-2.84,-1.3,0.66
2023-12-21 18:51:03.271605,3.63,3.55,62.0,12.0,-3.12,-1.69,0.78
2023-12-21 18:51:03.296580,3.26,3.12,59.0,17.0,-2.68,-1.59,0.95
2023-12-21 18:51:03.321594,2.53,2.4,66.0,19.0,-2.19,-0.98,0.82
2023-12-21 18:51:03.346603,3.16,3.16,73.0,0.0,-3.03,-0.91,0.0
2023-12-21 18:51:03.371591,2.69,2.69,89.0,0.0,-2.69,-0.07,0.0
2023-12-21 18:51:03.396586,2.3,2.3,89.0,0.0,-2.3,-0.03,0.0
2023-12-21 18:51:03.421613,1.99,1.99,91.0,0.0,-1.99,0.02,0.0
2023-12-21 18:51:03.446603,2.81,2.81,114.0,0.0,-2.56,1.15,0.0
2023-12-21 18:51:03.471605,3.35,3.35,122.0,1.0,-2.85,1.76,0.06
2023-12-21 18:51:03.496607,3.56,3.55,132.0,5.0,-2.64,2.37,0.32
2023-12-21 18:51:03.521602,3.27,3.24,126.0,8.0,-2.61,1.92,0.46
2023-12-21 18:51:03.546595,2.43,2.4,118.0,8.0,-2.13,1.12,0.34
2023-12-21 18:51:03.571599,2.92,2.87,122.0,10.0,-2.43,1.53,0.51
2023-12-21 18:51:03.596600,1.56,1.49,116.0,17.0,-1.34,0.66,0.46
2023-12-21 18:51:03.621631,2.62,2.48,129.0,19.0,-1.93,1.56,0.85
2023-12-21 18:51:03.646587,2.16,1.93,137.0,26.0,-1.33,1.41,0.96
2023-12-21 18:51:03.671609,1.46,1.46,90.0,0.0,-1.46,-0.01,0.0
2023-12-21 18:51:03.696606,1.7,1.7,97.0,0.0,-1.69,0.21,0.0
2023-12-21 18:51:03.721604,2.52,2.52,120.0,2.0,-2.17,1.27,0.07
2023-12-21 18:51:03.746610,2.5,2.5,122.0,3.0,-2.11,1.34,0.13
2023-12-21 18:51:03.771599,3.14,3.14,127.0,3.0,-2.5,1.89,0.16
2023-12-21 18:51:03.796601,2.61,2.54,120.0,13.0,-2.2,1.28,0.6
2023-12-21 18:51:03.821607,1.37,1.37,91.0,0.0,-1.37,0.02,0.0
2023-12-21 18:51:03.846599,1.96,1.9,68.0,14.0,-1.76,-0.72,0.47
2023-12-21 18:51:03.871591,2.2,2.2,86.0,0.0,-2.2,-0.15,0.0
2023-12-21 18:51:03.896583,2.82,2.76,66.0,12.0,-2.52,-1.13,0.6
2023-12-21 18:51:03.921586,3.03,2.95,63.0,13.0,-2.62,-1.36,0.68
2023-12-21 18:51:03.946593,3.6,3.45,57.0,17.0,-2.88,-1.9,1.03
2023-12-21 18:51:03.971597,3.25,3.14,59.0,15.0,-2.68,-1.63,0.86
2023-12-21 18:51:03.996590,3.34,3.25,59.0,14.0,-2.78,-1.68,0.78
2023-12-21 18:51:04.021607,3.28,3.17,58.0,15.0,-2.7,-1.67,0.82
2023-12-21 18:51:04.046584,3.24,3.13,60.0,15.0,-2.71,-1.58,0.81
2023-12-21 18:51:04.071600,3.5,3.4,58.0,14.0,-2.89,-1.8,0.84
2023-12-21 18:51:04.096580,3.59,3.47,58.0,15.0,-2.95,-1.83,0.9
2023-12-21 18:51:04.121583,3.5,3.39,59.0,14.0,-2.9,-1.76,0.86
2023-12-21 18:51:04.146612,3.47,3.39,60.0,12.0,-2.92,-1.72,0.74
2023-12-21 18:51:04.171596,3.48,3.38,60.0,14.0,-2.94,-1.68,0.83
2023-12-21 18:51:04.196581,2.48,2.33,46.0,20.0,-1.69,-1.61,0.83
2023-12-21 18:51:04.221585,2.59,2.5,40.0,15.0,-1.62,-1.91,0.67
2023-12-21 18:51:04.246596,2.15,2.15,34.0,0.0,-1.2,-1.79,0.0
2023-12-21 18:51:04.271589,2.69,2.57,41.0,17.0,-1.68,-1.94,0.79
2023-12-21 18:51:04.296577,2.53,2.45,48.0,15.0,-1.83,-1.63,0.64
2023-12-21 18:51:04.321575,3.34,3.22,59.0,15.0,-2.77,-1.66,0.86
2023-12-21 18:51:04.346585,3.54,3.44,58.0,14.0,-2.9,-1.84,0.84
2023-12-21 18:51:04.371594,3.14,3.03,55.0,16.0,-2.46,-1.75,0.85
2023-12-21 18:51:04.396587,3.25,3.14,57.0,16.0,-2.63,-1.71,0.87
2023-12-21 18:51:04.421580,3.63,3.52,57.0,14.0,-2.94,-1.94,0.87
2023-12-21 18:51:04.446578,3.93,3.83,58.0,13.0,-3.23,-2.06,0.88
2023-12-21 18:51:04.471606,3.69,3.61,49.0,12.0,-2.72,-2.37,0.79
2023-12-21 18:51:04.496595,2.71,2.6,56.0,16.0,-2.15,-1.46,0.77
2023-12-21 18:51:04.521588,3.0,2.89,42.0,15.0,-1.95,-2.14,0.8
2023-12-21 18:51:04.546601,2.57,2.44,48.0,18.0,-1.81,-1.63,0.81
2023-12-21 18:51:04.571586,2.3,2.1,44.0,24.0,-1.46,-1.51,0.93
2023-12-21 18:51:04.596585,2.54,2.39,47.0,19.0,-1.75,-1.63,0.84
2023-12-21 18:51:04.621607,2.62,2.46,42.0,20.0,-1.64,-1.83,0.91
2023-12-21 18:51:04.646595,2.84,2.71,39.0,18.0,-1.72,-2.1,0.86
2023-12-21 18:51:04.671604,2.93,2.93,38.0,0.0,-1.81,-2.31,0.0
2023-12-21 18:51:04.696581,2.74,2.61,39.0,18.0,-1.63,-2.04,0.85
2023-12-21 18:51:04.721591,2.33,2.07,42.0,28.0,-1.38,-1.54,1.08
2023-12-21 18:51:04.746596,2.57,2.4,44.0,21.0,-1.67,-1.72,0.94
2023-12-21 18:51:04.771597,2.64,2.55,48.0,15.0,-1.88,-1.72,0.69
2023-12-21 18:51:04.796583,2.81,2.72,54.0,15.0,-2.19,-1.6,0.7
2023-12-21 18:51:04.821581,2.6,2.47,56.0,19.0,-2.05,-1.37,0.83
2023-12-21 18:51:04.846596,2.72,2.62,42.0,15.0,-1.75,-1.96,0.73
2023-12-21 18:51:04.871592,1.94,1.94,30.0,0.0,-0.97,-1.68,0.0
2023-12-21 18:51:04.896616,2.08,2.08,25.0,0.0,-0.87,-1.89,0.0
2023-12-21 18:51:04.921604,2.06,2.06,25.0,0.0,-0.86,-1.87,0.0
2023-12-21 18:51:04.946586,1.75,1.75,13.0,0.0,-0.4,-1.7,0.0
2023-12-21 18:51:04.971615,1.96,1.96,21.0,0.0,-0.69,-1.83,0.0
2023-12-21 18:51:04.996591,1.75,1.75,29.0,0.0,-0.84,-1.54,0.0
2023-12-21 18:51:05.021595,1.74,1.74,31.0,0.0,-0.9,-1.49,0.0
2023-12-21 18:51:05.046600,1.67,1.67,29.0,0.0,-0.8,-1.47,0.0
2023-12-21 18:51:05.071599,1.62,1.46,42.0,25.0,-0.97,-1.09,0.7
2023-12-21 18:51:05.096598,1.39,1.05,43.0,41.0,-0.72,-0.76,0.92
2023-12-21 18:51:05.121614,1.74,1.52,42.0,29.0,-1.01,-1.13,0.86
2023-12-21 18:51:05.146597,2.29,2.18,40.0,18.0,-1.4,-1.67,0.69
2023-12-21 18:51:05.171601,2.38,2.16,40.0,25.0,-1.4,-1.64,1.01
2023-12-21 18:51:05.196598,1.8,1.56,43.0,30.0,-1.06,-1.14,0.89
2023-12-21 18:51:05.221598,2.49,2.4,53.0,16.0,-1.92,-1.43,0.67
2023-12-21 18:51:05.246599,2.23,2.18,60.0,12.0,-1.89,-1.07,0.47
2023-12-21 18:51:05.271584,2.75,2.66,58.0,15.0,-2.26,-1.41,0.7
2023-12-21 18:51:05.296605,2.66,2.56,57.0,16.0,-2.15,-1.39,0.72
2023-12-21 18:51:05.321582,2.73,2.57,58.0,20.0,-2.19,-1.34,0.93
2023-12-21 18:51:05.346576,2.78,2.58,56.0,22.0,-2.13,-1.46,1.03
2023-12-21 18:51:05.371589,3.35,3.11,59.0,22.0,-2.67,-1.59,1.25
2023-12-21 18:51:05.396593,2.1,2.04,41.0,14.0,-1.35,-1.53,0.49
2023-12-21 18:51:05.421613,2.71,2.54,56.0,20.0,-2.1,-1.43,0.94
2023-12-21 18:51:05.446596,3.02,2.85,56.0,19.0,-2.36,-1.6,1.0
2023-12-21 18:51:05.471586,3.05,2.92,61.0,17.0,-2.55,-1.42,0.88
2023-12-21 18:51:05.496599,3.38,3.12,61.0,23.0,-2.74,-1.49,1.29
2023-12-21 18:51:05.521601,2.83,2.6,61.0,23.0,-2.28,-1.25,1.1
2023-12-21 18:51:05.546594,3.22,3.08,59.0,17.0,-2.65,-1.58,0.94
2023-12-21 18:51:05.571592,2.26,2.18,63.0,16.0,-1.94,-0.99,0.61
2023-12-21 18:51:05.596593,2.33,2.33,108.0,0.0,-2.22,0.72,0.0
2023-12-21 18:51:05.621593,2.48,2.48,114.0,0.0,-2.26,1.03,0.0
2023-12-21 18:51:05.646603,2.47,2.47,114.0,0.0,-2.25,1.0,0.0
2023-12-21 18:51:05.671589,2.44,2.44,112.0,0.0,-2.25,0.93,0.0
2023-12-21 18:51:05.696582,2.05,2.05,107.0,0.0,-1.96,0.61,0.0
2023-12-21 18:51:05.721597,2.03,1.99,105.0,11.0,-1.92,0.52,0.4
2023-12-21 18:51:05.746613,3.05,3.04,126.0,5.0,-2.46,1.79,0.26
2023-12-21 18:51:05.771586,3.19,3.16,129.0,9.0,-2.47,1.97,0.48
2023-12-21 18:51:05.796605,3.14,3.1,129.0,9.0,-2.42,1.94,0.51
2023-12-21 18:51:05.821598,3.03,3.0,123.0,7.0,-2.51,1.65,0.37
2023-12-21 18:51:05.846599,2.61,2.58,124.0,9.0,-2.14,1.44,0.39
2023-12-21 18:51:05.871608,2.89,2.85,126.0,10.0,-2.32,1.66,0.48
2023-12-21 18:51:05.896608,2.36,2.31,127.0,12.0,-1.83,1.41,0.48
2023-12-21 18:51:05.921601,1.49,1.33,124.0,27.0,-1.1,0.74,0.67
2023-12-21 18:51:05.946604,1.47,1.47,149.0,0.0,-0.77,1.26,0.0
2023-12-21 18:51:05.971597,0.9,0.9,146.0,0.0,-0.5,0.75,0.0
2023-12-21 18:51:05.996590,2.18,2.18,146.0,0.0,-1.21,1.81,0.0
2023-12-21 18:51:06.021584,2.51,2.35,137.0,20.0,-1.61,1.72,0.87
2023-12-21 18:51:06.046596,2.39,2.18,130.0,24.0,-1.68,1.4,0.96
2023-12-21 18:51:06.071616,2.19,2.04,134.0,22.0,-1.46,1.42,0.8
2023-12-21 18:51:06.096626,1.35,0.9,132.0,48.0,-0.67,0.6,1.0
2023-12-21 18:51:06.121618,1.47,1.04,130.0,45.0,-0.8,0.66,1.04
2023-12-21 18:51:06.146611,1.87,1.68,116.0,26.0,-1.51,0.75,0.82
2023-12-21 18:51:06.171631,2.52,2.47,122.0,12.0,-2.1,1.3,0.53
2023-12-21 18:51:06.196607,2.83,2.82,121.0,7.0,-2.41,1.45,0.32
2023-12-21 18:51:06.221586,2.54,2.48,120.0,12.0,-2.14,1.25,0.54
2023-12-21 18:51:06.246603,1.74,1.74,73.0,0.0,-1.66,-0.5,0.0
2023-12-21 18:51:06.271608,1.97,1.62,62.0,35.0,-1.43,-0.75,1.13
2023-12-21 18:51:06.296601,3.67,3.34,54.0,25.0,-2.71,-1.94,1.54
2023-12-21 18:51:06.321595,2.56,2.47,44.0,16.0,-1.71,-1.78,0.69
2023-12-21 18:51:06.346579,1.56,1.25,68.0,37.0,-1.16,-0.47,0.94
2023-12-21 18:51:06.371604,2.4,2.37,138.0,9.0,-1.6,1.76,0.37
2023-12-21 18:51:06.396612,1.93,1.8,122.0,21.0,-1.54,0.95,0.69
2023-12-21 18:51:06.421612,1.94,1.81,119.0,21.0,-1.59,0.87,0.68
2023-12-21 18:51:06.446594,2.54,2.48,120.0,12.0,-2.15,1.25,0.53
2023-12-21 18:51:06.471599,2.41,2.36,120.0,11.0,-2.05,1.16,0.48
2023-12-21 18:51:06.496607,1.61,1.61,113.0,0.0,-1.49,0.62,0.0
2023-12-21 18:51:06.521608,1.08,0.8,117.0,42.0,-0.71,0.36,0.73
2023-12-21 18:51:06.546608,0.98,0.98,112.0,0.0,-0.91,0.36,0.0
2023-12-21 18:51:06.571598,2.15,2.15,114.0,0.0,-1.97,0.88,0.0
2023-12-21 18:51:06.596599,2.17,2.06,118.0,18.0,-1.82,0.97,0.68
2023-12-21 18:51:06.621575,2.68,2.65,125.0,9.0,-2.17,1.52,0.44
2023-12-21 18:51:06.646591,2.68,2.68,114.0,0.0,-2.44,1.1,0.0
2023-12-21 18:51:06.671594,2.91,2.9,126.0,6.0,-2.36,1.68,0.28
2023-12-21 18:51:06.696596,2.97,2.96,116.0,5.0,-2.66,1.29,0.24
2023-12-21 18:51:06.721589,2.52,2.49,116.0,8.0,-2.24,1.1,0.37
2023-12-21 18:51:06.746592,3.26,3.22,127.0,9.0,-2.56,1.94,0.52
2023-12-21 18:51:06.771607,2.99,2.96,120.0,8.0,-2.56,1.49,0.39
2023-12-21 18:51:06.796599,3.04,3.02,125.0,7.0,-2.48,1.73,0.35
2023-12-21 18:51:06.821593,3.37,3.34,130.0,8.0,-2.55,2.16,0.47
2023-12-21 18:51:06.846586,2.7,2.64,123.0,12.0,-2.2,1.45,0.58
2023-12-21 18:51:06.871583,2.26,2.09,117.0,23.0,-1.87,0.94,0.87
2023-12-21 18:51:06.896613,2.16,1.97,115.0,24.0,-1.78,0.85,0.88
2023-12-21 18:51:06.921594,2.01,1.74,99.0,30.0,-1.72,0.27,1.01
2023-12-21 18:51:06.946588,1.98,1.98,73.0,0.0,-1.89,-0.56,0.0
2023-12-21 18:51:06.971575,2.07,1.86,99.0,27.0,-1.83,0.28,0.93
2023-12-21 18:51:06.996567,1.64,1.64,95.0,0.0,-1.63,0.15,0.0
2023-12-21 18:51:07.021590,1.69,1.69,91.0,0.0,-1.69,0.02,0.0
2023-12-21 18:51:07.046590,1.38,1.38,113.0,0.0,-1.27,0.53,0.0
2023-12-21 18:51:07.071596,1.12,1.04,117.0,21.0,-0.93,0.47,0.4
2023-12-21 18:51:07.096599,1.0,0.97,116.0,14.0,-0.87,0.43,0.24
2023-12-21 18:51:07.121610,0.94,0.94,92.0,0.0,-0.94,0.03,0.0
2023-12-21 18:51:07.146596,1.05,1.05,113.0,0.0,-0.97,0.41,0.0
2023-12-21 18:51:07.171588,0.93,0.93,111.0,0.0,-0.87,0.33,0.0
2023-12-21 18:51:07.196600,1.48,1.35,103.0,25.0,-1.31,0.31,0.62
2023-12-21 18:51:07.221587,1.45,1.45,77.0,0.0,-1.41,-0.33,0.0
2023-12-21 18:51:07.246605,1.59,1.59,76.0,0.0,-1.54,-0.4,0.0
2023-12-21 18:51:07.271609,1.86,1.66,105.0,27.0,-1.6,0.42,0.83
2023-12-21 18:51:07.296626,2.22,1.28,103.0,55.0,-1.24,0.29,1.82
2023-12-21 18:51:07.321594,1.49,1.46,117.0,13.0,-1.3,0.66,0.33
2023-12-21 18:51:07.346575,2.26,2.12,65.0,20.0,-1.91,-0.91,0.78
2023-12-21 18:51:07.371582,2.33,2.2,65.0,19.0,-2.01,-0.91,0.75
2023-12-21 18:51:07.396597,2.41,2.29,63.0,18.0,-2.04,-1.04,0.75
2023-12-21 18:51:07.421603,2.21,2.11,68.0,17.0,-1.96,-0.78,0.65
2023-12-21 18:51:07.446592,2.37,2.23,65.0,20.0,-2.02,-0.96,0.8
2023-12-21 18:51:07.471575,1.91,1.91,82.0,0.0,-1.89,-0.26,0.0
2023-12-21 18:51:07.496568,2.41,2.25,65.0,21.0,-2.04,-0.95,0.87
2023-12-21 18:51:07.521597,1.85,1.85,70.0,0.0,-1.74,-0.62,0.0
2023-12-21 18:51:07.546582,1.78,1.78,73.0,0.0,-1.7,-0.53,0.0
2023-12-21 18:51:07.571574,1.62,1.62,81.0,0.0,-1.6,-0.25,0.0
2023-12-21 18:51:07.596609,2.02,1.89,102.0,20.0,-1.85,0.39,0.7
2023-12-21 18:51:07.621610,2.15,2.15,114.0,0.0,-1.96,0.88,0.0
2023-12-21 18:51:07.646592,2.22,2.15,118.0,15.0,-1.89,1.02,0.56
2023-12-21 18:51:07.671608,2.21,2.09,118.0,18.0,-1.84,1.0,0.69
2023-12-21 18:51:07.696608,1.28,1.28,108.0,0.0,-1.22,0.39,0.0
2023-12-21 18:51:07.721603,1.88,1.71,98.0,25.0,-1.69,0.23,0.78
2023-12-21 18:51:07.746582,2.37,2.29,106.0,15.0,-2.2,0.63,0.62
2023-12-21 18:51:07.771582,2.5,2.43,99.0,13.0,-2.4,0.4,0.56
2023-12-21 18:51:07.796577,2.23,2.12,104.0,19.0,-2.05,0.52,0.72
2023-12-21 18:51:07.821571,2.11,2.11,98.0,0.0,-2.09,0.28,0.0
2023-12-21 18:51:07.846579,2.19,2.19,73.0,0.0,-2.09,-0.65,0.0
2023-12-21 18:51:07.871570,1.95,1.95,79.0,0.0,-1.91,-0.38,0.0
2023-12-21 18:51:07.896577,2.25,2.25,71.0,0.0,-2.12,-0.74,0.0
2023-12-21 18:51:07.921575,2.11,2.11,88.0,0.0,-2.1,-0.09,0.0
2023-12-21 18:51:07.946577,3.08,2.97,58.0,16.0,-2.52,-1.57,0.82
2023-12-21 18:51:07.971591,2.58,2.49,58.0,15.0,-2.11,-1.32,0.68
2023-12-21 18:51:07.996582,1.83,1.8,65.0,11.0,-1.63,-0.77,0.35
2023-12-21 18:51:08.021593,2.31,2.23,57.0,15.0,-1.86,-1.22,0.61
2023-12-21 18:51:08.046570,2.69,2.68,51.0,4.0,-2.1,-1.67,0.18
2023-12-21 18:51:08.071589,1.69,1.62,50.0,17.0,-1.24,-1.04,0.5
2023-12-21 18:51:08.096576,1.55,1.55,56.0,-1.0,-1.28,-0.87,-0.02
2023-12-21 18:51:08.121569,1.56,1.56,34.0,0.0,-0.87,-1.29,0.0
2023-12-21 18:51:08.146583,1.87,1.8,42.0,16.0,-1.2,-1.34,0.53
2023-12-21 18:51:08.171584,1.81,1.81,37.0,0.0,-1.08,-1.44,0.0
2023-12-21 18:51:08.196577,1.88,1.88,32.0,0.0,-0.99,-1.6,0.0
2023-12-21 18:51:08.221581,1.1,1.1,338.0,-2.0,0.41,-1.02,-0.05
2023-12-21 18:51:08.246565,1.33,1.33,2.0,0.0,-0.05,-1.32,0.0
2023-12-21 18:51:08.271604,1.21,1.21,344.0,0.0,0.34,-1.16,0.0
2023-12-21 18:51:08.296562,2.0,2.0,34.0,0.0,-1.11,-1.67,0.0
2023-12-21 18:51:08.321576,3.15,3.15,40.0,3.0,-2.03,-2.41,0.19
2023-12-21 18:51:08.346569,2.9,2.89,43.0,6.0,-1.97,-2.11,0.29
2023-12-21 18:51:08.371545,3.6,3.59,53.0,3.0,-2.89,-2.14,0.2
2023-12-21 18:51:08.396564,4.91,4.52,55.0,23.0,-3.68,-2.61,1.91
2023-12-21 18:51:08.421602,3.92,3.63,56.0,22.0,-3.01,-2.04,1.47
2023-12-21 18:51:08.446572,2.12,1.97,62.0,22.0,-1.74,-0.93,0.79
2023-12-21 18:51:08.471581,3.41,3.4,53.0,3.0,-2.74,-2.03,0.15
2023-12-21 18:51:08.496601,2.58,2.32,65.0,26.0,-2.1,-0.99,1.14
2023-12-21 18:51:08.521597,3.4,3.32,136.0,12.0,-2.31,2.39,0.72
2023-12-21 18:51:08.546586,3.04,3.03,129.0,3.0,-2.36,1.9,0.14
2023-12-21 18:51:08.571601,3.33,3.3,122.0,8.0,-2.79,1.76,0.46
2023-12-21 18:51:08.596601,1.71,1.62,122.0,19.0,-1.38,0.85,0.55
2023-12-21 18:51:08.621599,1.14,1.14,109.0,0.0,-1.08,0.37,0.0
2023-12-21 18:51:08.646579,2.66,2.39,57.0,26.0,-2.0,-1.31,1.18
2023-12-21 18:51:08.671583,2.23,2.09,39.0,21.0,-1.33,-1.61,0.79
2023-12-21 18:51:08.696570,2.3,2.21,43.0,16.0,-1.5,-1.62,0.65
2023-12-21 18:51:08.721572,1.7,1.7,35.0,0.0,-0.98,-1.39,0.0
2023-12-21 18:51:08.746582,2.45,2.4,43.0,12.0,-1.64,-1.75,0.5
2023-12-21 18:51:08.771586,2.45,2.45,35.0,0.0,-1.4,-2.02,0.0
2023-12-21 18:51:08.796587,2.31,2.31,24.0,0.0,-0.96,-2.11,0.0
2023-12-21 18:51:08.821572,2.65,2.65,31.0,0.0,-1.37,-2.26,0.0
2023-12-21 18:51:08.846566,2.06,2.06,34.0,0.0,-1.14,-1.72,0.0
2023-12-21 18:51:08.871580,2.04,2.04,28.0,0.0,-0.95,-1.81,0.0
2023-12-21 18:51:08.896572,2.53,2.53,33.0,0.0,-1.39,-2.11,0.0
2023-12-21 18:51:08.921567,2.99,2.99,34.0,0.0,-1.69,-2.47,0.0
2023-12-21 18:51:08.946578,2.77,2.77,30.0,0.0,-1.38,-2.4,0.0
2023-12-21 18:51:08.971572,2.94,2.91,40.0,9.0,-1.86,-2.24,0.47
2023-12-21 18:51:08.996582,2.56,2.46,47.0,16.0,-1.81,-1.67,0.73
2023-12-21 18:51:09.021561,2.84,2.77,42.0,13.0,-1.84,-2.07,0.64
2023-12-21 18:51:09.046582,2.75,2.67,41.0,14.0,-1.77,-2.0,0.69
2023-12-21 18:51:09.071584,2.77,2.72,44.0,11.0,-1.89,-1.96,0.52
2023-12-21 18:51:09.096576,2.19,2.19,37.0,0.0,-1.31,-1.76,0.0
2023-12-21 18:51:09.121567,2.1,2.1,36.0,0.0,-1.25,-1.69,0.0
2023-12-21 18:51:09.146575,1.95,1.95,24.0,0.0,-0.78,-1.79,0.0
2023-12-21 18:51:09.171552,1.91,1.91,4.0,0.0,-0.13,-1.91,0.0
2023-12-21 18:51:09.196572,1.7,1.7,2.0,0.0,-0.07,-1.7,0.0
2023-12-21 18:51:09.221567,1.18,1.18,3.0,0.0,-0.07,-1.18,0.0
2023-12-21 18:51:09.246602,1.18,1.18,360.0,0.0,0.0,-1.18,0.0
2023-12-21 18:51:09.271568,1.2,1.2,3.0,0.0,-0.07,-1.2,0.0
2023-12-21 18:51:09.296559,1.7,1.7,2.0,0.0,-0.06,-1.7,0.0
2023-12-21 18:51:09.321562,1.52,1.52,3.0,0.0,-0.09,-1.52,0.0
2023-12-21 18:51:09.346569,1.27,1.27,4.0,0.0,-0.09,-1.27,0.0
2023-12-21 18:51:09.371598,1.34,1.34,8.0,0.0,-0.2,-1.33,0.0
2023-12-21 18:51:09.396596,1.19,1.19,7.0,0.0,-0.15,-1.18,0.0
2023-12-21 18:51:09.421579,1.31,1.31,8.0,0.0,-0.17,-1.29,0.0
2023-12-21 18:51:09.446577,1.29,1.29,12.0,0.0,-0.26,-1.26,0.0
2023-12-21 18:51:09.471562,1.23,1.23,6.0,0.0,-0.12,-1.22,0.0
2023-12-21 18:51:09.496576,1.32,1.32,28.0,0.0,-0.62,-1.17,0.0
2023-12-21 18:51:09.521569,1.43,1.43,31.0,0.0,-0.73,-1.23,0.0
2023-12-21 18:51:09.546584,1.98,1.98,30.0,0.0,-0.98,-1.72,0.0
2023-12-21 18:51:09.571594,1.57,1.57,31.0,0.0,-0.81,-1.34,0.0
2023-12-21 18:51:09.596568,1.71,1.71,18.0,0.0,-0.54,-1.62,0.0
2023-12-21 18:51:09.621554,1.66,1.66,13.0,0.0,-0.38,-1.62,0.0
2023-12-21 18:51:09.646548,1.29,1.29,5.0,0.0,-0.11,-1.29,0.0
2023-12-21 18:51:09.671572,1.37,1.37,14.0,0.0,-0.33,-1.33,0.0
2023-12-21 18:51:09.696583,1.53,1.53,6.0,0.0,-0.16,-1.52,0.0
2023-12-21 18:51:09.721572,1.65,1.65,7.0,0.0,-0.19,-1.63,0.0
2023-12-21 18:51:09.746575,1.6,1.6,18.0,0.0,-0.5,-1.52,0.0
2023-12-21 18:51:09.771587,1.75,1.75,7.0,0.0,-0.2,-1.74,0.0
2023-12-21 18:51:09.796585,1.6,1.6,6.0,0.0,-0.18,-1.59,0.0
2023-12-21 18:51:09.821563,2.37,2.37,34.0,0.0,-1.31,-1.98,0.0
2023-12-21 18:51:09.846581,2.38,2.38,34.0,0.0,-1.32,-1.97,0.0
2023-12-21 18:51:09.871576,2.83,2.83,34.0,0.0,-1.57,-2.36,0.0
2023-12-21 18:51:09.896559,2.62,2.62,31.0,0.0,-1.33,-2.25,0.0
2023-12-21 18:51:09.921590,2.59,2.59,29.0,0.0,-1.26,-2.26,0.0
2023-12-21 18:51:09.946585,2.69,2.69,34.0,0.0,-1.49,-2.24,0.0
2023-12-21 18:51:09.971569,2.35,2.35,36.0,0.0,-1.39,-1.9,0.0
2023-12-21 18:51:09.996574,2.36,2.16,40.0,24.0,-1.39,-1.65,0.95
2023-12-21 18:51:10.021584,2.02,2.02,38.0,0.0,-1.24,-1.6,0.0
2023-12-21 18:51:10.046569,2.44,2.28,43.0,21.0,-1.55,-1.68,0.87
