Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
16827,18:42:00.675000,2023-09-16 18:42:21.003576,2.168,2.114,33.3,8.6,-1.191,-1.701,0.353
16828,18:42:00.700000,2023-09-16 18:42:21.028558,2.178,2.124,36.3,8.6,-1.268,-1.686,0.353
16829,18:42:00.725000,2023-09-16 18:42:21.053562,2.187,2.133,35.9,8.6,-1.259,-1.699,0.353
16830,18:42:00.750000,2023-09-16 18:42:21.078555,2.145,2.102,32.6,6.8,-1.149,-1.725,0.284
16831,18:42:00.775000,2023-09-16 18:42:21.103527,2.069,2.036,30.2,5.2,-1.034,-1.709,0.21
16832,18:42:00.800000,2023-09-16 18:42:21.128510,2.077,2.044,28.6,5.2,-0.985,-1.73,0.21
16833,18:42:00.825000,2023-09-16 18:42:21.153548,2.079,2.046,26.4,5.2,-0.924,-1.757,0.21
16834,18:42:00.850000,2023-09-16 18:42:21.178505,2.052,2.031,24.0,3.3,-0.847,-1.783,0.141
16835,18:42:00.875000,2023-09-16 18:42:21.203536,2.048,2.041,22.4,1.3,-0.805,-1.828,0.063
16836,18:42:00.900000,2023-09-16 18:42:21.228519,1.95,1.95,21.8,0.0,-0.731,-1.77,0.0
16837,18:42:00.925000,2023-09-16 18:42:21.253545,1.898,1.898,21.9,0.0,-0.7,-1.729,0.0
16838,18:42:00.950000,2023-09-16 18:42:21.278522,1.938,1.924,22.7,2.2,-0.736,-1.736,0.073
16839,18:42:00.975000,2023-09-16 18:42:21.303533,1.94,1.913,25.9,4.3,-0.81,-1.668,0.141
16840,18:42:01,2023-09-16 18:42:21.328524,1.963,1.932,28.9,5.5,-0.904,-1.641,0.182
16841,18:42:01.025000,2023-09-16 18:42:21.353530,1.899,1.851,31.8,8.4,-0.936,-1.535,0.247
16842,18:42:01.050000,2023-09-16 18:42:21.378560,1.826,1.763,35.7,11.3,-0.989,-1.414,0.308
16843,18:42:01.075000,2023-09-16 18:42:21.403516,1.764,1.671,39.6,15.5,-1.02,-1.294,0.387
16844,18:42:01.100000,2023-09-16 18:42:21.428529,1.71,1.589,44.0,19.3,-1.055,-1.166,0.469
16845,18:42:01.125000,2023-09-16 18:42:21.453517,1.624,1.484,47.2,22.3,-1.048,-1.028,0.541
16846,18:42:01.150000,2023-09-16 18:42:21.478484,1.59,1.431,50.3,25.3,-1.062,-0.932,0.614
16847,18:42:01.175000,2023-09-16 18:42:21.503534,1.562,1.389,52.7,27.7,-1.079,-0.846,0.683
16848,18:42:01.200000,2023-09-16 18:42:21.528501,1.511,1.341,54.5,27.7,-1.073,-0.778,0.664
16849,18:42:01.225000,2023-09-16 18:42:21.553505,1.505,1.342,55.7,27.2,-1.092,-0.747,0.645
16850,18:42:01.250000,2023-09-16 18:42:21.578487,1.528,1.358,57.9,27.8,-1.153,-0.692,0.672
16851,18:42:01.275000,2023-09-16 18:42:21.603493,1.608,1.445,59.9,26.6,-1.256,-0.698,0.67
16852,18:42:01.300000,2023-09-16 18:42:21.628488,1.678,1.522,62.0,25.4,-1.351,-0.691,0.666
16853,18:42:01.325000,2023-09-16 18:42:21.653499,1.748,1.622,64.0,21.2,-1.461,-0.696,0.587
16854,18:42:01.350000,2023-09-16 18:42:21.678485,1.79,1.692,65.2,17.4,-1.537,-0.697,0.505
16855,18:42:01.375000,2023-09-16 18:42:21.703463,1.862,1.783,66.1,14.4,-1.631,-0.708,0.433
16856,18:42:01.400000,2023-09-16 18:42:21.728479,1.911,1.851,67.3,11.4,-1.706,-0.697,0.36
16857,18:42:01.425000,2023-09-16 18:42:21.753473,1.954,1.908,68.2,9.0,-1.77,-0.694,0.291
16858,18:42:01.450000,2023-09-16 18:42:21.778460,1.998,1.963,70.2,6.8,-1.842,-0.658,0.237
16859,18:42:01.475000,2023-09-16 18:42:21.803482,2.022,1.993,71.6,5.2,-1.884,-0.624,0.188
16860,18:42:01.500000,2023-09-16 18:42:21.828450,1.953,1.935,73.5,3.4,-1.847,-0.547,0.12
16861,18:42:01.525000,2023-09-16 18:42:21.853458,1.961,1.953,74.2,1.7,-1.873,-0.53,0.057
16862,18:42:01.550000,2023-09-16 18:42:21.878449,1.947,1.947,74.5,0.0,-1.87,-0.519,0.0
16863,18:42:01.575000,2023-09-16 18:42:21.903456,1.963,1.963,74.3,0.0,-1.883,-0.531,0.0
16864,18:42:01.600000,2023-09-16 18:42:21.928456,1.995,1.986,73.4,1.7,-1.894,-0.566,0.061
16865,18:42:01.625000,2023-09-16 18:42:21.953441,1.995,1.978,72.8,3.3,-1.879,-0.584,0.119
16866,18:42:01.650000,2023-09-16 18:42:21.978456,2.05,2.023,71.7,4.9,-1.908,-0.642,0.189
16867,18:42:01.675000,2023-09-16 18:42:22.003436,2.074,2.039,71.2,6.4,-1.916,-0.665,0.251
16868,18:42:01.700000,2023-09-16 18:42:22.028440,2.103,2.059,69.9,8.0,-1.92,-0.717,0.313
16869,18:42:01.725000,2023-09-16 18:42:22.053434,2.097,2.044,68.5,9.8,-1.891,-0.759,0.373
16870,18:42:01.750000,2023-09-16 18:42:22.078441,2.12,2.049,66.4,12.4,-1.877,-0.818,0.453
16871,18:42:01.775000,2023-09-16 18:42:22.103450,2.072,1.986,65.2,14.8,-1.802,-0.828,0.523
16872,18:42:01.800000,2023-09-16 18:42:22.128437,2.064,1.966,64.2,16.9,-1.772,-0.847,0.587
16873,18:42:01.825000,2023-09-16 18:42:22.153430,2.03,1.917,63.3,19.3,-1.715,-0.853,0.656
16874,18:42:01.850000,2023-09-16 18:42:22.178437,2.027,1.905,62.7,20.0,-1.693,-0.866,0.679
16875,18:42:01.875000,2023-09-16 18:42:22.203431,2.027,1.894,62.1,20.8,-1.674,-0.878,0.709
16876,18:42:01.900000,2023-09-16 18:42:22.228445,1.961,1.824,61.6,21.5,-1.603,-0.861,0.711
16877,18:42:01.925000,2023-09-16 18:42:22.253407,1.94,1.802,61.4,21.6,-1.579,-0.86,0.709
16878,18:42:01.950000,2023-09-16 18:42:22.278415,1.935,1.796,61.4,21.7,-1.574,-0.857,0.711
16879,18:42:01.975000,2023-09-16 18:42:22.303424,1.971,1.831,61.3,21.6,-1.604,-0.875,0.719
16880,18:42:02,2023-09-16 18:42:22.328409,2.025,1.893,61.3,20.6,-1.66,-0.903,0.705
16881,18:42:02.025000,2023-09-16 18:42:22.353407,2.073,1.946,61.7,19.9,-1.714,-0.917,0.7
16882,18:42:02.050000,2023-09-16 18:42:22.378399,2.136,2.011,62.1,19.5,-1.777,-0.936,0.706
16883,18:42:02.075000,2023-09-16 18:42:22.403407,2.184,2.068,62.7,18.4,-1.837,-0.943,0.688
16884,18:42:02.100000,2023-09-16 18:42:22.428379,2.238,2.131,63.2,17.5,-1.903,-0.956,0.67
16885,18:42:02.125000,2023-09-16 18:42:22.453391,2.251,2.157,63.7,16.4,-1.934,-0.952,0.633
16886,18:42:02.150000,2023-09-16 18:42:22.478391,2.302,2.216,64.2,15.5,-1.994,-0.964,0.617
16887,18:42:02.175000,2023-09-16 18:42:22.503395,2.295,2.213,64.7,15.3,-1.998,-0.946,0.607
16888,18:42:02.200000,2023-09-16 18:42:22.528394,2.29,2.212,64.9,14.9,-2.0,-0.94,0.59
16889,18:42:02.225000,2023-09-16 18:42:22.553383,2.288,2.215,65.1,14.4,-2.007,-0.933,0.572
16890,18:42:02.250000,2023-09-16 18:42:22.578358,2.275,2.206,65.8,14.2,-2.009,-0.906,0.559
16891,18:42:02.275000,2023-09-16 18:42:22.603393,2.253,2.194,66.8,12.5,-2.011,-0.87,0.494
16892,18:42:02.300000,2023-09-16 18:42:22.628369,2.253,2.197,67.0,12.2,-2.018,-0.861,0.482
16893,18:42:02.325000,2023-09-16 18:42:22.653375,2.21,2.16,68.5,10.9,-1.997,-0.803,0.431
16894,18:42:02.350000,2023-09-16 18:42:22.678365,2.146,2.105,69.8,9.4,-1.962,-0.739,0.365
16895,18:42:02.375000,2023-09-16 18:42:22.703363,2.1,2.065,71.3,8.1,-1.941,-0.678,0.314
16896,18:42:02.400000,2023-09-16 18:42:22.728365,2.071,2.042,72.1,6.7,-1.931,-0.64,0.258
16897,18:42:02.425000,2023-09-16 18:42:22.753364,2.082,2.044,71.9,7.3,-1.932,-0.646,0.285
16898,18:42:02.450000,2023-09-16 18:42:22.778346,2.037,2.005,72.4,6.0,-1.9,-0.617,0.238
16899,18:42:02.475000,2023-09-16 18:42:22.803344,2.003,1.963,72.6,6.9,-1.864,-0.595,0.258
16900,18:42:02.500000,2023-09-16 18:42:22.828378,2.009,1.96,72.3,7.5,-1.858,-0.604,0.284
16901,18:42:02.525000,2023-09-16 18:42:22.853358,1.998,1.934,71.8,9.8,-1.828,-0.609,0.359
16902,18:42:02.550000,2023-09-16 18:42:22.878377,1.941,1.875,71.8,10.2,-1.774,-0.587,0.357
16903,18:42:02.575000,2023-09-16 18:42:22.903340,1.955,1.878,70.5,12.2,-1.766,-0.626,0.421
16904,18:42:02.600000,2023-09-16 18:42:22.928331,1.948,1.86,69.4,14.2,-1.738,-0.653,0.484
16905,18:42:02.625000,2023-09-16 18:42:22.953334,1.933,1.845,68.4,14.2,-1.715,-0.678,0.484
16906,18:42:02.650000,2023-09-16 18:42:22.978337,1.923,1.825,67.4,16.0,-1.685,-0.702,0.545
16907,18:42:02.675000,2023-09-16 18:42:23.003335,1.881,1.78,66.9,16.5,-1.637,-0.698,0.545
16908,18:42:02.700000,2023-09-16 18:42:23.028346,1.876,1.757,65.1,19.2,-1.597,-0.73,0.619
16909,18:42:02.725000,2023-09-16 18:42:23.053324,1.823,1.704,63.2,19.5,-1.525,-0.747,0.607
16910,18:42:02.750000,2023-09-16 18:42:23.078319,1.724,1.62,60.4,17.5,-1.409,-0.762,0.528
16911,18:42:02.775000,2023-09-16 18:42:23.103314,1.687,1.598,57.3,15.2,-1.338,-0.818,0.453
16912,18:42:02.800000,2023-09-16 18:42:23.128319,1.629,1.549,53.4,13.4,-1.236,-0.861,0.397
16913,18:42:02.825000,2023-09-16 18:42:23.153321,1.553,1.484,49.6,11.4,-1.127,-0.892,0.333
16914,18:42:02.850000,2023-09-16 18:42:23.178345,1.479,1.404,47.9,12.5,-1.039,-0.881,0.328
16915,18:42:02.875000,2023-09-16 18:42:23.203324,1.48,1.405,43.7,12.5,-0.958,-0.972,0.328
16916,18:42:02.900000,2023-09-16 18:42:23.228313,1.419,1.354,39.6,10.7,-0.842,-1.016,0.267
16917,18:42:02.925000,2023-09-16 18:42:23.253309,1.315,1.267,36.9,8.2,-0.742,-1.002,0.19
16918,18:42:02.950000,2023-09-16 18:42:23.278306,1.216,1.186,34.3,5.5,-0.654,-0.975,0.116
16919,18:42:02.975000,2023-09-16 18:42:23.303304,1.21,1.126,35.4,9.0,-0.617,-0.924,0.176
16920,18:42:03,2023-09-16 18:42:23.328297,1.216,1.069,37.7,14.8,-0.6,-0.857,0.291
16921,18:42:03.025000,2023-09-16 18:42:23.353294,1.149,1.002,37.8,14.8,-0.562,-0.802,0.291
16922,18:42:03.050000,2023-09-16 18:42:23.378294,1.213,1.066,35.7,14.8,-0.529,-0.879,0.291
16923,18:42:03.075000,2023-09-16 18:42:23.403273,1.297,1.15,33.8,14.8,-0.508,-0.976,0.291
16924,18:42:03.100000,2023-09-16 18:42:23.428267,1.378,1.248,30.4,11.7,-0.483,-1.099,0.233
16925,18:42:03.125000,2023-09-16 18:42:23.453282,1.391,1.261,29.8,11.7,-0.472,-1.117,0.233
16926,18:42:03.150000,2023-09-16 18:42:23.478272,1.455,1.325,28.4,11.7,-0.451,-1.19,0.233
16927,18:42:03.175000,2023-09-16 18:42:23.503284,1.561,1.431,25.6,11.7,-0.43,-1.309,0.233
16928,18:42:03.200000,2023-09-16 18:42:23.528251,1.731,1.601,23.6,11.7,-0.438,-1.483,0.233
16929,18:42:03.225000,2023-09-16 18:42:23.553251,1.803,1.74,18.7,5.8,-0.417,-1.654,0.115
16930,18:42:03.250000,2023-09-16 18:42:23.578261,1.914,1.914,14.2,0.0,-0.422,-1.855,0.0
16931,18:42:03.275000,2023-09-16 18:42:23.603247,2.017,2.017,11.8,0.0,-0.411,-1.971,0.0
16932,18:42:03.300000,2023-09-16 18:42:23.628251,1.983,1.983,13.0,0.0,-0.438,-1.93,0.0
16933,18:42:03.325000,2023-09-16 18:42:23.653247,1.942,1.942,13.3,0.0,-0.44,-1.888,0.0
16934,18:42:03.350000,2023-09-16 18:42:23.678259,1.836,1.825,16.3,3.0,-0.447,-1.756,0.043
16935,18:42:03.375000,2023-09-16 18:42:23.703259,1.708,1.697,16.9,3.0,-0.407,-1.635,0.043
16936,18:42:03.400000,2023-09-16 18:42:23.728249,1.722,1.711,18.5,3.0,-0.465,-1.631,0.043
16937,18:42:03.425000,2023-09-16 18:42:23.753254,1.637,1.626,20.3,3.0,-0.483,-1.537,0.043
16938,18:42:03.450000,2023-09-16 18:42:23.778242,1.531,1.52,21.4,3.0,-0.489,-1.426,0.043
16939,18:42:03.475000,2023-09-16 18:42:23.803229,1.47,1.459,21.7,3.0,-0.484,-1.365,0.043
16940,18:42:03.500000,2023-09-16 18:42:23.828223,1.389,1.378,21.5,3.0,-0.457,-1.289,0.043
16941,18:42:03.525000,2023-09-16 18:42:23.853251,1.348,1.337,21.7,3.0,-0.455,-1.246,0.043
16942,18:42:03.550000,2023-09-16 18:42:23.878217,1.384,1.373,21.8,3.0,-0.468,-1.278,0.043
16943,18:42:03.575000,2023-09-16 18:42:23.903201,1.413,1.402,21.4,3.0,-0.462,-1.308,0.043
16944,18:42:03.600000,2023-09-16 18:42:23.928246,1.418,1.418,19.3,0.0,-0.445,-1.338,0.0
16945,18:42:03.625000,2023-09-16 18:42:23.953210,1.451,1.451,17.5,0.0,-0.435,-1.375,0.0
16946,18:42:03.650000,2023-09-16 18:42:23.978196,1.403,1.403,16.5,0.0,-0.388,-1.341,0.0
16947,18:42:03.675000,2023-09-16 18:42:24.003216,1.511,1.511,15.6,0.0,-0.403,-1.452,0.0
16948,18:42:03.700000,2023-09-16 18:42:24.028221,1.555,1.555,14.4,0.0,-0.384,-1.503,0.0
16949,18:42:03.725000,2023-09-16 18:42:24.053199,1.539,1.539,13.9,0.0,-0.369,-1.49,0.0
16950,18:42:03.750000,2023-09-16 18:42:24.078196,1.553,1.553,13.9,0.0,-0.371,-1.504,0.0
16951,18:42:03.775000,2023-09-16 18:42:24.103198,1.565,1.565,13.7,0.0,-0.367,-1.518,0.0
16952,18:42:03.800000,2023-09-16 18:42:24.128184,1.509,1.509,13.1,0.0,-0.334,-1.471,0.0
16953,18:42:03.825000,2023-09-16 18:42:24.153199,1.524,1.524,14.3,0.0,-0.376,-1.475,0.0
16954,18:42:03.850000,2023-09-16 18:42:24.178209,1.605,1.605,15.0,0.0,-0.428,-1.54,0.0
16955,18:42:03.875000,2023-09-16 18:42:24.203203,1.671,1.671,16.8,0.0,-0.482,-1.591,0.0
16956,18:42:03.900000,2023-09-16 18:42:24.228198,1.678,1.678,17.7,0.0,-0.508,-1.59,0.0
16957,18:42:03.925000,2023-09-16 18:42:24.253236,1.629,1.629,19.6,0.0,-0.541,-1.519,0.0
16958,18:42:03.950000,2023-09-16 18:42:24.278191,1.635,1.635,22.3,0.0,-0.618,-1.494,0.0
16959,18:42:03.975000,2023-09-16 18:42:24.303198,1.662,1.647,25.3,2.5,-0.689,-1.474,0.068
16960,18:42:04,2023-09-16 18:42:24.328196,1.628,1.613,27.7,2.5,-0.736,-1.414,0.068
16961,18:42:04.025000,2023-09-16 18:42:24.353178,1.591,1.576,29.8,2.5,-0.771,-1.36,0.068
16962,18:42:04.050000,2023-09-16 18:42:24.378245,1.627,1.596,32.5,5.0,-0.84,-1.345,0.14
16963,18:42:04.075000,2023-09-16 18:42:24.403176,1.608,1.568,34.6,6.8,-0.885,-1.284,0.195
16964,18:42:04.100000,2023-09-16 18:42:24.428163,1.602,1.55,36.4,9.0,-0.913,-1.238,0.258
16965,18:42:04.125000,2023-09-16 18:42:24.453158,1.631,1.568,38.9,10.9,-0.98,-1.206,0.318
16966,18:42:04.150000,2023-09-16 18:42:24.478157,1.652,1.576,41.8,13.0,-1.056,-1.155,0.389
16967,18:42:04.175000,2023-09-16 18:42:24.503157,1.676,1.588,42.9,15.1,-1.087,-1.145,0.455
16968,18:42:04.200000,2023-09-16 18:42:24.528147,1.682,1.582,44.6,17.1,-1.118,-1.107,0.518
16969,18:42:04.225000,2023-09-16 18:42:24.553139,1.728,1.633,45.3,16.3,-1.166,-1.132,0.511
16970,18:42:04.250000,2023-09-16 18:42:24.578152,1.834,1.731,45.5,17.8,-1.233,-1.203,0.574
16971,18:42:04.275000,2023-09-16 18:42:24.603145,1.925,1.822,45.7,17.8,-1.288,-1.275,0.574
16972,18:42:04.300000,2023-09-16 18:42:24.628137,1.945,1.858,45.0,15.3,-1.293,-1.317,0.502
16973,18:42:04.325000,2023-09-16 18:42:24.653179,1.978,1.888,44.6,15.4,-1.303,-1.348,0.516
16974,18:42:04.350000,2023-09-16 18:42:24.678142,2.088,2.006,43.8,14.1,-1.363,-1.454,0.496
16975,18:42:04.375000,2023-09-16 18:42:24.703099,2.157,2.086,42.1,12.2,-1.373,-1.553,0.436
16976,18:42:04.400000,2023-09-16 18:42:24.728132,2.18,2.122,40.5,10.1,-1.359,-1.618,0.365
16977,18:42:04.425000,2023-09-16 18:42:24.753118,2.229,2.183,39.4,8.0,-1.371,-1.688,0.299
16978,18:42:04.450000,2023-09-16 18:42:24.778117,2.248,2.214,37.8,6.0,-1.358,-1.744,0.236
16979,18:42:04.475000,2023-09-16 18:42:24.803139,2.276,2.243,37.2,5.9,-1.363,-1.779,0.238
16980,18:42:04.500000,2023-09-16 18:42:24.828114,2.25,2.225,37.0,4.4,-1.345,-1.772,0.175
16981,18:42:04.525000,2023-09-16 18:42:24.853112,2.235,2.21,36.9,4.4,-1.335,-1.761,0.175
16982,18:42:04.550000,2023-09-16 18:42:24.878111,2.241,2.205,37.6,6.3,-1.351,-1.742,0.24
16983,18:42:04.575000,2023-09-16 18:42:24.903110,2.226,2.191,37.6,6.3,-1.341,-1.732,0.236
16984,18:42:04.600000,2023-09-16 18:42:24.928098,2.164,2.125,37.8,7.0,-1.303,-1.677,0.251
16985,18:42:04.625000,2023-09-16 18:42:24.953100,2.093,2.04,38.6,9.3,-1.27,-1.595,0.321
16986,18:42:04.650000,2023-09-16 18:42:24.978553,2.052,1.983,40.1,11.8,-1.265,-1.52,0.394
16987,18:42:04.675000,2023-09-16 18:42:25.003101,1.981,1.903,41.8,13.7,-1.251,-1.424,0.447
16988,18:42:04.700000,2023-09-16 18:42:25.028120,1.923,1.835,42.0,15.8,-1.214,-1.366,0.498
16989,18:42:04.725000,2023-09-16 18:42:25.053108,1.818,1.718,41.9,17.5,-1.137,-1.279,0.506
16990,18:42:04.750000,2023-09-16 18:42:25.078101,1.719,1.591,42.7,21.3,-1.069,-1.17,0.584
16991,18:42:04.775000,2023-09-16 18:42:25.103082,1.627,1.499,39.7,21.3,-0.963,-1.114,0.584
16992,18:42:04.800000,2023-09-16 18:42:25.128080,1.541,1.424,37.1,19.4,-0.87,-1.082,0.519
16993,18:42:04.825000,2023-09-16 18:42:25.153109,1.511,1.405,69.2,17.5,-0.751,-1.105,0.454
16994,18:42:04.850000,2023-09-16 18:42:25.178087,1.485,1.387,65.4,15.9,-0.627,-1.139,0.396
16995,18:42:04.875000,2023-09-16 18:42:25.203082,1.493,1.409,62.4,13.6,-0.556,-1.201,0.326
16996,18:42:04.900000,2023-09-16 18:42:25.228074,1.514,1.446,59.3,11.1,-0.5,-1.287,0.253
16997,18:42:04.925000,2023-09-16 18:42:25.253074,1.554,1.495,57.8,9.2,-0.5,-1.355,0.2
16998,18:42:04.950000,2023-09-16 18:42:25.278075,1.66,1.603,59.6,8.6,-0.617,-1.386,0.214
16999,18:42:04.975000,2023-09-16 18:42:25.303074,1.75,1.713,59.9,5.9,-0.694,-1.464,0.168
17000,18:42:05,2023-09-16 18:42:25.328063,1.722,1.683,59.5,6.7,-0.669,-1.446,0.16
17001,18:42:05.025000,2023-09-16 18:42:25.353062,1.743,1.704,61.7,6.7,-0.719,-1.452,0.16
17002,18:42:05.050000,2023-09-16 18:42:25.378055,1.797,1.758,62.1,6.7,-0.744,-1.5,0.16
17003,18:42:05.075000,2023-09-16 18:42:25.403052,1.792,1.753,27.6,6.7,-0.786,-1.49,0.16
17004,18:42:05.100000,2023-09-16 18:42:25.428036,1.735,1.696,27.4,6.7,-0.779,-1.433,0.16
17005,18:42:05.125000,2023-09-16 18:42:25.453060,1.657,1.618,28.2,6.7,-0.776,-1.352,0.16
17006,18:42:05.150000,2023-09-16 18:42:25.478038,1.582,1.543,27.3,6.7,-0.732,-1.288,0.16
17007,18:42:05.175000,2023-09-16 18:42:25.503030,1.507,1.468,24.1,6.7,-0.623,-1.252,0.16
17008,18:42:05.200000,2023-09-16 18:42:25.528019,1.374,1.343,19.7,5.2,-0.447,-1.23,0.095
17009,18:42:05.225000,2023-09-16 18:42:25.553024,1.371,1.341,16.4,4.6,-0.337,-1.281,0.07
17010,18:42:05.250000,2023-09-16 18:42:25.578280,1.379,1.379,13.8,0.0,-0.322,-1.332,0.0
17011,18:42:05.275000,2023-09-16 18:42:25.603033,1.368,1.368,13.5,0.0,-0.31,-1.326,0.0
17012,18:42:05.300000,2023-09-16 18:42:25.628029,1.406,1.406,12.1,0.0,-0.275,-1.372,0.0
17013,18:42:05.325000,2023-09-16 18:42:25.653025,1.416,1.416,12.2,0.0,-0.281,-1.381,0.0
17014,18:42:05.350000,2023-09-16 18:42:25.678012,1.481,1.481,13.0,0.0,-0.309,-1.443,0.0
17015,18:42:05.375000,2023-09-16 18:42:25.702999,1.598,1.598,11.8,0.0,-0.307,-1.564,0.0
17016,18:42:05.400000,2023-09-16 18:42:25.728006,1.611,1.611,11.3,0.0,-0.297,-1.578,0.0
17017,18:42:05.425000,2023-09-16 18:42:25.752987,1.717,1.717,11.6,0.0,-0.321,-1.682,0.0
17018,18:42:05.450000,2023-09-16 18:42:25.778013,1.829,1.829,11.2,0.0,-0.328,-1.795,0.0
17019,18:42:05.475000,2023-09-16 18:42:25.802984,1.849,1.849,11.2,0.0,-0.33,-1.814,0.0
17020,18:42:05.500000,2023-09-16 18:42:25.827987,1.866,1.866,11.7,0.0,-0.345,-1.826,0.0
17021,18:42:05.525000,2023-09-16 18:42:25.853053,1.866,1.866,11.5,0.0,-0.341,-1.827,0.0
17022,18:42:05.550000,2023-09-16 18:42:25.877975,1.886,1.886,11.8,0.0,-0.354,-1.845,0.0
17023,18:42:05.575000,2023-09-16 18:42:25.902978,1.941,1.941,11.0,0.0,-0.339,-1.903,0.0
17024,18:42:05.600000,2023-09-16 18:42:25.927978,1.974,1.974,11.1,0.0,-0.35,-1.935,0.0
17025,18:42:05.625000,2023-09-16 18:42:25.952974,1.969,1.969,11.1,0.0,-0.349,-1.93,0.0
17026,18:42:05.650000,2023-09-16 18:42:25.977978,2.076,2.076,11.9,0.0,-0.394,-2.03,0.0
17027,18:42:05.675000,2023-09-16 18:42:26.002984,2.074,2.074,12.3,0.0,-0.406,-2.025,0.0
17028,18:42:05.700000,2023-09-16 18:42:26.027962,2.079,2.079,12.3,0.0,-0.409,-2.03,0.0
17029,18:42:05.725000,2023-09-16 18:42:26.052973,2.084,2.084,12.6,0.0,-0.423,-2.033,0.0
17030,18:42:05.750000,2023-09-16 18:42:26.077960,2.196,2.196,11.5,0.0,-0.419,-2.151,0.0
17031,18:42:05.775000,2023-09-16 18:42:26.103034,2.311,2.311,9.8,0.0,-0.394,-2.274,0.0
17032,18:42:05.800000,2023-09-16 18:42:26.127952,2.318,2.318,9.6,0.0,-0.386,-2.283,0.0
17033,18:42:05.825000,2023-09-16 18:42:26.152969,2.332,2.332,9.4,0.0,-0.38,-2.298,0.0
17034,18:42:05.850000,2023-09-16 18:42:26.177954,2.329,2.329,8.9,0.0,-0.361,-2.298,0.0
17035,18:42:05.875000,2023-09-16 18:42:26.202947,2.371,2.371,8.7,0.0,-0.357,-2.341,0.0
17036,18:42:05.900000,2023-09-16 18:42:26.227953,2.37,2.37,7.5,0.0,-0.31,-2.348,0.0
17037,18:42:05.925000,2023-09-16 18:42:26.252928,2.355,2.355,6.6,0.0,-0.274,-2.338,0.0
17038,18:42:05.950000,2023-09-16 18:42:26.277932,2.336,2.336,6.1,0.0,-0.253,-2.321,0.0
17039,18:42:05.975000,2023-09-16 18:42:26.302936,2.319,2.319,5.3,0.0,-0.219,-2.309,0.0
17040,18:42:06,2023-09-16 18:42:26.327935,2.303,2.303,5.0,0.0,-0.203,-2.294,0.0
17041,18:42:06.025000,2023-09-16 18:42:26.352985,2.27,2.27,4.7,0.0,-0.192,-2.262,0.0
17042,18:42:06.050000,2023-09-16 18:42:26.377962,2.201,2.201,40.1,0.0,-0.168,-2.194,0.0
17043,18:42:06.075000,2023-09-16 18:42:26.402948,2.111,2.111,39.6,0.0,-0.145,-2.106,0.0
17044,18:42:06.100000,2023-09-16 18:42:26.427932,2.049,2.049,39.3,0.0,-0.129,-2.045,0.0
17045,18:42:06.125000,2023-09-16 18:42:26.452910,1.967,1.967,39.2,0.0,-0.116,-1.964,0.0
17046,18:42:06.150000,2023-09-16 18:42:26.477937,1.886,1.886,39.1,0.0,-0.107,-1.883,0.0
17047,18:42:06.175000,2023-09-16 18:42:26.502921,1.849,1.849,40.5,0.0,-0.149,-1.839,0.0
17048,18:42:06.200000,2023-09-16 18:42:26.527929,1.848,1.848,43.7,0.0,-0.259,-1.799,0.0
17049,18:42:06.225000,2023-09-16 18:42:26.552901,1.805,1.805,46.8,0.0,-0.345,-1.723,0.0
17050,18:42:06.250000,2023-09-16 18:42:26.577912,1.798,1.792,50.0,1.3,-0.45,-1.666,0.046
17051,18:42:06.275000,2023-09-16 18:42:26.602913,1.8,1.794,53.5,1.3,-0.563,-1.628,0.046
17052,18:42:06.300000,2023-09-16 18:42:26.627914,1.841,1.835,21.2,1.3,-0.685,-1.628,0.046
17053,18:42:06.325000,2023-09-16 18:42:26.652928,1.908,1.902,24.9,1.3,-0.816,-1.649,0.046
17054,18:42:06.350000,2023-09-16 18:42:26.677905,1.91,1.89,28.4,3.6,-0.9,-1.605,0.112
17055,18:42:06.375000,2023-09-16 18:42:26.702897,1.878,1.858,31.3,3.6,-0.967,-1.547,0.112
17056,18:42:06.400000,2023-09-16 18:42:26.727897,1.882,1.862,34.1,3.6,-1.043,-1.529,0.112
17057,18:42:06.425000,2023-09-16 18:42:26.752931,1.802,1.782,35.5,3.6,-1.041,-1.442,0.112
17058,18:42:06.450000,2023-09-16 18:42:26.777921,1.749,1.713,36.7,6.1,-1.024,-1.367,0.18
17059,18:42:06.475000,2023-09-16 18:42:26.802894,1.734,1.69,38.1,7.9,-1.041,-1.322,0.231
17060,18:42:06.500000,2023-09-16 18:42:26.827887,1.688,1.646,38.2,7.8,-1.014,-1.287,0.221
17061,18:42:06.525000,2023-09-16 18:42:26.861685,1.562,1.52,38.0,7.8,-0.937,-1.187,0.221
17062,18:42:06.550000,2023-09-16 18:42:26.877887,1.514,1.466,40.0,9.4,-0.938,-1.109,0.263
17063,18:42:06.575000,2023-09-16 18:42:26.902879,1.415,1.348,40.7,12.6,-0.876,-1.007,0.328
17064,18:42:06.600000,2023-09-16 18:42:26.927894,1.329,1.268,42.5,12.9,-0.841,-0.927,0.297
17065,18:42:06.625000,2023-09-16 18:42:26.952861,1.337,1.266,44.7,15.0,-0.879,-0.885,0.352
17066,18:42:06.650000,2023-09-16 18:42:26.977869,1.359,1.274,47.5,17.2,-0.944,-0.835,0.421
