Date_Time,Altitude
2024-04-24 14:06:37.393731,0.645
2024-04-24 14:06:37.401352,0.645
2024-04-24 14:06:37.402189,0.645
2024-04-24 14:06:37.406919,0.645
2024-04-24 14:06:37.410458,0.645
2024-04-24 14:06:37.414491,0.64
2024-04-24 14:06:37.418743,0.645
2024-04-24 14:06:37.423537,0.64
2024-04-24 14:06:37.427196,0.645
2024-04-24 14:06:37.437339,0.64
2024-04-24 14:06:37.438243,0.645
2024-04-24 14:06:37.440115,0.645
2024-04-24 14:06:37.444078,0.64
2024-04-24 14:06:37.448023,0.645
2024-04-24 14:06:37.452462,0.64
2024-04-24 14:06:37.456348,0.645
2024-04-24 14:06:37.460573,0.645
2024-04-24 14:06:37.464620,0.645
2024-04-24 14:06:37.469112,0.645
2024-04-24 14:06:37.474992,0.645
2024-04-24 14:06:37.477317,0.645
2024-04-24 14:06:37.485308,0.645
2024-04-24 14:06:37.486557,0.645
2024-04-24 14:06:37.489653,0.645
2024-04-24 14:06:37.502251,0.645
2024-04-24 14:06:37.503191,0.645
2024-04-24 14:06:37.504137,0.645
2024-04-24 14:06:37.506569,0.645
2024-04-24 14:06:37.510718,0.64
2024-04-24 14:06:37.515519,0.64
2024-04-24 14:06:37.519134,0.645
2024-04-24 14:06:37.523176,0.645
2024-04-24 14:06:37.527583,0.645
2024-04-24 14:06:37.531483,0.645
2024-04-24 14:06:37.535676,0.645
2024-04-24 14:06:37.539770,0.645
2024-04-24 14:06:37.544005,0.64
2024-04-24 14:06:37.551643,0.645
2024-04-24 14:06:37.552701,0.645
2024-04-24 14:06:37.560656,0.645
2024-04-24 14:06:37.561375,0.645
2024-04-24 14:06:37.565069,0.645
2024-04-24 14:06:37.569150,0.645
2024-04-24 14:06:37.573310,0.645
2024-04-24 14:06:38.034552,0.645
2024-04-24 14:06:38.038437,0.645
2024-04-24 14:06:38.043214,0.645
2024-04-24 14:06:38.062524,0.645
2024-04-24 14:06:38.070178,0.64
2024-04-24 14:06:38.114282,0.645
2024-04-24 14:06:38.410438,0.645
2024-04-24 14:06:38.828682,0.645
2024-04-24 14:06:38.957677,0.645
2024-04-24 14:06:38.971478,0.645
2024-04-24 14:06:38.980794,0.645
2024-04-24 14:06:38.993331,0.64
2024-04-24 14:06:39.006785,0.64
2024-04-24 14:06:39.027104,0.645
2024-04-24 14:06:39.032552,0.64
2024-04-24 14:06:39.039137,0.645
2024-04-24 14:06:39.063741,0.645
2024-04-24 14:06:39.094395,0.645
2024-04-24 14:06:39.105548,0.645
2024-04-24 14:06:39.110259,0.64
2024-04-24 14:06:39.112612,0.645
2024-04-24 14:06:39.113797,0.645
2024-04-24 14:06:39.114993,0.645
2024-04-24 14:06:39.116076,0.645
2024-04-24 14:06:39.118201,0.64
2024-04-24 14:06:39.119728,0.645
2024-04-24 14:06:39.120733,0.645
2024-04-24 14:06:39.121700,0.645
2024-04-24 14:06:39.122661,0.645
2024-04-24 14:06:39.123552,0.645
2024-04-24 14:06:39.124519,0.645
2024-04-24 14:06:39.125515,0.645
2024-04-24 14:06:39.126544,0.645
2024-04-24 14:06:39.128263,0.64
2024-04-24 14:06:39.129870,0.645
2024-04-24 14:06:39.131019,0.645
2024-04-24 14:06:39.136907,0.645
2024-04-24 14:06:39.138080,0.645
2024-04-24 14:06:39.139119,0.645
2024-04-24 14:06:39.140232,0.645
2024-04-24 14:06:39.141309,0.645
2024-04-24 14:06:39.144027,0.645
2024-04-24 14:06:39.144989,0.645
2024-04-24 14:06:39.145900,0.645
2024-04-24 14:06:39.146753,0.645
2024-04-24 14:06:39.148496,0.645
2024-04-24 14:06:39.149451,0.645
2024-04-24 14:06:39.150403,0.645
2024-04-24 14:06:39.151291,0.645
2024-04-24 14:06:39.152280,0.64
2024-04-24 14:06:39.153322,0.64
2024-04-24 14:06:39.154399,0.64
2024-04-24 14:06:39.155328,0.64
2024-04-24 14:06:39.156307,0.645
2024-04-24 14:06:39.157220,0.645
2024-04-24 14:06:39.158185,0.645
2024-04-24 14:06:39.159133,0.645
2024-04-24 14:06:39.160145,0.645
2024-04-24 14:06:39.164506,0.645
2024-04-24 14:06:39.165652,0.645
2024-04-24 14:06:39.166660,0.645
2024-04-24 14:06:39.167592,0.64
2024-04-24 14:06:39.168486,0.645
2024-04-24 14:06:39.175120,0.645
2024-04-24 14:06:39.176063,0.645
2024-04-24 14:06:39.177048,0.64
2024-04-24 14:06:39.179055,0.645
2024-04-24 14:06:39.179909,0.645
2024-04-24 14:06:39.180898,0.64
2024-04-24 14:06:39.181831,0.645
2024-04-24 14:06:39.182700,0.645
2024-04-24 14:06:39.183615,0.645
2024-04-24 14:06:39.184507,0.645
2024-04-24 14:06:39.185509,0.645
2024-04-24 14:06:39.186457,0.645
2024-04-24 14:06:39.187546,0.645
2024-04-24 14:06:39.188526,0.645
2024-04-24 14:06:39.189414,0.645
2024-04-24 14:06:39.190332,0.645
2024-04-24 14:06:39.191201,0.645
2024-04-24 14:06:39.192116,0.645
2024-04-24 14:06:39.193087,0.645
2024-04-24 14:06:39.194097,0.645
2024-04-24 14:06:39.195079,0.645
2024-04-24 14:06:39.196098,0.645
2024-04-24 14:06:39.197030,0.645
2024-04-24 14:06:39.197976,0.645
2024-04-24 14:06:39.198826,0.645
2024-04-24 14:06:39.199857,0.645
2024-04-24 14:06:39.200874,0.645
2024-04-24 14:06:39.201765,0.64
2024-04-24 14:06:39.202743,0.645
2024-04-24 14:06:39.203572,0.645
2024-04-24 14:06:39.204589,0.645
2024-04-24 14:06:39.209170,0.645
2024-04-24 14:06:39.210098,0.645
2024-04-24 14:06:39.211026,0.645
2024-04-24 14:06:39.213055,0.64
2024-04-24 14:06:39.214060,0.645
2024-04-24 14:06:39.215137,0.645
2024-04-24 14:06:39.216047,0.645
2024-04-24 14:06:39.217976,0.645
2024-04-24 14:06:39.219518,0.645
2024-04-24 14:06:39.220517,0.64
2024-04-24 14:06:39.221490,0.645
2024-04-24 14:06:39.222517,0.645
2024-04-24 14:06:39.227105,0.645
2024-04-24 14:06:39.228048,0.645
2024-04-24 14:06:39.229058,0.645
2024-04-24 14:06:39.230075,0.645
2024-04-24 14:06:39.231342,0.645
2024-04-24 14:06:39.232278,0.645
2024-04-24 14:06:39.233300,0.645
2024-04-24 14:06:39.234341,0.645
2024-04-24 14:06:39.235413,0.645
2024-04-24 14:06:39.236422,0.645
2024-04-24 14:06:39.239076,0.645
2024-04-24 14:06:39.240279,0.645
2024-04-24 14:06:39.241548,0.645
2024-04-24 14:06:39.242552,0.645
2024-04-24 14:06:39.243634,0.645
2024-04-24 14:06:39.250913,0.645
2024-04-24 14:06:39.252165,0.645
2024-04-24 14:06:39.253054,0.645
2024-04-24 14:06:39.253972,0.645
2024-04-24 14:06:39.256740,0.645
2024-04-24 14:06:39.259174,0.645
2024-04-24 14:06:39.261168,0.645
2024-04-24 14:06:39.262222,0.645
2024-04-24 14:06:39.263284,0.645
2024-04-24 14:06:39.264172,0.645
2024-04-24 14:06:39.265033,0.645
2024-04-24 14:06:39.265933,0.645
2024-04-24 14:06:39.266864,0.645
2024-04-24 14:06:39.267787,0.645
2024-04-24 14:06:39.268683,0.645
2024-04-24 14:06:39.275682,0.645
2024-04-24 14:06:39.276755,0.645
2024-04-24 14:06:39.277696,0.645
2024-04-24 14:06:39.278676,0.64
2024-04-24 14:06:39.279595,0.645
2024-04-24 14:06:39.280867,0.645
2024-04-24 14:06:39.281798,0.645
2024-04-24 14:06:39.283043,0.645
2024-04-24 14:06:39.283965,0.645
2024-04-24 14:06:39.285124,0.645
2024-04-24 14:06:39.286553,0.645
2024-04-24 14:06:39.297593,0.64
2024-04-24 14:06:39.299749,0.645
2024-04-24 14:06:39.301293,0.64
2024-04-24 14:06:39.303007,0.645
2024-04-24 14:06:39.303777,0.645
2024-04-24 14:06:39.304603,0.645
2024-04-24 14:06:39.305787,0.645
2024-04-24 14:06:39.306691,0.645
2024-04-24 14:06:39.307679,0.645
2024-04-24 14:06:39.308608,0.645
2024-04-24 14:06:39.309999,0.645
2024-04-24 14:06:39.310986,0.645
2024-04-24 14:06:39.312034,0.65
2024-04-24 14:06:39.313582,0.645
2024-04-24 14:06:39.314872,0.645
2024-04-24 14:06:39.316434,0.645
2024-04-24 14:06:39.317533,0.645
2024-04-24 14:06:39.318513,0.645
2024-04-24 14:06:39.319477,0.645
2024-04-24 14:06:39.320583,0.645
2024-04-24 14:06:39.321548,0.645
2024-04-24 14:06:39.322570,0.645
2024-04-24 14:06:39.327448,0.645
2024-04-24 14:06:39.329678,0.645
2024-04-24 14:06:39.330762,0.645
2024-04-24 14:06:39.332079,0.645
2024-04-24 14:06:39.333160,0.645
2024-04-24 14:06:39.335752,0.645
2024-04-24 14:06:39.336789,0.645
2024-04-24 14:06:39.337803,0.645
2024-04-24 14:06:39.339469,0.645
2024-04-24 14:06:39.340959,0.645
2024-04-24 14:06:39.342214,0.645
2024-04-24 14:06:39.343720,0.645
2024-04-24 14:06:39.345455,0.645
2024-04-24 14:06:39.346535,0.645
2024-04-24 14:06:39.348009,0.645
2024-04-24 14:06:39.349907,0.64
2024-04-24 14:06:39.351078,0.645
2024-04-24 14:06:39.352713,0.645
2024-04-24 14:06:39.353648,0.645
2024-04-24 14:06:39.354780,0.645
2024-04-24 14:06:39.358397,0.645
2024-04-24 14:06:39.359504,0.645
2024-04-24 14:06:39.360556,0.645
2024-04-24 14:06:39.365992,0.645
2024-04-24 14:06:39.366877,0.645
2024-04-24 14:06:39.367757,0.645
2024-04-24 14:06:39.368572,0.645
2024-04-24 14:06:39.369815,0.64
2024-04-24 14:06:39.371534,0.645
2024-04-24 14:06:39.373315,0.645
2024-04-24 14:06:39.374131,0.645
2024-04-24 14:06:39.375096,0.645
2024-04-24 14:06:39.376138,0.645
2024-04-24 14:06:39.376978,0.645
2024-04-24 14:06:39.377927,0.645
2024-04-24 14:06:39.378742,0.645
2024-04-24 14:06:39.379724,0.645
2024-04-24 14:06:39.380799,0.645
2024-04-24 14:06:39.381800,0.645
2024-04-24 14:06:39.382840,0.645
2024-04-24 14:06:39.384198,0.645
2024-04-24 14:06:39.385098,0.645
2024-04-24 14:06:39.386915,0.645
2024-04-24 14:06:39.388628,0.645
2024-04-24 14:06:39.389648,0.645
2024-04-24 14:06:39.390526,0.645
2024-04-24 14:06:39.391454,0.64
2024-04-24 14:06:39.392294,0.645
2024-04-24 14:06:39.393203,0.645
2024-04-24 14:06:39.394128,0.645
2024-04-24 14:06:39.395068,0.645
2024-04-24 14:06:39.395982,0.645
2024-04-24 14:06:39.396961,0.645
2024-04-24 14:06:39.397912,0.645
2024-04-24 14:06:39.398857,0.645
2024-04-24 14:06:39.404464,0.645
2024-04-24 14:06:39.405389,0.645
2024-04-24 14:06:39.406333,0.645
2024-04-24 14:06:39.407175,0.645
2024-04-24 14:06:39.408146,0.645
2024-04-24 14:06:39.410021,0.645
2024-04-24 14:06:39.411279,0.645
2024-04-24 14:06:39.412327,0.64
2024-04-24 14:06:39.413627,0.645
2024-04-24 14:06:39.414877,0.645
2024-04-24 14:06:39.415917,0.645
2024-04-24 14:06:39.416763,0.645
2024-04-24 14:06:39.417558,0.645
2024-04-24 14:06:39.418421,0.645
2024-04-24 14:06:39.419178,0.645
2024-04-24 14:06:39.420015,0.645
2024-04-24 14:06:39.420938,0.645
2024-04-24 14:06:39.421798,0.645
2024-04-24 14:06:39.422634,0.645
2024-04-24 14:06:39.423495,0.645
2024-04-24 14:06:39.424381,0.645
2024-04-24 14:06:39.425709,0.645
2024-04-24 14:06:39.428279,0.645
2024-04-24 14:06:39.429095,0.64
2024-04-24 14:06:39.429905,0.645
2024-04-24 14:06:39.430936,0.645
2024-04-24 14:06:39.431746,0.645
2024-04-24 14:06:39.432554,0.645
2024-04-24 14:06:39.433666,0.645
2024-04-24 14:06:39.434901,0.645
2024-04-24 14:06:39.440493,0.645
2024-04-24 14:06:39.442822,0.64
2024-04-24 14:06:39.444031,0.645
2024-04-24 14:06:39.447962,0.645
2024-04-24 14:06:39.451705,0.645
2024-04-24 14:06:39.452967,0.645
2024-04-24 14:06:39.454576,0.645
2024-04-24 14:06:39.455752,0.645
2024-04-24 14:06:39.456559,0.645
2024-04-24 14:06:39.457448,0.645
2024-04-24 14:06:39.458250,0.645
2024-04-24 14:06:39.459115,0.645
2024-04-24 14:06:39.460756,0.645
2024-04-24 14:06:39.461581,0.645
2024-04-24 14:06:39.462514,0.645
2024-04-24 14:06:39.463322,0.645
2024-04-24 14:06:39.464096,0.645
2024-04-24 14:06:39.464797,0.645
2024-04-24 14:06:39.465558,0.645
2024-04-24 14:06:39.466312,0.645
2024-04-24 14:06:39.467060,0.645
2024-04-24 14:06:39.467809,0.645
2024-04-24 14:06:39.468555,0.645
2024-04-24 14:06:39.469329,0.645
2024-04-24 14:06:39.470072,0.64
2024-04-24 14:06:39.470861,0.645
2024-04-24 14:06:39.471601,0.645
2024-04-24 14:06:39.472337,0.645
2024-04-24 14:06:39.473034,0.645
2024-04-24 14:06:39.473788,0.645
2024-04-24 14:06:39.474548,0.645
2024-04-24 14:06:39.475395,0.645
2024-04-24 14:06:39.476142,0.645
2024-04-24 14:06:39.476884,0.645
2024-04-24 14:06:39.478632,0.645
2024-04-24 14:06:39.479356,0.645
2024-04-24 14:06:39.480089,0.645
2024-04-24 14:06:39.480883,0.64
2024-04-24 14:06:39.481641,0.645
2024-04-24 14:06:39.482404,0.645
2024-04-24 14:06:39.483149,0.65
2024-04-24 14:06:39.483893,0.645
2024-04-24 14:06:39.484622,0.645
2024-04-24 14:06:39.485352,0.645
2024-04-24 14:06:39.486065,0.645
2024-04-24 14:06:39.486783,0.645
2024-04-24 14:06:39.487497,0.645
2024-04-24 14:06:39.488224,0.645
2024-04-24 14:06:39.489026,0.645
2024-04-24 14:06:39.489751,0.645
2024-04-24 14:06:39.490562,0.645
2024-04-24 14:06:39.491285,0.64
2024-04-24 14:06:39.492000,0.645
2024-04-24 14:06:39.492704,0.645
2024-04-24 14:06:39.493437,0.645
2024-04-24 14:06:39.494169,0.645
2024-04-24 14:06:39.494891,0.645
2024-04-24 14:06:39.495629,0.64
2024-04-24 14:06:39.496455,0.645
2024-04-24 14:06:39.497207,0.645
2024-04-24 14:06:39.497933,0.645
2024-04-24 14:06:39.498700,0.645
2024-04-24 14:06:39.499493,0.645
2024-04-24 14:06:39.500230,0.645
2024-04-24 14:06:39.504113,0.645
2024-04-24 14:06:39.504899,0.645
2024-04-24 14:06:39.505709,0.645
2024-04-24 14:06:39.506706,0.64
2024-04-24 14:06:39.507615,0.645
2024-04-24 14:06:39.513530,0.645
2024-04-24 14:06:39.516757,0.645
2024-04-24 14:06:39.517767,0.645
