Date_Time,Altitude
2024-04-24 14:07:57.570732,0.695
2024-04-24 14:07:57.571448,0.69
2024-04-24 14:07:57.574601,0.69
2024-04-24 14:07:57.578332,0.695
2024-04-24 14:07:57.582462,0.69
2024-04-24 14:07:57.586714,0.695
2024-04-24 14:07:57.604906,0.69
2024-04-24 14:07:57.605794,0.695
2024-04-24 14:07:57.606544,0.695
2024-04-24 14:07:57.607227,0.695
2024-04-24 14:07:57.607919,0.69
2024-04-24 14:07:57.611714,0.69
2024-04-24 14:07:57.616971,0.69
2024-04-24 14:07:57.620070,0.69
2024-04-24 14:07:57.628632,0.695
2024-04-24 14:07:57.629799,0.69
2024-04-24 14:07:57.634899,0.695
2024-04-24 14:07:57.636814,0.69
2024-04-24 14:07:57.641559,0.69
2024-04-24 14:07:57.645181,0.695
2024-04-24 14:07:57.653805,0.695
2024-04-24 14:07:57.654444,0.69
2024-04-24 14:07:57.658255,0.695
2024-04-24 14:07:57.661995,0.695
2024-04-24 14:07:57.669871,0.695
2024-04-24 14:07:57.670571,0.69
2024-04-24 14:07:57.681567,0.695
2024-04-24 14:07:57.682286,0.695
2024-04-24 14:07:57.683012,0.69
2024-04-24 14:07:57.687356,0.695
2024-04-24 14:07:57.691536,0.69
2024-04-24 14:07:57.695243,0.695
2024-04-24 14:07:57.713006,0.69
2024-04-24 14:07:57.713761,0.695
2024-04-24 14:07:57.715726,0.695
2024-04-24 14:07:57.716729,0.695
2024-04-24 14:07:57.717599,0.69
2024-04-24 14:07:57.720706,0.695
2024-04-24 14:07:57.724465,0.695
2024-04-24 14:07:57.728762,0.695
2024-04-24 14:07:57.737851,0.695
2024-04-24 14:07:57.738844,0.69
2024-04-24 14:07:57.744115,0.695
2024-04-24 14:07:57.745406,0.695
2024-04-24 14:07:57.749610,0.695
2024-04-24 14:07:57.753689,0.695
2024-04-24 14:07:57.765900,0.695
2024-04-24 14:07:57.766661,0.695
2024-04-24 14:07:57.767350,0.695
2024-04-24 14:07:57.770436,0.69
2024-04-24 14:07:57.774601,0.69
2024-04-24 14:07:57.778848,0.695
2024-04-24 14:07:57.782914,0.695
2024-04-24 14:07:57.796393,0.695
2024-04-24 14:07:57.797464,0.695
2024-04-24 14:07:57.798730,0.695
2024-04-24 14:07:57.800006,0.695
2024-04-24 14:07:57.803795,0.695
2024-04-24 14:07:57.808001,0.695
2024-04-24 14:07:57.837554,0.69
2024-04-24 14:07:57.838595,0.69
2024-04-24 14:07:57.842594,0.69
2024-04-24 14:07:57.843320,0.695
2024-04-24 14:07:57.844174,0.69
2024-04-24 14:07:57.844990,0.695
2024-04-24 14:07:57.845899,0.695
2024-04-24 14:07:57.851648,0.69
2024-04-24 14:07:57.852754,0.69
2024-04-24 14:07:57.863490,0.69
2024-04-24 14:07:57.864288,0.69
2024-04-24 14:07:57.865209,0.695
2024-04-24 14:07:57.866095,0.695
2024-04-24 14:07:57.866868,0.695
2024-04-24 14:07:57.870914,0.695
2024-04-24 14:07:57.874871,0.69
2024-04-24 14:07:57.878986,0.69
2024-04-24 14:07:57.894073,0.695
2024-04-24 14:07:57.896458,0.695
2024-04-24 14:07:57.897593,0.69
2024-04-24 14:07:57.898602,0.695
2024-04-24 14:07:57.900099,0.69
2024-04-24 14:07:57.904063,0.695
2024-04-24 14:07:57.908195,0.695
2024-04-24 14:07:57.912564,0.69
2024-04-24 14:07:57.921472,0.695
2024-04-24 14:07:57.926628,0.695
2024-04-24 14:07:57.928340,0.695
2024-04-24 14:07:57.929143,0.695
2024-04-24 14:07:57.933305,0.69
2024-04-24 14:07:57.937406,0.69
2024-04-24 14:07:57.948689,0.695
2024-04-24 14:07:57.949477,0.695
2024-04-24 14:07:57.950261,0.695
2024-04-24 14:07:57.954179,0.69
2024-04-24 14:07:57.961219,0.695
2024-04-24 14:07:57.962536,0.69
2024-04-24 14:07:57.976014,0.695
2024-04-24 14:07:57.976738,0.695
2024-04-24 14:07:57.977390,0.69
2024-04-24 14:07:57.979175,0.695
2024-04-24 14:07:57.983381,0.69
2024-04-24 14:07:57.987616,0.695
2024-04-24 14:07:57.991768,0.695
2024-04-24 14:07:58.008210,0.695
2024-04-24 14:07:58.009371,0.695
2024-04-24 14:07:58.010402,0.695
2024-04-24 14:07:58.011289,0.695
2024-04-24 14:07:58.012577,0.695
2024-04-24 14:07:58.016761,0.695
2024-04-24 14:07:58.021016,0.695
2024-04-24 14:07:58.025246,0.695
2024-04-24 14:07:58.037440,0.695
2024-04-24 14:07:58.038728,0.695
2024-04-24 14:07:58.039733,0.695
2024-04-24 14:07:58.043289,0.695
2024-04-24 14:07:58.046095,0.695
2024-04-24 14:07:58.050888,0.695
2024-04-24 14:07:58.061103,0.69
2024-04-24 14:07:58.061913,0.695
2024-04-24 14:07:58.062959,0.69
2024-04-24 14:07:58.066900,0.69
2024-04-24 14:07:58.072736,0.695
2024-04-24 14:07:58.075247,0.695
2024-04-24 14:07:58.094842,0.695
2024-04-24 14:07:58.096132,0.695
2024-04-24 14:07:58.097031,0.695
2024-04-24 14:07:58.097649,0.695
2024-04-24 14:07:58.098588,0.695
2024-04-24 14:07:58.100774,0.695
2024-04-24 14:07:58.104466,0.695
2024-04-24 14:07:58.109807,0.695
2024-04-24 14:07:58.113824,0.695
2024-04-24 14:07:58.136875,0.695
2024-04-24 14:07:58.137881,0.695
2024-04-24 14:07:58.138476,0.695
2024-04-24 14:07:58.139045,0.695
2024-04-24 14:07:58.139601,0.695
2024-04-24 14:07:58.140157,0.695
2024-04-24 14:07:58.162966,0.695
2024-04-24 14:07:58.164529,0.695
2024-04-24 14:07:58.175615,0.695
2024-04-24 14:07:58.176223,0.695
2024-04-24 14:07:58.177138,0.695
2024-04-24 14:07:58.181245,0.69
2024-04-24 14:07:58.182170,0.695
2024-04-24 14:07:58.182952,0.695
2024-04-24 14:07:58.204493,0.695
2024-04-24 14:07:58.206215,0.695
2024-04-24 14:07:58.206982,0.695
2024-04-24 14:07:58.207562,0.695
2024-04-24 14:07:58.208114,0.695
2024-04-24 14:07:58.208659,0.695
2024-04-24 14:07:58.209203,0.695
2024-04-24 14:07:58.209753,0.695
2024-04-24 14:07:58.210326,0.695
2024-04-24 14:07:58.213940,0.695
2024-04-24 14:07:58.260028,0.695
2024-04-24 14:07:58.260983,0.695
2024-04-24 14:07:58.261577,0.695
2024-04-24 14:07:58.262466,0.695
2024-04-24 14:07:58.263219,0.695
2024-04-24 14:07:58.263817,0.695
2024-04-24 14:07:58.264373,0.695
2024-04-24 14:07:58.264925,0.69
2024-04-24 14:07:58.265471,0.69
2024-04-24 14:07:58.266023,0.69
2024-04-24 14:07:58.266681,0.69
2024-04-24 14:07:58.286334,0.695
2024-04-24 14:07:58.290138,0.695
2024-04-24 14:07:58.291142,0.695
2024-04-24 14:07:58.291729,0.695
2024-04-24 14:07:58.292284,0.695
2024-04-24 14:07:58.292828,0.69
2024-04-24 14:07:58.293379,0.695
2024-04-24 14:07:58.293933,0.695
2024-04-24 14:07:58.297445,0.695
2024-04-24 14:07:58.315608,0.69
2024-04-24 14:07:58.342410,0.69
2024-04-24 14:07:58.343223,0.695
2024-04-24 14:07:58.344283,0.69
2024-04-24 14:07:58.345706,0.695
2024-04-24 14:07:58.363523,0.695
2024-04-24 14:07:58.364326,0.695
2024-04-24 14:07:58.365530,0.695
2024-04-24 14:07:58.366261,0.69
2024-04-24 14:07:58.366915,0.69
2024-04-24 14:07:58.367529,0.69
2024-04-24 14:07:58.368190,0.695
2024-04-24 14:07:58.368799,0.69
2024-04-24 14:07:58.369499,0.695
2024-04-24 14:07:58.370189,0.695
2024-04-24 14:07:58.371044,0.695
2024-04-24 14:07:58.371709,0.69
2024-04-24 14:07:58.373318,0.695
2024-04-24 14:07:58.379263,0.695
2024-04-24 14:07:58.381010,0.695
2024-04-24 14:07:58.401122,0.69
2024-04-24 14:07:58.402702,0.695
2024-04-24 14:07:58.403285,0.695
2024-04-24 14:07:58.403937,0.695
2024-04-24 14:07:58.404581,0.695
2024-04-24 14:07:58.406121,0.695
2024-04-24 14:07:58.412254,0.695
2024-04-24 14:07:58.415012,0.695
2024-04-24 14:07:58.420752,0.695
2024-04-24 14:07:58.422774,0.69
2024-04-24 14:07:58.438330,0.695
2024-04-24 14:07:58.439129,0.695
2024-04-24 14:07:58.439902,0.695
2024-04-24 14:07:58.440640,0.695
2024-04-24 14:07:58.446007,0.695
2024-04-24 14:07:58.447888,0.695
2024-04-24 14:07:58.452004,0.695
2024-04-24 14:07:58.467739,0.695
2024-04-24 14:07:58.468417,0.695
2024-04-24 14:07:58.469095,0.69
2024-04-24 14:07:58.473551,0.695
2024-04-24 14:07:58.474242,0.695
2024-04-24 14:07:58.481219,0.695
2024-04-24 14:07:58.481778,0.695
2024-04-24 14:07:58.501188,0.69
2024-04-24 14:07:58.501851,0.69
2024-04-24 14:07:58.502530,0.69
2024-04-24 14:07:58.503078,0.695
2024-04-24 14:07:58.503702,0.695
2024-04-24 14:07:58.511989,0.695
2024-04-24 14:07:58.520164,0.69
2024-04-24 14:07:58.520800,0.695
2024-04-24 14:07:58.521362,0.69
2024-04-24 14:07:58.523000,0.695
2024-04-24 14:07:58.527180,0.695
2024-04-24 14:07:58.531390,0.69
2024-04-24 14:07:58.536259,0.695
2024-04-24 14:07:58.552358,0.695
2024-04-24 14:07:58.553102,0.685
2024-04-24 14:07:58.554246,0.69
2024-04-24 14:07:58.555286,0.69
2024-04-24 14:07:58.556470,0.69
2024-04-24 14:07:58.560682,0.695
2024-04-24 14:07:58.564765,0.69
2024-04-24 14:07:58.583524,0.695
2024-04-24 14:07:58.584480,0.695
2024-04-24 14:07:58.585276,0.695
2024-04-24 14:07:58.585965,0.695
2024-04-24 14:07:58.586565,0.695
2024-04-24 14:07:58.589875,0.695
2024-04-24 14:07:58.594096,0.695
2024-04-24 14:07:58.598217,0.69
2024-04-24 14:07:58.607893,0.695
2024-04-24 14:07:58.613163,0.695
2024-04-24 14:07:58.614010,0.685
2024-04-24 14:07:58.614995,0.69
2024-04-24 14:07:58.619966,0.695
2024-04-24 14:07:58.623283,0.695
2024-04-24 14:07:58.632809,0.695
2024-04-24 14:07:58.633489,0.69
2024-04-24 14:07:58.635789,0.695
2024-04-24 14:07:58.640377,0.695
2024-04-24 14:07:58.644207,0.69
2024-04-24 14:07:58.649482,0.695
2024-04-24 14:07:58.659430,0.695
2024-04-24 14:07:58.660118,0.69
2024-04-24 14:07:58.660867,0.695
2024-04-24 14:07:58.665043,0.69
2024-04-24 14:07:58.669228,0.695
2024-04-24 14:07:58.673394,0.695
2024-04-24 14:07:58.689696,0.695
2024-04-24 14:07:58.690599,0.69
2024-04-24 14:07:58.691258,0.695
2024-04-24 14:07:58.691960,0.69
2024-04-24 14:07:58.694833,0.69
2024-04-24 14:07:58.698515,0.695
2024-04-24 14:07:58.702649,0.69
2024-04-24 14:07:58.706791,0.69
2024-04-24 14:07:58.715876,0.69
2024-04-24 14:07:58.716525,0.695
2024-04-24 14:07:58.719355,0.69
2024-04-24 14:07:58.724475,0.695
2024-04-24 14:07:58.727671,0.695
2024-04-24 14:07:58.731879,0.695
2024-04-24 14:07:58.742136,0.695
2024-04-24 14:07:58.742843,0.69
2024-04-24 14:07:58.744416,0.695
2024-04-24 14:07:58.748614,0.695
2024-04-24 14:07:58.752722,0.695
2024-04-24 14:07:58.759166,0.695
2024-04-24 14:07:58.769430,0.69
2024-04-24 14:07:58.770099,0.685
2024-04-24 14:07:58.770823,0.695
2024-04-24 14:07:58.773605,0.695
2024-04-24 14:07:58.777789,0.69
2024-04-24 14:07:58.781991,0.69
2024-04-24 14:07:58.786123,0.695
2024-04-24 14:07:58.798516,0.695
2024-04-24 14:07:58.799453,0.695
2024-04-24 14:07:58.800320,0.69
2024-04-24 14:07:58.803965,0.695
2024-04-24 14:07:58.807015,0.69
2024-04-24 14:07:58.811246,0.69
2024-04-24 14:07:58.837430,0.695
2024-04-24 14:07:58.840006,0.695
2024-04-24 14:07:58.842332,0.695
2024-04-24 14:07:58.842954,0.69
2024-04-24 14:07:58.843683,0.695
2024-04-24 14:07:58.844518,0.69
2024-04-24 14:07:58.845284,0.695
2024-04-24 14:07:58.846051,0.695
2024-04-24 14:07:58.849966,0.695
2024-04-24 14:07:58.852942,0.695
2024-04-24 14:07:58.862142,0.69
2024-04-24 14:07:58.863195,0.695
2024-04-24 14:07:58.869171,0.69
2024-04-24 14:07:58.869865,0.695
2024-04-24 14:07:58.873853,0.695
2024-04-24 14:07:58.878028,0.695
2024-04-24 14:07:58.886305,0.695
2024-04-24 14:07:58.887253,0.695
2024-04-24 14:07:58.891515,0.695
2024-04-24 14:07:58.894743,0.695
2024-04-24 14:07:58.898879,0.69
2024-04-24 14:07:58.913765,0.695
2024-04-24 14:07:58.914573,0.695
2024-04-24 14:07:58.915300,0.685
2024-04-24 14:07:58.916038,0.695
2024-04-24 14:07:58.920258,0.695
2024-04-24 14:07:58.923936,0.695
2024-04-24 14:07:58.928107,0.695
2024-04-24 14:07:58.942410,0.695
2024-04-24 14:07:58.943066,0.695
2024-04-24 14:07:58.943822,0.69
2024-04-24 14:07:58.944821,0.695
2024-04-24 14:07:58.949090,0.695
2024-04-24 14:07:58.953214,0.695
2024-04-24 14:07:58.957377,0.695
2024-04-24 14:07:58.971851,0.69
2024-04-24 14:07:58.972558,0.695
2024-04-24 14:07:58.976711,0.695
2024-04-24 14:07:58.977402,0.695
2024-04-24 14:07:58.978225,0.695
2024-04-24 14:07:58.982718,0.695
2024-04-24 14:07:58.986559,0.695
2024-04-24 14:07:58.998786,0.69
2024-04-24 14:07:58.999523,0.69
2024-04-24 14:07:59.000155,0.695
2024-04-24 14:07:59.003318,0.695
2024-04-24 14:07:59.007432,0.695
2024-04-24 14:07:59.014782,0.695
2024-04-24 14:07:59.016208,0.695
2024-04-24 14:07:59.026441,0.695
2024-04-24 14:07:59.027099,0.69
2024-04-24 14:07:59.028376,0.695
2024-04-24 14:07:59.032512,0.695
2024-04-24 14:07:59.036713,0.695
2024-04-24 14:07:59.041378,0.69
2024-04-24 14:07:59.055578,0.695
2024-04-24 14:07:59.056294,0.695
2024-04-24 14:07:59.057852,0.695
2024-04-24 14:07:59.058564,0.695
2024-04-24 14:07:59.063743,0.695
2024-04-24 14:07:59.065933,0.695
2024-04-24 14:07:59.070181,0.695
2024-04-24 14:07:59.080528,0.695
2024-04-24 14:07:59.081260,0.695
2024-04-24 14:07:59.082681,0.695
2024-04-24 14:07:59.087468,0.695
2024-04-24 14:07:59.091373,0.695
2024-04-24 14:07:59.095217,0.695
2024-04-24 14:07:59.108634,0.695
2024-04-24 14:07:59.109398,0.695
2024-04-24 14:07:59.110052,0.695
2024-04-24 14:07:59.112990,0.695
2024-04-24 14:07:59.116118,0.695
2024-04-24 14:07:59.122903,0.695
2024-04-24 14:07:59.124415,0.695
2024-04-24 14:07:59.136563,0.695
2024-04-24 14:07:59.137408,0.695
2024-04-24 14:07:59.138185,0.695
2024-04-24 14:07:59.141835,0.695
2024-04-24 14:07:59.145281,0.695
2024-04-24 14:07:59.149463,0.69
2024-04-24 14:07:59.153619,0.695
2024-04-24 14:07:59.170392,0.695
2024-04-24 14:07:59.171618,0.695
2024-04-24 14:07:59.172491,0.695
2024-04-24 14:07:59.173429,0.695
2024-04-24 14:07:59.174514,0.695
2024-04-24 14:07:59.178727,0.695
2024-04-24 14:07:59.182838,0.695
2024-04-24 14:07:59.187170,0.69
2024-04-24 14:07:59.202258,0.69
2024-04-24 14:07:59.203937,0.695
2024-04-24 14:07:59.204582,0.695
2024-04-24 14:07:59.205270,0.695
2024-04-24 14:07:59.207958,0.695
2024-04-24 14:07:59.212487,0.695
2024-04-24 14:07:59.216413,0.695
2024-04-24 14:07:59.228068,0.695
2024-04-24 14:07:59.228970,0.695
2024-04-24 14:07:59.233379,0.695
2024-04-24 14:07:59.234095,0.695
2024-04-24 14:07:59.237181,0.69
2024-04-24 14:07:59.242085,0.695
2024-04-24 14:07:59.245556,0.695
2024-04-24 14:07:59.253724,0.685
2024-04-24 14:07:59.254854,0.695
2024-04-24 14:07:59.258066,0.695
2024-04-24 14:07:59.262197,0.695
2024-04-24 14:07:59.269433,0.695
2024-04-24 14:07:59.279319,0.69
2024-04-24 14:07:59.280077,0.69
2024-04-24 14:07:59.280816,0.695
2024-04-24 14:07:59.283296,0.695
2024-04-24 14:07:59.287254,0.695
2024-04-24 14:07:59.291463,0.695
2024-04-24 14:07:59.295797,0.69
2024-04-24 14:07:59.326647,0.695
2024-04-24 14:07:59.335124,0.695
2024-04-24 14:07:59.337579,0.695
2024-04-24 14:07:59.343693,0.695
2024-04-24 14:07:59.344390,0.685
2024-04-24 14:07:59.345021,0.695
2024-04-24 14:07:59.346156,0.695
2024-04-24 14:07:59.347243,0.695
2024-04-24 14:07:59.348814,0.695
2024-04-24 14:07:59.349510,0.695
2024-04-24 14:07:59.350235,0.695
2024-04-24 14:07:59.350885,0.695
2024-04-24 14:07:59.352909,0.685
2024-04-24 14:07:59.354091,0.69
2024-04-24 14:07:59.358294,0.695
2024-04-24 14:07:59.362486,0.69
2024-04-24 14:07:59.374127,0.695
2024-04-24 14:07:59.378501,0.695
2024-04-24 14:07:59.379204,0.695
2024-04-24 14:07:59.379915,0.695
2024-04-24 14:07:59.383327,0.695
2024-04-24 14:07:59.387522,0.695
2024-04-24 14:07:59.391739,0.69
2024-04-24 14:07:59.400003,0.695
2024-04-24 14:07:59.400774,0.695
2024-04-24 14:07:59.404139,0.695
2024-04-24 14:07:59.408370,0.695
2024-04-24 14:07:59.416437,0.695
2024-04-24 14:07:59.417087,0.69
2024-04-24 14:07:59.426501,0.695
2024-04-24 14:07:59.427162,0.695
2024-04-24 14:07:59.429686,0.695
2024-04-24 14:07:59.433460,0.695
2024-04-24 14:07:59.437658,0.695
2024-04-24 14:07:59.441821,0.695
2024-04-24 14:07:59.455058,0.695
2024-04-24 14:07:59.455776,0.695
2024-04-24 14:07:59.456469,0.695
2024-04-24 14:07:59.458533,0.695
2024-04-24 14:07:59.462882,0.695
2024-04-24 14:07:59.466836,0.695
2024-04-24 14:07:59.471025,0.695
2024-04-24 14:07:59.480056,0.695
2024-04-24 14:07:59.480846,0.695
2024-04-24 14:07:59.483606,0.695
2024-04-24 14:07:59.487813,0.695
2024-04-24 14:07:59.491946,0.695
2024-04-24 14:07:59.496082,0.695
2024-04-24 14:07:59.506532,0.69
2024-04-24 14:07:59.507198,0.695
2024-04-24 14:07:59.508574,0.695
2024-04-24 14:07:59.513732,0.695
2024-04-24 14:07:59.516968,0.695
2024-04-24 14:07:59.523407,0.695
2024-04-24 14:07:59.532959,0.695
2024-04-24 14:07:59.533751,0.69
2024-04-24 14:07:59.534459,0.695
2024-04-24 14:07:59.537844,0.695
2024-04-24 14:07:59.542037,0.695
2024-04-24 14:07:59.546158,0.695
2024-04-24 14:07:59.550399,0.695
2024-04-24 14:07:59.566366,0.695
2024-04-24 14:07:59.567091,0.69
2024-04-24 14:07:59.567818,0.695
2024-04-24 14:07:59.568573,0.695
2024-04-24 14:07:59.571249,0.695
2024-04-24 14:07:59.575771,0.695
2024-04-24 14:07:59.579666,0.69
2024-04-24 14:07:59.590717,0.695
2024-04-24 14:07:59.595752,0.695
2024-04-24 14:07:59.596454,0.695
2024-04-24 14:07:59.597274,0.695
2024-04-24 14:07:59.600544,0.695
2024-04-24 14:07:59.604659,0.695
2024-04-24 14:07:59.616529,0.69
2024-04-24 14:07:59.617358,0.695
2024-04-24 14:07:59.618569,0.695
2024-04-24 14:07:59.621365,0.695
2024-04-24 14:07:59.625790,0.695
2024-04-24 14:07:59.631898,0.695
2024-04-24 14:07:59.634162,0.69
2024-04-24 14:07:59.647370,0.695
2024-04-24 14:07:59.648983,0.695
2024-04-24 14:07:59.649830,0.695
2024-04-24 14:07:59.650811,0.695
2024-04-24 14:07:59.654750,0.69
2024-04-24 14:07:59.658896,0.695
2024-04-24 14:07:59.663073,0.695
2024-04-24 14:07:59.678393,0.69
2024-04-24 14:07:59.679099,0.695
2024-04-24 14:07:59.679856,0.69
2024-04-24 14:07:59.680587,0.695
2024-04-24 14:07:59.683982,0.69
2024-04-24 14:07:59.688334,0.695
2024-04-24 14:07:59.692724,0.695
2024-04-24 14:07:59.708118,0.695
2024-04-24 14:07:59.708791,0.695
2024-04-24 14:07:59.709520,0.695
2024-04-24 14:07:59.710204,0.695
2024-04-24 14:07:59.714020,0.695
2024-04-24 14:07:59.717964,0.695
2024-04-24 14:07:59.728628,0.695
2024-04-24 14:07:59.729511,0.69
2024-04-24 14:07:59.730849,0.695
2024-04-24 14:07:59.734101,0.695
2024-04-24 14:07:59.738247,0.695
2024-04-24 14:07:59.744555,0.695
2024-04-24 14:07:59.754855,0.695
2024-04-24 14:07:59.755645,0.695
2024-04-24 14:07:59.756296,0.69
2024-04-24 14:07:59.759189,0.69
2024-04-24 14:07:59.763309,0.69
2024-04-24 14:07:59.767507,0.695
2024-04-24 14:07:59.772231,0.695
2024-04-24 14:07:59.784667,0.695
2024-04-24 14:07:59.785402,0.695
2024-04-24 14:07:59.788304,0.69
2024-04-24 14:07:59.789298,0.695
2024-04-24 14:07:59.792558,0.695
2024-04-24 14:07:59.796778,0.69
2024-04-24 14:07:59.800953,0.695
2024-04-24 14:07:59.809709,0.69
2024-04-24 14:07:59.810478,0.695
2024-04-24 14:07:59.835318,0.695
2024-04-24 14:07:59.838023,0.695
2024-04-24 14:07:59.839154,0.695
2024-04-24 14:07:59.840100,0.695
2024-04-24 14:07:59.841047,0.695
2024-04-24 14:07:59.842113,0.695
2024-04-24 14:07:59.843277,0.695
2024-04-24 14:07:59.846453,0.695
2024-04-24 14:07:59.847211,0.695
2024-04-24 14:07:59.852995,0.695
2024-04-24 14:07:59.862288,0.695
2024-04-24 14:07:59.863045,0.695
2024-04-24 14:07:59.863808,0.695
2024-04-24 14:07:59.867750,0.695
2024-04-24 14:07:59.872196,0.69
2024-04-24 14:07:59.876122,0.69
2024-04-24 14:07:59.890494,0.695
2024-04-24 14:07:59.891165,0.695
2024-04-24 14:07:59.891830,0.695
2024-04-24 14:07:59.892784,0.695
2024-04-24 14:07:59.896974,0.695
2024-04-24 14:07:59.901236,0.695
2024-04-24 14:07:59.905289,0.695
2024-04-24 14:07:59.916016,0.695
2024-04-24 14:07:59.916954,0.695
2024-04-24 14:07:59.917866,0.695
2024-04-24 14:07:59.924350,0.695
2024-04-24 14:07:59.926454,0.695
2024-04-24 14:07:59.930419,0.695
2024-04-24 14:07:59.943706,0.69
2024-04-24 14:07:59.944735,0.69
2024-04-24 14:07:59.945378,0.695
2024-04-24 14:07:59.947071,0.695
2024-04-24 14:07:59.951239,0.695
2024-04-24 14:07:59.955448,0.695
2024-04-24 14:07:59.960128,0.695
2024-04-24 14:07:59.971863,0.695
2024-04-24 14:07:59.972562,0.695
2024-04-24 14:07:59.973847,0.695
2024-04-24 14:07:59.976302,0.695
2024-04-24 14:07:59.980499,0.695
2024-04-24 14:07:59.984683,0.69
2024-04-24 14:07:59.988805,0.69
2024-04-24 14:08:00.001355,0.695
2024-04-24 14:08:00.003628,0.695
2024-04-24 14:08:00.004273,0.695
2024-04-24 14:08:00.005555,0.695
2024-04-24 14:08:00.009700,0.695
2024-04-24 14:08:00.013929,0.695
2024-04-24 14:08:00.018078,0.695
2024-04-24 14:08:00.026882,0.695
2024-04-24 14:08:00.027677,0.695
2024-04-24 14:08:00.033239,0.69
2024-04-24 14:08:00.034729,0.695
2024-04-24 14:08:00.039713,0.695
2024-04-24 14:08:00.043194,0.69
2024-04-24 14:08:00.050652,0.695
2024-04-24 14:08:00.051470,0.695
2024-04-24 14:08:00.055660,0.695
2024-04-24 14:08:00.059813,0.695
2024-04-24 14:08:00.064291,0.695
2024-04-24 14:08:00.078155,0.695
2024-04-24 14:08:00.078836,0.695
2024-04-24 14:08:00.079469,0.695
2024-04-24 14:08:00.080744,0.695
2024-04-24 14:08:00.084869,0.695
2024-04-24 14:08:00.089036,0.695
2024-04-24 14:08:00.093227,0.695
2024-04-24 14:08:00.106867,0.695
2024-04-24 14:08:00.107519,0.695
2024-04-24 14:08:00.108212,0.695
2024-04-24 14:08:00.110896,0.695
2024-04-24 14:08:00.114112,0.695
2024-04-24 14:08:00.118263,0.695
2024-04-24 14:08:00.122653,0.69
2024-04-24 14:08:00.131574,0.69
2024-04-24 14:08:00.132228,0.69
2024-04-24 14:08:00.134994,0.695
2024-04-24 14:08:00.140978,0.695
2024-04-24 14:08:00.143292,0.695
2024-04-24 14:08:00.147506,0.695
2024-04-24 14:08:00.160945,0.69
2024-04-24 14:08:00.161695,0.695
2024-04-24 14:08:00.162445,0.695
2024-04-24 14:08:00.164657,0.685
2024-04-24 14:08:00.168409,0.695
2024-04-24 14:08:00.175937,0.695
2024-04-24 14:08:00.176805,0.695
2024-04-24 14:08:00.187592,0.695
2024-04-24 14:08:00.188382,0.695
2024-04-24 14:08:00.189267,0.695
2024-04-24 14:08:00.193659,0.695
2024-04-24 14:08:00.197665,0.695
2024-04-24 14:08:00.201836,0.695
2024-04-24 14:08:00.217092,0.695
2024-04-24 14:08:00.217729,0.695
2024-04-24 14:08:00.218390,0.695
2024-04-24 14:08:00.219064,0.695
2024-04-24 14:08:00.223070,0.695
2024-04-24 14:08:00.226865,0.695
2024-04-24 14:08:00.231071,0.695
2024-04-24 14:08:00.244691,0.695
2024-04-24 14:08:00.245345,0.695
2024-04-24 14:08:00.245976,0.69
2024-04-24 14:08:00.250904,0.695
2024-04-24 14:08:00.251928,0.695
2024-04-24 14:08:00.256099,0.695
2024-04-24 14:08:00.260255,0.695
2024-04-24 14:08:00.272065,0.695
2024-04-24 14:08:00.272746,0.695
2024-04-24 14:08:00.273380,0.695
2024-04-24 14:08:00.277010,0.695
2024-04-24 14:08:00.281134,0.69
2024-04-24 14:08:00.285539,0.695
2024-04-24 14:08:00.289474,0.695
2024-04-24 14:08:00.299479,0.695
2024-04-24 14:08:00.300148,0.69
2024-04-24 14:08:00.302022,0.695
2024-04-24 14:08:00.306595,0.695
2024-04-24 14:08:00.335023,0.695
2024-04-24 14:08:00.335774,0.695
2024-04-24 14:08:00.336406,0.695
2024-04-24 14:08:00.337351,0.695
2024-04-24 14:08:00.338309,0.695
2024-04-24 14:08:00.339177,0.695
2024-04-24 14:08:00.340077,0.695
2024-04-24 14:08:00.343721,0.695
2024-04-24 14:08:00.344375,0.695
2024-04-24 14:08:00.348408,0.695
2024-04-24 14:08:00.363241,0.695
2024-04-24 14:08:00.363986,0.695
2024-04-24 14:08:00.364728,0.695
2024-04-24 14:08:00.366382,0.695
2024-04-24 14:08:00.369407,0.695
2024-04-24 14:08:00.373057,0.695
2024-04-24 14:08:00.377172,0.7
2024-04-24 14:08:00.388133,0.695
2024-04-24 14:08:00.389199,0.695
2024-04-24 14:08:00.390280,0.695
2024-04-24 14:08:00.396693,0.695
2024-04-24 14:08:00.398062,0.695
2024-04-24 14:08:00.403483,0.695
2024-04-24 14:08:00.413067,0.695
2024-04-24 14:08:00.413987,0.695
2024-04-24 14:08:00.414804,0.695
2024-04-24 14:08:00.419784,0.695
2024-04-24 14:08:00.423191,0.695
2024-04-24 14:08:00.427312,0.69
2024-04-24 14:08:00.443690,0.695
2024-04-24 14:08:00.445210,0.695
2024-04-24 14:08:00.446211,0.69
2024-04-24 14:08:00.447060,0.695
2024-04-24 14:08:00.448168,0.695
2024-04-24 14:08:00.452361,0.695
2024-04-24 14:08:00.456507,0.695
2024-04-24 14:08:00.460853,0.695
2024-04-24 14:08:00.475975,0.695
2024-04-24 14:08:00.476739,0.695
2024-04-24 14:08:00.477516,0.695
2024-04-24 14:08:00.478209,0.695
2024-04-24 14:08:00.481638,0.695
